UMAP_1	UMAP_2	CellType	orig.ident
4.84967965056131	-1.27544403239783	Chat1	adult20
-7.11363679002096	-0.457865955081544	Nos2	adult20
3.40111464430521	-3.7614827172428	Chat2	adult20
2.28131169249247	2.53344166115228	Other2	adult20
-7.44350462983419	-2.42266702815589	Nos1	adult20
6.25087422301004	-4.89869356319006	Chat1	adult20
-7.41889601777365	2.40190214127604	NosChat	adult20
5.57117098738382	-2.35952186748084	Chat1	adult20
-7.10082131455709	2.41084709599916	NosChat	adult20
-7.1917579753237	-2.75013160869177	Nos1	adult20
5.7110764401121	-2.82995367213782	Chat1	adult20
-7.19429331849386	-2.94593477412756	Nos1	adult20
-1.62830000947287	-1.94932699367102	Other4	adult20
4.10916727949808	-5.05504560634192	Chat2	adult20
4.15384262968729	-1.47646165057715	Chat1	adult20
-7.57123738358786	2.33860484347049	NosChat	adult20
7.25049799849222	-4.41884136363562	Chat1	adult20
-6.04661112855246	-2.1717758195072	Nos2	adult20
7.57471102644632	-3.66709709331091	Chat1	adult20
3.84739273955057	-4.8239655511051	Chat2	adult20
-1.72007913614215	-1.66492939158972	Nos1	adult20
-7.09783202241232	0.159318207058348	Nos2	adult20
-4.59969717095663	-3.65066814586218	Nos1	adult20
-7.72713738511373	-1.57904911204871	Nos3	adult20
-7.73449450562765	-1.98393774196204	Nos1	adult20
4.97979039122294	-2.17841816112097	Chat1	adult20
6.84562796522806	-3.18296146556433	Chat1	adult20
-4.91623693536093	-3.46413183375891	Nos1	adult20
6.16043585707377	-2.9033718125492	Chat1	adult20
4.57002800871561	5.45133805111352	Glia	adult20
3.46568936278055	-2.9156255738407	Chat1	adult20
4.39058464934061	5.0908703787655	Glia	adult20
-10.9437435252505	3.20117527082864	5HT	adult20
4.8779031651182	-1.55885720416602	Chat1	adult20
7.65772169996927	-3.13150596782263	Chat1	adult20
5.77135390211771	-1.60752678081091	Chat1	adult20
6.50651759077738	-3.84322595759924	Chat1	adult20
6.71689337660502	-2.8960156457096	Chat1	adult20
-5.21950346062948	-0.821555139270387	NosChat	adult20
6.37931651045511	-4.58474636241492	Chat1	adult20
-7.51051932404806	1.50243401363794	NosChat	adult20
-10.9756229502993	3.53375875786249	5HT	adult20
6.19406765867899	-4.61775779887732	Chat3	adult20
-6.82006674836447	2.13392513826791	NosChat	adult20
4.51307362486551	5.28195428684656	Glia	adult20
-10.2173593623476	3.24199700191919	5HT	adult20
-10.6564653498964	5.09424900844995	5HT	adult20
-5.15403228829672	-3.54600858851965	Nos1	adult20
7.45671576430033	-3.58303308650549	Chat1	adult20
-1.42171841691305	-1.767734529224	Other4	adult20
-5.61287981103231	-3.52194738551673	Nos1	adult20
6.23397606779764	-3.12738418742713	Chat1	adult20
-10.3000724894839	4.21086489990655	5HT	adult20
3.5050045864744	2.82797902658884	Glia	adult20
-10.2133882624941	4.71457648113672	5HT	adult20
-4.98044329713156	-4.0685682313114	Nos1	adult20
-6.93825274537374	2.44010820076171	NosChat	adult20
-6.98565798829367	2.346244430396	NosChat	adult20
4.45488852431009	-4.5836377160221	Chat2	adult20
-7.86999684403707	-1.55170893832739	Nos1	adult20
2.18790501524637	2.9267958982319	Nos1	adult20
-11.1517923457461	2.88729673460428	5HT	adult20
4.27128714491556	-4.29043150111731	Chat2	adult20
6.18020981718729	-3.32307863399085	Chat1	adult20
7.72725886275003	0.00414204433862153	Other1	adult20
5.6019021885557	-4.58702469035681	Chat3	adult20
-3.9796829802828	-3.90577125712927	Nos1	adult20
5.82719630171488	-3.26928091212805	Chat1	adult20
-6.5637381656008	-2.82986402675208	Nos1	adult20
1.98566669394205	4.00729739502374	Glia	adult20
-4.36303096841146	-3.57011032268103	Nos1	adult20
-7.02683049271872	-3.36661768123206	Nos1	adult20
5.16514986921976	-2.66327142879065	Chat1	adult20
6.35204523970316	-4.98299408122595	Chat1	adult20
-7.53788167069723	-2.10446071788367	Nos1	adult20
-10.664490519269	4.17799568012659	5HT	adult20
-4.23770600388815	-3.02647447749671	Nos2	adult20
-6.16208821366598	-3.83038997813757	Nos1	adult20
-5.36975294183065	-3.87671423121985	Nos1	adult20
5.15018290449808	-2.06692791148718	Chat1	adult20
4.19439047743509	-2.15865326091345	Chat3	adult20
6.24822777678202	-3.9442162530094	Chat1	adult20
-7.05610447953512	-3.09998035594519	Nos1	adult20
4.37429970671366	-3.61179208919104	Chat1	adult20
6.91686362196634	-4.16551160975989	Chat1	adult20
3.65164965559671	-4.93032741710242	Chat2	adult20
-10.8087576014834	4.4090609534115	5HT	adult20
5.69141644407938	-3.84565353557166	Chat1	adult20
-6.57669192384054	-1.61187052890357	Nos1	adult20
2.22358054091166	2.5413867069811	Other2	adult20
-6.88860922883322	-3.24354553386267	Nos1	adult20
-5.54702573846151	-1.8051142708927	Nos2	adult20
5.22908657957743	-4.89604234859046	Chat1	adult20
7.17052477766703	-4.78941917583045	Chat1	adult20
-7.67949944566061	-0.0944366471439224	Nos2	adult20
-4.25421362946798	-3.40143585368689	Nos1	adult20
-4.68661528657247	-2.10397768184241	Nos2	adult20
-7.11298638413717	-3.20141887828406	Nos1	adult20
-10.0529287440615	4.11330652073327	5HT	adult20
-5.04152184556295	-3.37961387797888	Nos1	adult20
-7.16103440354635	0.342836378368773	NosChat	adult20
5.08871907164286	4.53818750217859	Glia	adult20
5.26113623549173	-4.80715465709265	Chat2	adult20
5.67585009504984	-2.07864236995276	Chat1	adult20
-10.7448261363344	3.88755917385522	5HT	adult20
-7.27586537431051	2.36418691486422	NosChat	adult20
-6.97231417725851	-3.05291605159339	Nos1	adult20
-5.64677005837728	-1.85883855983313	Nos2	adult20
-5.00837331841757	-3.45809650584754	Nos1	adult20
-4.63185697625448	-1.82779121562537	Nos2	adult20
-9.95977669785787	4.54444074467126	5HT	adult20
8.1416217701597	0.881256459507384	Other1	adult20
3.78149575163553	-4.95507097407874	Chat2	adult20
-6.70284730027487	-0.297996522632204	Nos2	adult20
-10.2954214198427	4.2533482296795	5HT	adult20
-5.91595631669332	-0.431522609439455	Nos2	adult20
1.34188550879191	3.53899156883661	Other3	adult20
-8.00920134614279	-2.22887706920203	Nos1	adult20
3.1778675930662	5.4354634268612	Glia	adult20
-10.0802114589052	4.73074722126428	5HT	adult20
4.92474144865702	1.54029756620828	Her4	adult20
6.56340998579691	-2.45675945445593	Chat1	adult20
3.45456665922831	-4.93795490428504	Chat2	adult20
-4.61237531731893	-3.46628713771399	Nos1	adult20
6.80034274031351	-3.6886911408573	Chat1	adult20
4.04076594282816	-3.27775097056922	Chat2	adult20
3.56708163191507	4.85212850407068	Glia	adult20
7.11001986433695	-3.81134987041052	Chat3	adult20
-5.93978100846579	-0.326086045947633	Nos2	adult20
4.19292849470804	-2.08641338512	Chat1	adult20
5.33056849409769	-3.92839098140296	Chat2	adult20
-5.72620040009787	-3.83267259761389	Nos1	adult20
6.49566477705668	-3.83682680293616	Chat3	adult20
6.89221590925882	-2.7709574715763	Chat1	adult20
-4.40948515961935	-3.96696138545569	Nos1	adult20
6.14349478651712	-4.49331522151526	Chat1	adult20
4.5714280026121	5.6021327956051	Glia	adult20
5.51081389357279	-2.79810142680701	Chat1	adult20
6.27028912474344	-4.51195573970374	Chat1	adult20
4.48330277373026	-1.06400633021887	Chat1	adult20
-10.9626196009951	3.3035670502514	5HT	adult20
3.62761324812601	-4.94169902965125	Chat2	adult20
-7.735113440259	-0.355514051166139	Nos3	adult20
6.54410094191263	-3.2505545632511	Chat1	adult20
5.94589489866922	-2.78833580180701	Chat1	adult20
4.14602250029276	-2.95767736598548	Chat2	adult20
5.4203721897764	-4.27250003978308	Chat1	adult20
5.05405682493876	2.82999175623361	Other2	adult20
6.29953593184183	-2.56846380397376	Chat3	adult20
4.32723921705912	-4.77878284617957	Chat2	adult20
-4.86158662865927	-3.81836986705359	Nos1	adult20
3.40990466047953	5.49917602375452	*	adult20
-4.64057427476217	-2.92199897929724	Nos2	adult20
-8.1017487628298	-0.699291230884157	Nos3	adult20
-5.07707959245016	-4.50211954280432	Nos1	adult20
5.65255087782572	-3.38912058040198	Chat1	adult20
6.61484259535502	-2.45038652583655	Chat1	adult20
6.53958624769877	-4.58366251155432	Chat1	adult20
5.95820540358255	-3.96987199946936	Chat2	adult20
-8.0543363673525	-1.79215574428137	Nos1	adult20
6.11417216231058	-4.75367450877722	Chat2	adult20
-7.09602194855978	2.17209929064218	NosChat	adult20
-7.30862551759054	-0.471181632724367	Nos3	adult20
2.58751458098124	4.25088226631586	Glia	adult20
7.12339419295023	-3.82818842097815	Chat1	adult20
-4.58057623933126	-3.89731121226843	Nos1	adult20
8.20756930281351	0.795199392589964	Other1	adult20
-5.12515193055441	-4.44437885448035	Nos1	adult20
-8.0654881579714	-2.00380897685584	Nos1	adult20
4.966537656085	-4.9251036660343	Chat2	adult20
5.64007157255838	-2.02635336085852	Chat1	adult20
6.83305472304056	-3.60875511333045	Chat1	adult20
7.87255782057474	0.393676160129942	Other1	adult20
6.09776944090555	-2.4973487870365	Chat1	adult20
-5.00081926415731	-3.72655630275305	Nos1	adult20
4.82840174605082	5.84277438953821	Glia	adult20
-5.06467777322103	-3.94251585170325	Nos1	adult20
-10.5874803645449	4.09813523128931	5HT	adult20
3.99768513609598	-4.79071092769202	Chat2	adult20
-10.5139663798647	4.72337674930994	5HT	adult20
-6.92279797623922	-2.95467567607459	Nos1	adult20
-7.05743485520651	-3.27838897868689	Nos1	adult20
8.25538367201517	0.0739665015072006	Other1	adult20
4.93631476332377	5.54892396763269	Glia	adult20
2.43776387144754	5.19179868534509	*	adult20
5.17737502028177	-1.96780109569129	Chat1	adult20
2.92846125532816	5.53428935841028	Glia	adult20
-10.471996126874	1.58888465002481	5HT	adult20
7.00653761793802	-4.23826790019568	Chat1	adult20
-10.9328144175844	2.82649880484048	5HT	adult20
4.26808899809549	-1.01920414134558	Chat1	adult20
8.53599757124613	0.20593523815576	Other1	adult20
4.75347870756815	5.63904452160303	Glia	adult20
-5.03420859406759	-1.12999367877539	Nos2	adult20
-7.55005150864889	0.775585053715147	NosChat	adult20
1.97974127699564	1.23250663116876	Nos1	adult20
3.50518244673441	4.89131712749902	Glia	adult20
5.85274237562845	-4.30294561549719	Chat2	adult20
-6.50910407136251	-2.19840860530432	Nos1	adult20
-6.65317183564474	-3.59748745128211	Nos1	adult20
5.47683161665628	-2.87428856059607	Chat1	adult20
4.16935843397806	-1.22034239932593	Chat1	adult20
-5.63941913674643	-3.29562759563025	Nos1	adult20
-1.35605612228681	-1.5786066071659	*	adult20
-5.65035134385397	-0.723223687854372	Nos2	adult20
-5.08744221757223	-3.87955331965979	Nos1	adult20
6.20911234785746	-4.61216116115149	Chat1	adult20
7.58482855726908	-3.99426031276282	Chat1	adult20
5.53644484450052	-2.41162824794348	Chat1	adult20
4.34849375654886	1.81582128838006	Her4	adult20
4.06672924925516	-2.15488481685217	Chat1	adult20
6.39993876387308	-4.6896152512699	Chat1	adult20
6.66766089369486	-2.74586773082312	Chat1	adult20
-6.28466015885641	-0.802459003177248	Nos2	adult20
6.83100909163187	-4.10428857966956	Chat3	adult20
4.99139708449076	-2.56745672389563	Chat1	adult20
3.28563565184305	5.8332028372616	Glia	adult20
-7.51420956681539	1.66178828314249	NosChat	adult20
-6.69667130540182	-3.0982894913822	Nos2	adult20
7.06555575300882	-4.57836961909827	Chat1	adult20
-4.31483322213461	-4.07597589656409	Nos1	adult20
3.84022015501688	-4.17687225505408	Chat2	adult20
-4.83767276833822	-1.39917397662695	Nos2	adult20
4.09167021681498	-1.28821444675025	Chat3	adult20
-6.88418274949362	-2.67445612117346	Nos1	adult20
6.96259230543802	-4.46296692058142	Chat3	adult20
3.3214313404722	-3.56423568889197	Chat2	adult20
6.75470560957621	-4.86181211635169	Chat1	adult20
-6.83105784486105	1.99537393287126	NosChat	adult20
-10.5026224238711	4.7584032996029	5HT	adult20
3.38449257780741	-4.01436233684119	Chat2	adult20
8.10387343336771	0.137733457836546	Other1	adult20
2.62287634779642	5.27450156048242	Glia	adult20
3.4300796406431	-3.9847230927616	Chat2	adult20
-4.56233984063436	-2.21377611323889	Nos2	adult20
7.80022067000101	-0.236258508411012	Other1	adult20
-10.6759193522768	4.04673814609949	5HT	adult20
-10.2747572047548	5.16971731022302	5HT	adult20
7.24311942030619	-4.12563610240515	Chat1	adult20
-10.5360229594546	3.9749320729107	5HT	adult20
-10.0966089351015	4.74361133411828	5HT	adult20
-10.55629998277	4.14823901489679	5HT	adult20
8.13066595961283	0.540271161350645	Other1	adult20
3.58873289992045	-4.97558641597327	Chat2	adult20
-10.6054638011294	4.12574422195856	5HT	adult20
6.99182719160746	-3.68561601802405	Chat1	adult20
7.00833529402445	-4.82497263118323	Chat1	adult20
-6.21921855042746	-1.51348686381873	Nos1	adult20
3.09336966444681	5.87946820095483	Glia	adult20
5.12788647581766	-4.62329626246985	Chat2	adult20
3.10581082274149	5.82108735874597	Glia	adult20
-7.66970282624533	1.32308435276452	NosChat	adult20
-10.4075964076357	5.01324581936304	5HT	adult20
-6.90951567719747	2.38415060377982	NosChat	adult20
3.88078564573954	-4.91705703898963	Chat2	adult20
7.57676619459818	-2.92089462443884	Chat3	adult20
-6.10445672105123	-2.50705909892615	Nos1	adult20
-5.59876757691671	-3.60146761104163	Nos1	adult20
6.83803481032084	-4.01455593272742	Chat1	adult20
8.11715620924662	0.785094617161192	Other1	adult20
-5.48196798394491	-3.66497612163123	Nos1	adult20
3.91857069899271	-4.97877836391028	Chat2	adult20
-10.6245830638247	1.99925103619996	5HT	adult20
6.53999251295755	-3.9951252953678	Chat1	adult20
-7.09089785645773	-3.10149765178259	Nos1	adult20
7.29757422377298	-3.34789467021521	Chat1	adult20
4.92616909910868	-1.62011242076453	Chat3	adult20
5.62923878599833	-2.90161609813269	Chat1	adult20
5.42610663344095	-4.87775898143347	Chat2	adult20
7.5335838215513	-0.643830301013551	Chat3	adult20
4.23496645857523	-1.97186660930213	Chat1	adult20
4.60162800718973	-4.86646127864417	Chat2	adult20
4.78975981642435	-4.80085516139563	Chat2	adult20
2.96232193876932	5.5708610995144	Glia	adult20
-6.63226491044332	-3.5625457780033	Nos1	adult20
4.04668682982157	-4.97808695003089	Chat2	adult20
-10.61063176225	5.24507975414697	5HT	adult20
4.34552639891337	-2.21675300761756	Chat1	adult20
-6.14874678681662	-3.40165519877966	Nos1	adult20
-10.3075216395693	5.08973884418909	5HT	adult20
-10.3554723841982	4.35693859890405	5HT	adult20
-6.49024230073263	-3.53722524806555	Nos1	adult20
-10.3341825587588	5.06675672367517	5HT	adult20
-4.30754428933432	-2.8993730561405	Nos2	adult20
-3.57038765977194	-1.91393757030066	Nos2	adult20
6.80588644911478	-3.027180673328	Chat1	adult20
-5.384048281415	-3.46913337871131	Nos1	adult20
8.21321696211527	0.248067615780272	Other1	adult20
-5.20699554513266	-2.28340196773108	Nos2	adult20
6.44297903944681	-3.57231903239783	Chat1	adult20
-5.07504397462179	-2.14316702052649	Nos2	adult20
4.50350827147196	-4.90763664409216	Chat2	adult20
-10.6475971324282	1.86727571323816	5HT	adult20
-4.42924767564108	-2.7802667634159	Nos2	adult20
-7.81532984803488	1.43700599506799	NosChat	adult20
4.98498028685282	5.7202546580166	Glia	adult20
7.69678038527201	-3.8511519448429	Chat1	adult20
-10.9872501475649	2.93097793892328	5HT	adult20
-6.04787331651022	-2.91705894633826	Nos1	adult20
-6.89607029984762	-2.93575859233435	Nos1	adult20
-4.83016472886373	-3.33588981792029	Nos1	adult20
4.37803715635965	-1.68698311015662	Chat3	adult20
1.93912118841837	3.82389879063074	Other3	adult20
4.80042427946756	2.64139625266496	Other2	adult20
5.513261975543	-4.17301988765296	Chat1	adult20
-10.2578380687075	4.40797471836511	5HT	adult20
-4.87555032800009	-1.69778871699866	Nos2	adult20
4.350335778491	5.35941433742944	Chat1	adult20
4.77408474852274	-2.76049232646521	Chat1	adult20
-6.78450232575705	-3.35412931605872	Nos1	adult20
-10.2403333766298	5.08938526943628	5HT	adult20
4.48389548231791	-1.9484567658573	Chat1	adult20
8.31133955885599	0.136977194103636	Other1	adult20
-6.76786070893576	-3.46393537684973	Nos1	adult20
-7.42448311875631	-2.82503271266516	Nos1	adult20
4.15633887221048	-2.30863523646887	Chat1	adult20
5.87754076887796	-3.93133831187781	Chat2	adult20
-10.2276361567812	3.87122273281518	5HT	adult20
-10.1822774989443	5.19117164448205	5HT	adult20
-7.40019303391745	2.60535360709135	NosChat	adult20
4.16099614073465	-1.98621702357825	Chat1	adult20
6.18688172270487	-4.90341377421912	Chat2	adult20
-10.7424505336123	1.79879522159997	5HT	adult20
-1.5361713154154	-1.94807386561926	Other4	adult20
-6.71142178605368	0.0183124525875229	Nos2	adult20
-7.43794566224386	1.92343672946397	NosChat	adult20
-4.7337501628237	-1.78911018535193	Nos2	adult20
-10.1753929240542	5.15533399418298	5HT	adult20
-10.704080401166	2.05827039316598	5HT	adult20
4.4613992588682	-5.01053190394934	Chat2	adult20
-7.73156815598776	-2.0895609872013	Nos1	adult20
-6.33591681550314	-3.78994226619299	Nos1	adult20
-7.82739001344015	-1.56624961062964	Nos3	adult20
-4.61140996049215	-1.55962467357215	Nos2	adult20
-11.160361109479	2.59605999127332	5HT	adult20
-5.42266422341635	-3.93494987651404	Nos1	adult20
2.43128651549051	3.97614312008325	Other3	adult20
-7.36353760789205	-0.208405496326051	Nos2	adult20
-5.24014717171957	-3.22627067729529	Nos1	adult20
-5.22078925202658	-0.803784372058473	Nos2	adult20
-6.72490197251608	-0.157006742206178	Nos2	adult20
1.33568591047953	3.55403637722436	Other3	adult20
-6.60168057511618	2.43409591377083	NosChat	adult20
6.52174490858744	-3.23725128337439	Chat1	adult20
6.84339064528177	-2.96565866633948	Chat1	adult20
-6.38710528443624	-2.64179372951087	Nos1	adult20
-4.84649711678793	-3.3293161408573	Nos1	adult20
-7.3655312640505	-3.07781553432044	Nos1	adult20
-6.95703488419821	-0.932348729816042	Nos1	adult20
7.49533671309183	-4.08207655116614	Chat3	adult20
5.34869259764383	-3.43379497691687	Chat1	adult20
-11.1225689036684	3.2644863112301	5HT	adult20
6.94425982405375	-3.90427065059241	Chat3	adult20
3.48587817122171	5.71587347820703	Glia	adult20
-10.7103078944521	1.95411258772317	5HT	adult20
-7.59157401154806	0.420601723942198	NosChat	adult20
-8.21665125916769	-0.960001708713136	Nos3	adult20
7.73350829054545	-3.79370975657996	Chat1	adult20
-4.73396617005636	-4.33587742015418	Nos1	adult20
6.07584399153421	-2.53865623637732	Chat1	adult20
-4.95290571282675	-1.04457783862647	Nos2	adult20
-4.91207152436544	-4.40853119060095	Nos1	adult20
6.29378241469095	-3.36126613780554	Chat1	adult20
6.6190034763975	-3.10215377971228	Chat1	adult20
-4.7011836154299	-4.16576337977942	Nos1	adult20
6.68446940352152	-3.89879608317908	Chat1	adult20
-11.0287521464663	3.42570221260492	5HT	adult20
5.02634352614115	-3.85884714290198	Chat2	adult20
4.1472370045347	-1.80493068858679	Chat1	adult20
-5.8263843638735	-3.8221197144657	Nos1	adult20
8.10696047712992	0.330447672161498	Other1	adult20
-10.320026217206	5.24723839596216	5HT	adult20
8.18250292708109	0.709073303493895	Other1	adult20
7.27919310499857	-4.09376430675086	Chat1	adult20
-6.80594664643576	-0.798297645297609	Nos3	adult20
-4.39120870660116	-3.87619257136878	Nos1	adult20
7.02805155684183	-3.28092003032263	Chat1	adult20
-6.93075781892111	-0.563152076449953	Nos2	adult20
-4.9606092555361	-2.87894344493445	Nos1	adult20
6.37325114180277	-3.25139856502112	Chat1	adult20
-6.67368107865622	2.40885435626213	NosChat	adult20
3.11193531920145	5.09192919567529	Glia	adult20
-8.28667765687277	-1.0108666436344	Nos3	adult20
6.57430762221048	-2.61638498469885	Chat1	adult20
4.19052857329081	-4.68729448482092	Chat2	adult20
-7.83346253464987	-1.59992885753211	Nos3	adult20
5.63602274824808	-3.66176176234778	Chat3	adult20
8.26452177931498	0.612336753162779	Other1	adult20
5.96807879378031	-2.98668384715613	Chat1	adult20
-8.19495183060934	-1.64325285121497	Nos3	adult20
-4.81326037476828	-4.2989320771366	Nos1	adult20
-10.822039423688	2.71045613125268	5HT	adult20
3.39399737288187	-3.27346849605139	Chat3	adult20
7.10370844771097	-4.23342275783118	Chat1	adult20
-9.97736912797262	5.15726280048791	Nos1	adult20
1.59539455343912	3.55091309383813	Other3	adult20
2.57123488356302	2.90747958258096	Other2	adult20
3.87843293120096	5.73241281345788	*	adult20
-7.25075799058248	-0.0352571026950699	Nos2	adult20
-10.5983703715639	4.64830374554101	5HT	adult20
-5.13982587884237	-3.93603706523474	Nos1	adult20
6.44000834395121	-4.40453910991248	Chat3	adult20
4.22756880690287	-4.41277980968054	Chat2	adult20
-10.4254606349306	4.84497141674463	5HT	adult20
3.35184687544535	-3.64138794108923	Chat2	adult20
-6.78092223237326	2.50263415113393	NosChat	adult20
3.5011827366514	-3.27043581172522	Chat2	adult20
-6.5273702723818	-2.17155695125159	Nos1	adult20
4.12628525664042	5.11245870426599	Glia	adult20
6.28704375197123	-2.5954728142887	Chat1	adult20
-7.23698597977926	-2.79059791728552	Nos1	adult20
-4.72305828164389	-2.42370128795203	Nos1	adult20
-5.24817639420797	-3.52664709254798	Nos1	adult20
7.07344645430277	-2.97088670894202	Chat1	adult20
-6.58472472260763	-0.716594697681032	Nos2	adult20
5.39748639036844	-4.16052150889929	Chat3	adult20
-7.9451153857546	0.824019072803893	Nos3	adult20
7.83926981856058	0.206633804592528	Other1	adult20
6.77796477247904	-2.91064930125769	Chat3	adult20
-10.7656620127993	2.21956431702081	5HT	adult20
6.44417208601664	-3.3228406922489	Chat1	adult20
-10.6922424418764	3.94889139965478	5HT	adult20
-4.96961909364035	-1.202628852573	Nos2	adult20
6.69310492445658	-3.67697334453162	Chat1	adult20
1.89023488928507	3.87190615967218	Other3	adult20
7.03608626295755	-4.29997921153601	Chat1	adult20
6.87939089705179	-4.26720905467566	Chat1	adult20
6.64705866743753	-3.98637771770056	Chat1	adult20
4.59058684279154	-1.46989274188574	Chat1	adult20
-7.08891755173971	0.285790203365721	Nos2	adult20
3.28230637480448	-3.8220410363346	Chat2	adult20
6.33508986403177	-4.06424999400672	Chat1	adult20
5.93096083571146	-2.46262693568762	Chat1	adult20
4.1328555958433	-1.49934792682227	Chat1	adult20
7.66175574232767	-3.88170051738318	Chat1	adult20
7.16319865156839	-3.28172207042273	Chat1	adult20
4.67247885634134	5.86244797542993	Glia	adult20
5.33416909147928	-3.32674169704016	Chat1	adult20
4.8268343823118	-1.85927772685584	Chat1	adult20
-6.61692935059835	-2.5697479264408	Nos1	adult20
-10.4387586695986	4.857829092297	5HT	adult20
-5.79720240662863	-2.34670782252844	Nos1	adult20
4.32085722853373	-4.83696127101477	Chat2	adult20
5.95493000914286	-3.39133787318762	Chat3	adult20
1.59630340506266	3.72789275482599	5HT	adult20
1.40354722906778	3.11893725231592	Chat3	adult20
5.3958565609617	-2.43879747554358	Chat1	adult20
-10.7840040309267	1.77465140655939	5HT	adult20
7.8681957142515	-3.28100490733679	Chat1	adult20
8.3045913593931	0.753236292156615	Other1	adult20
-5.86382561753561	-1.8875870721012	Nos2	adult20
-8.14211112092306	-1.63648224040564	Nos3	adult20
4.23731488157938	-4.88358831569251	Chat2	adult20
6.03730696608255	-2.18277788325842	Chat1	adult20
-10.9528081996279	3.67130637005273	5HT	adult20
6.57011336256693	-3.13523435756262	Chat1	adult20
-10.4812896830874	4.64873909786645	5HT	adult20
5.20781439711283	1.50488775804941	Her4	adult20
-4.80382948945333	-1.36049175426062	Nos2	adult20
-9.97158795426657	4.95757269695703	5HT	adult20
-8.13521271775534	1.89134022429887	NosChat	adult20
-7.65119391511251	-2.66890478297766	Nos1	adult20
-4.56447750161459	-2.25535774394568	Nos2	adult20
-6.75280886719992	-0.905104400363527	Nos2	adult20
-6.61963587830831	2.23496664896909	NosChat	adult20
7.10921305586527	-4.05268335506018	Chat1	adult20
-7.60421305726339	0.467211244854369	NosChat	adult20
-5.8585036380129	-3.6672968880802	Nos1	adult20
6.19272869993876	-3.46256685420569	Chat3	adult20
7.54932612349222	-3.38819980784949	Chat1	adult20
3.78544444014261	-4.50077724620398	Chat2	adult20
4.83933180739115	5.75355505779687	Glia	adult20
-6.98180752824118	-2.73748541041907	Nos1	adult20
-0.719420133336085	4.93292403057519	Nos2	adult20
-4.4094720465975	-3.72393083735999	Nos1	adult20
6.83310431410502	-4.71254015132483	Chat1	adult20
-5.33781772683432	-3.35920429393347	Nos1	adult20
7.66250056196878	-0.247562171664796	Other1	adult20
3.77250260283182	-1.52788448497351	Chat1	adult20
7.16911810805033	-3.4995574967533	Chat1	adult20
-10.7776563746767	3.02360027864877	5HT	adult20
4.9523751156492	2.80394455626909	Other2	adult20
3.47419136931131	-4.89687109157141	Chat2	adult20
-4.87326985429098	-0.918822290149294	Nos2	adult20
-5.56311279366781	-0.543618203845583	Nos2	adult20
-4.99979501794149	-3.77097034617957	Nos1	adult20
4.5477668659849	5.21654534176294	Glia	adult20
-6.92334061692526	-3.16530180141028	Nos1	adult20
6.46452349592875	-4.28555965587195	Chat1	adult20
-4.76216870377829	-3.88237095042761	Nos1	adult20
-6.02155333588888	-1.55223345920142	Nos2	adult20
8.47527712752054	0.101805923733153	Other1	adult20
-7.32671195100119	0.415672181400694	Nos2	adult20
-5.49392920563986	-3.90530443355139	Nos1	adult20
-8.01875668595602	-0.870787622180544	Nos3	adult20
6.45674628187845	-3.69476032420691	Chat1	adult20
6.93572825361918	-2.93984937831458	Chat1	adult20
5.83937663008402	-2.32230186626013	Chat1	adult20
-4.93701058457663	-3.79024982616004	Nos1	adult20
-10.6801241023379	4.51509022549097	5HT	adult20
-10.5152004344301	4.16358268097345	5HT	adult20
8.10301321913431	0.0247414095729965	Other1	adult20
-5.72100072930624	-3.13616562053259	Nos1	adult20
2.69918030668924	2.85537028149072	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.73518723417948	2.98049467638437	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.95681327749918	1.30063545540277	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.80162924696634	3.92339098289911	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.78694671560953	1.09085428551141	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.74889820982645	2.80050611332361	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.73015517164896	4.32125162914697	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-10.0008123500185	1.57984989717905	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.79144734312723	5.15654754475061	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.32126873900126	4.32813143566553	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.58380431105326	0.994112966808714	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
2.61303967405985	4.54323458507959	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.67299097944925	3.44465505913202	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.17042607237528	2.65000840857927	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.23275965620707	3.90533101395074	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.97492331434916	0.874632833752074	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.75648850371073	1.35568904713098	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.83230561186503	4.28000473812524	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.01596206595133	1.2843803150982	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-10.1478326899843	3.33673053816263	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
