UMAP_1	UMAP_2	CellType	orig.ident
-3.49300497926618	-4.16574429513127	Nos2	adult20
-1.41071129001523	3.66787696837276	Chat2	adult20
3.69399529539202	-0.294373502742355	Other2	adult20
-1.25919446505453	-4.39123963357121	Nos1	adult20
2.65766888700579	5.06585527418941	Chat1	adult20
-5.87407273210432	-2.87359504939229	NosChat	adult20
0.798940239773736	2.6157729720959	Chat1	adult20
-6.02760046876813	-3.00243162156255	NosChat	adult20
-1.39359897531415	-4.65604924203068	Nos1	adult20
1.42051631055926	3.02112604140132	Chat1	adult20
-1.10806825913335	-4.6780080700031	Nos1	adult20
2.52629762731646	-0.556988110553329	Other4	adult20
-0.809845128728404	4.93970275877803	Chat2	adult20
-0.259486617220893	1.55551386832088	Chat1	adult20
-5.6944105044737	-2.87468855620534	NosChat	adult20
2.46134453855608	4.70629764555782	Chat1	adult20
-2.3309535399809	-5.76868127823979	Nos2	adult20
2.68462449155901	4.00096012114375	Chat1	adult20
-1.10121759928609	4.65595890044063	Chat2	adult20
2.47407942854022	-1.25784133912236	Nos1	adult20
-3.98289746202375	-4.0076196098438	Nos2	adult20
-0.642383219374671	-7.07546066285283	Nos1	adult20
-2.079797925128	-3.71194111348302	Nos3	adult20
-1.65478485978986	-3.86894451619298	Nos1	adult20
0.320583401547418	2.57773662566036	Chat1	adult20
1.87156945310687	3.54296852110713	Chat1	adult20
-0.572412313593879	-6.71785949708134	Nos1	adult20
1.88527422987078	3.7578275298962	Chat1	adult20
7.09247761808489	-2.58203583003194	Glia	adult20
-1.30545851744558	3.0862810706982	Chat1	adult20
7.21851998411273	-1.84919630528599	Glia	adult20
-6.93302315629865	-8.60400270463139	5HT	adult20
0.346829114781365	2.11007381438106	Chat1	adult20
1.40714770399188	3.9300687408337	Chat1	adult20
1.08166712366198	2.46404958723872	Chat1	adult20
1.73325377546404	4.11245847700923	Chat1	adult20
1.7295442207918	3.22015691756099	Chat1	adult20
-3.40522998727705	-6.00327228547246	NosChat	adult20
1.64832788549517	4.92705274580806	Chat1	adult20
-5.08258122362043	-3.43991064072758	NosChat	adult20
-6.93943470872785	-9.0527570152393	5HT	adult20
1.70881205640887	4.62009311674922	Chat3	adult20
-6.16723174013044	-3.13214551449925	NosChat	adult20
7.45203667722796	-2.61395721675069	Glia	adult20
-6.35325688280012	-8.62901090623051	5HT	adult20
-7.06600350297834	-10.5117590332142	5HT	adult20
-0.676545472516074	-6.45187686921269	Nos1	adult20
2.71294766508196	3.86107707976192	Chat1	adult20
2.74694543920611	-0.890004982959335	Other4	adult20
-0.721698166502967	-6.16078113557011	Nos1	adult20
1.45473080717181	3.57385326384395	Chat1	adult20
-6.75859278596784	-9.68283342362553	5HT	adult20
5.62785225950335	-3.40963732243687	Glia	adult20
-7.17069024003889	-10.2878982925525	5HT	adult20
0.135758934842095	-6.7443549537769	Nos1	adult20
-6.26531762040998	-3.06501047850758	NosChat	adult20
-6.16776055253889	-3.0969539189449	NosChat	adult20
-0.479893477334037	4.5504276847729	Chat2	adult20
-1.93394810117628	-3.58225714207799	Nos1	adult20
3.68356400571917	-0.928220739375655	Nos1	adult20
-6.8993083850279	-8.24260210038335	5HT	adult20
-0.504874141587272	4.22369695662349	Chat2	adult20
2.20952445112322	3.19114471434444	Chat1	adult20
-5.5582496539488	9.77334095000118	Other1	adult20
0.960290847645745	4.73964668272823	Chat3	adult20
-0.287485124243751	-7.36262201310307	Nos1	adult20
1.01067715726946	3.70057369231075	Chat1	adult20
-1.49674546874906	-5.26260708810002	Nos1	adult20
5.43842536054705	-1.6417229676357	Glia	adult20
-0.623989643229499	-7.17591356278569	Nos1	adult20
-0.784452410115256	-4.67475055695683	Nos1	adult20
0.709688483105645	2.94375682829707	Chat1	adult20
1.05021220289324	5.04835582732051	Chat1	adult20
-1.50978768028165	-4.03399251938969	Nos1	adult20
-7.05639523424055	-9.74720787049443	5HT	adult20
-1.11667764343168	-7.15050243378789	Nos2	adult20
-0.183263303412452	9.26996589659541	Nos1	adult20
-0.310604633463874	-6.36764835358769	Nos1	adult20
0.505092678891168	2.36972404478877	Chat1	adult20
-0.304599346293464	2.21970821379512	Chat3	adult20
1.58974200330828	4.39157653807491	Chat1	adult20
-1.1600845173731	-4.65740775109441	Nos1	adult20
-0.229683221949592	2.93855453490108	Chat1	adult20
2.21278744779681	4.44679475783199	Chat1	adult20
-1.19332921661283	4.90822053908199	Chat2	adult20
-7.34400099672224	-10.0239908599964	5HT	adult20
0.935773192273126	3.78073287962764	Chat1	adult20
-2.05077392019178	-5.09631394387395	Nos1	adult20
3.65505009733294	-0.191683998118942	Other2	adult20
-0.970332266463294	-4.72131895066411	Nos1	adult20
-2.25664061464216	-5.81303595544011	Nos2	adult20
0.551681457386956	4.92034126280635	Chat1	adult20
2.05557900510882	4.74260116576045	Chat1	adult20
-3.57836812890913	-3.67081533909947	Nos2	adult20
-0.722864763511672	-7.11965059281499	Nos1	adult20
-2.12022727884199	-6.85546611786992	Nos2	adult20
-0.861712304575696	-4.44147728921086	Nos1	adult20
-6.55169457353498	-9.81999324799687	5HT	adult20
-0.441766055001273	-6.58192037583501	Nos1	adult20
-4.10606879152204	-3.99975847245366	NosChat	adult20
7.21498662077044	-1.55939691306264	Glia	adult20
0.229717908726678	4.86364627837032	Chat2	adult20
1.09722596250628	2.51139617918819	Chat1	adult20
-6.90125864900495	-9.24995063782841	5HT	adult20
-5.90833300508405	-2.88081972838551	NosChat	adult20
-0.720182509793296	-4.74538182259709	Nos1	adult20
-2.26869946874525	-5.95244931222111	Nos2	adult20
-0.0280332580938483	-6.53865074158818	Nos1	adult20
-2.54279452718641	-6.90966199875981	Nos2	adult20
-7.05238408006574	-10.358727684032	5HT	adult20
-4.55069703020002	10.1071660613903	Other1	adult20
-0.939665162636294	4.72201992033809	Chat2	adult20
-3.54970830835248	-4.55600022317082	Nos2	adult20
-6.61270350374128	-9.9254376793018	5HT	adult20
-3.44204515375043	-5.31561540604741	Nos2	adult20
3.47799521528338	-2.43005675614983	Other3	adult20
-1.42293971933271	-3.72687863351018	Nos1	adult20
6.26832324110125	-3.38745664597661	Glia	adult20
-6.53215521730329	-10.2301199340931	5HT	adult20
5.06716757856463	-0.0808839702716515	Her4	adult20
1.83290487371539	2.67234350203365	Chat1	adult20
-1.28004890836622	4.7720811462292	Chat2	adult20
-0.491416545285239	-7.04518436432988	Nos1	adult20
2.22005420766924	4.1023075675854	Chat1	adult20
-0.524021627081885	2.95231224058955	Chat2	adult20
7.29970246397112	-3.46835040093571	Glia	adult20
2.35921627126788	3.89211727141231	Chat3	adult20
-3.75959915079023	-4.90649556161076	Nos2	adult20
-0.444768907202735	2.08426691054195	Chat1	adult20
0.608940301762567	3.67600084303706	Chat2	adult20
-0.217635871542945	-6.14053462983281	Nos1	adult20
1.68581634603594	4.04256607054561	Chat3	adult20
2.22055393301104	3.26685691832393	Chat1	adult20
-0.0879774705305243	-6.98340391160161	Nos1	adult20
1.42957955442523	4.61402822493404	Chat1	adult20
7.39646321378802	-2.78932731391103	Glia	adult20
1.03170901380633	2.80574108122676	Chat1	adult20
1.78368002019976	4.55298353194087	Chat1	adult20
-0.0556789056196356	1.56518484114497	Chat1	adult20
-7.13796252168561	-8.6494047546497	5HT	adult20
-1.20607322610761	4.83611989973872	Chat2	adult20
-3.3820690528288	-3.58446406365544	Nos3	adult20
1.12665372930621	3.86403347014278	Chat1	adult20
1.35426693998431	2.78650547026485	Chat1	adult20
-0.33261281408216	2.75908399580806	Chat2	adult20
0.508982954846368	4.52676464079707	Chat1	adult20
3.61633854948138	-3.66862856389195	Other2	adult20
1.36505633436297	3.07546258925288	Chat3	adult20
-0.7508748785391	4.70322586058467	Chat2	adult20
-0.0240890995397711	-6.8748104477039	Nos1	adult20
6.56193810545062	-3.47694074155003	*	adult20
-1.15235454000379	-6.76370548249394	Nos2	adult20
-2.95180386461164	-3.32758819104344	Nos3	adult20
0.338941870556817	-6.24076341630131	Nos1	adult20
0.843893824444756	3.48884845732539	Chat1	adult20
1.93005090795611	2.88384033202022	Chat1	adult20
2.00708705030535	4.77428556441158	Chat1	adult20
0.720098076687798	4.24503017424434	Chat2	adult20
-1.92799061693098	-3.44643031598241	Nos1	adult20
1.54456859670733	4.51454425810664	Chat2	adult20
-5.95377606309797	-3.11381660939366	NosChat	adult20
-3.21058672822858	-3.79908954144627	Nos3	adult20
5.24133473478411	-1.82792555333287	Glia	adult20
2.22179180227374	4.22422672270625	Chat1	adult20
-0.0864371076955939	-7.07556890488774	Nos1	adult20
-4.6298992053404	10.2026765441784	Other1	adult20
0.277772484646783	-5.96195148469121	Nos1	adult20
-1.71767783321287	-3.61065279484898	Nos1	adult20
0.259584484921441	4.95401407240718	Chat2	adult20
0.967371283398614	2.48403955458492	Chat1	adult20
1.87647181593035	3.8274018859753	Chat1	adult20
-5.31533783830549	10.0700128173718	Other1	adult20
1.44599991880511	2.6678273773083	Chat1	adult20
-0.352540434969916	-6.65761016846806	Nos1	adult20
7.60020810209368	-2.77776690364987	Glia	adult20
-0.249023319853797	-6.60102819443852	Nos1	adult20
-7.07530230440046	-9.69453643799931	5HT	adult20
-0.946979576422229	4.54920841215938	Chat2	adult20
-6.92609328187849	-10.2577898407093	5HT	adult20
-1.28230682171728	-4.67486642838628	Nos1	adult20
-0.710029201282516	-4.70529650689275	Nos1	adult20
-5.67751616395856	10.5925023651013	Other1	adult20
7.71431809507464	-2.69594075323254	Glia	adult20
5.89362317167376	-3.63635002614171	*	adult20
0.660214839802728	2.28451515196651	Chat1	adult20
6.30639296613787	-2.93638705254704	Glia	adult20
-6.82442540086652	-7.15586017609746	5HT	adult20
2.10138803564166	4.71509290694087	Chat1	adult20
-6.87965268052961	-8.37854694367558	5HT	adult20
-0.240376235617652	1.48083926199764	Chat1	adult20
-5.49828976549055	10.6370189285168	Other1	adult20
7.26586323820208	-2.56222643495709	Glia	adult20
-3.0507223025694	-6.38566040040166	Nos2	adult20
-4.50605768121625	-3.55265270711095	NosChat	adult20
5.42361718259905	1.51003027914851	Nos1	adult20
7.23998719297503	-3.49746405125767	Glia	adult20
1.13907366834734	4.31643129347652	Chat2	adult20
-2.19523590959455	-5.24601434708745	Nos1	adult20
-0.608787180556312	-5.22525786400944	Nos1	adult20
1.10933321558093	2.67019296645015	Chat1	adult20
-0.169118644370093	1.49537015913814	Chat1	adult20
-0.716932030095115	-5.93772362710149	Nos1	adult20
2.96283703886126	-1.04721557141453	*	adult20
-3.39566010393049	-5.81266235352666	Nos2	adult20
-0.217058064116492	-6.66276382447392	Nos1	adult20
1.66321307264422	4.64269281386226	Chat1	adult20
2.60376888357256	4.40312553404659	Chat1	adult20
0.915070234166131	2.66201854704707	Chat1	adult20
5.27308922849749	-0.42027961255223	Her4	adult20
-0.438105376137748	2.19336057661861	Chat1	adult20
1.64240294538592	4.58026910780757	Chat1	adult20
2.02837639890765	3.03361440657466	Chat1	adult20
-3.09153098024274	-5.06732319832951	Nos2	adult20
1.73162776075457	4.68312622069209	Chat3	adult20
0.883025942669854	2.50102783202022	Chat1	adult20
6.56099396787737	-3.55001520157963	Glia	adult20
-5.18247097886945	-3.27512138129384	NosChat	adult20
-0.971635343207374	-5.03388689995915	Nos2	adult20
2.10894924245928	4.47718978880733	Chat1	adult20
-0.108300151003852	-7.27489398957402	Nos1	adult20
-0.906789574472561	3.95924259184688	Chat2	adult20
-2.71983605779554	-6.50855421067387	Nos2	adult20
-0.348467291964545	1.43709064482539	Chat3	adult20
-0.399363906754508	-5.01239656449467	Nos1	adult20
5.78864174924944	4.93210197447627	Chat3	adult20
-1.42572075284864	3.4810941314587	Chat2	adult20
2.14976936422442	4.98275209425777	Chat1	adult20
-6.13302725709821	-3.18491225482136	NosChat	adult20
-6.95742386735822	-10.2038876915088	5HT	adult20
-1.47179514326002	3.81759811400264	Chat2	adult20
-5.50909966386701	10.3938090896496	Other1	adult20
5.77926283918475	-3.78662609101445	Glia	adult20
-1.47908449329282	3.87407279967159	Chat2	adult20
-1.97087341703321	-6.84417222977788	Nos2	adult20
-5.82940358079816	9.8965928649792	Other1	adult20
-7.26104563630964	-9.83736299515874	5HT	adult20
-6.70875519670393	-10.79025959016	5HT	adult20
2.19579320989703	4.4566776847729	Chat1	adult20
-6.90644234575178	-9.46606229783208	5HT	adult20
-6.85546225465681	-10.3732139968982	5HT	adult20
-7.09927863038923	-9.70716880799443	5HT	adult20
-5.27197045244123	10.4220969772229	Other1	adult20
-1.21873682893659	4.78254104613155	Chat2	adult20
-7.15390175737287	-9.33009647370488	5HT	adult20
2.71401649557208	4.2397701835522	Chat1	adult20
2.23816567503069	4.88170171736568	Chat1	adult20
-2.41624277986433	-5.34792493821294	Nos1	adult20
6.68349104963397	-3.5515500211826	Glia	adult20
0.123548804150567	4.6060712432751	Chat2	adult20
6.49260645948504	-3.52124654294163	Glia	adult20
-4.89041060365583	-3.36190902234227	NosChat	adult20
-6.76524275697614	-10.5613033676258	5HT	adult20
-6.24300116456892	-2.95931415797383	NosChat	adult20
-1.00444639630462	4.82399679182857	Chat2	adult20
1.07177513681506	4.04473234175533	Chat3	adult20
-1.42122525133039	-5.55558132172734	Nos1	adult20
-0.501649083270087	-6.16946696282536	Nos1	adult20
2.39889746748065	4.75776840208858	Chat1	adult20
-4.76045149721052	9.81924129484981	Other1	adult20
-0.542665036095634	-6.16481279374272	Nos1	adult20
-1.0068840847149	4.80668569563716	Chat2	adult20
-6.95786255754377	-7.36245702744633	5HT	adult20
1.69724184118365	4.30758644102901	Chat1	adult20
-0.93072351969625	-4.59385107995183	Nos1	adult20
1.39782506071185	3.98641944884151	Chat1	adult20
-4.60190504945661	8.26862979887813	Chat3	adult20
1.03934305749987	3.2346055602917	Chat1	adult20
0.217601714955316	4.89989162443965	Chat2	adult20
-5.79371661104108	9.63727069853633	Chat3	adult20
-0.123283208979621	1.80925918577998	Chat1	adult20
-0.0946828142538214	4.86740184782832	Chat2	adult20
0.0262021406755304	4.88702751158565	Chat2	adult20
6.13764792524432	-3.38135122300297	Glia	adult20
-0.566273512019172	-5.03024314881474	Nos1	adult20
-0.907438201530232	4.9386227226147	Chat2	adult20
-6.47774571336652	-10.442374458324	5HT	adult20
0.250187574254022	2.10981727598995	Chat1	adult20
-0.729889886154189	-5.54328655244023	Nos1	adult20
-6.92953652299787	-10.7065584564319	5HT	adult20
-6.96472186006452	-10.0350444221607	5HT	adult20
-0.719700874461188	-5.46400689126164	Nos1	adult20
-7.09964245714094	-10.5113146209827	5HT	adult20
-0.580798627509131	-7.22157215119511	Nos2	adult20
-2.02567893422987	-6.53166364670903	Nos2	adult20
2.14067393385027	3.42434812544673	Chat1	adult20
-0.664746226443305	-6.4156720543018	Nos1	adult20
-5.37267226137067	10.6029365157971	Other1	adult20
-1.98101192869092	-6.13593744279057	Nos2	adult20
1.70652609907244	3.8525254821667	Chat1	adult20
-2.30320674337293	-6.40076850892216	Nos2	adult20
-0.238974751605048	4.93245769499629	Chat2	adult20
-6.8866884127989	-7.24357627869755	5HT	adult20
-1.23004752553846	-7.17445920945317	Nos2	adult20
-4.91885489381696	-3.25039987803609	NosChat	adult20
7.55437069974993	-2.53908922315747	Glia	adult20
2.24997716985796	4.05180622099727	Chat1	adult20
-7.08065480150129	-8.31966566086919	5HT	adult20
-1.22894510783102	-5.56225060464055	Nos1	adult20
-1.21557861722852	-4.9956338310352	Nos1	adult20
-0.793953695966258	-6.64796756745488	Nos1	adult20
-0.158336521758094	1.8747480010876	Chat3	adult20
3.89394503675555	-2.43731850923211	Other3	adult20
3.50414353452776	-3.7298822307697	Other2	adult20
0.760423003064141	4.38006855009883	Chat1	adult20
-6.68592709459211	-9.93725418091923	5HT	adult20
-2.35391336835767	-6.73854564667851	Nos2	adult20
6.44531422697161	-2.85510610581547	Chat1	adult20
0.135955153332696	2.75250745772212	Chat1	adult20
-0.852721424473777	-4.95886372567326	Nos1	adult20
-6.78044718660261	-10.7398044967762	5HT	adult20
0.00800388895128723	2.01955438612788	Chat1	adult20
-5.47218579210187	10.5078275298962	Other1	adult20
-0.82739649496819	-4.93212770463139	Nos1	adult20
-1.23908153332616	-4.25154720784337	Nos1	adult20
-0.488118232859626	2.29299140929073	Chat1	adult20
0.965525089131341	4.2810766792187	Chat2	adult20
-6.6421529666319	-9.4189269447437	5HT	adult20
-6.91480273164655	-10.7336475753894	5HT	adult20
-6.11049908555891	-2.7866135144344	NosChat	adult20
-0.234710396899238	1.88392282484859	Chat1	adult20
1.29636698804949	4.90793729781001	Chat2	adult20
-6.8972012416258	-7.25182508469731	5HT	adult20
2.60993271909808	-0.649762978564803	Other4	adult20
-3.8929025546446	-4.48012279511601	Nos2	adult20
-5.47482508577253	-3.20527731419713	NosChat	adult20
-2.11089867509748	-6.90640520096928	Nos2	adult20
-6.62047690309431	-10.7395574951282	5HT	adult20
-6.8578192607298	-7.41734861375005	5HT	adult20
-0.430341930760398	4.94550825117915	Chat2	adult20
-1.53501773036863	-3.94164012910039	Nos1	adult20
-0.547146441115394	-5.45838426591069	Nos1	adult20
-2.10485786355878	-3.68590020180852	Nos3	adult20
-2.49103731073286	-6.8785250091663	Nos2	adult20
-7.03882998384382	-7.93761896134526	5HT	adult20
-0.201976539267554	-6.33437227250249	Nos1	adult20
4.1193249806032	-2.45071957052857	Other3	adult20
-3.56473344720747	-3.83320473672063	Nos2	adult20
-1.02726397074605	-6.31789468766362	Nos1	adult20
-3.33302802003767	-6.09558414460332	Nos2	adult20
-3.58406633294965	-4.54556368828923	Nos2	adult20
3.46992570005511	-2.45535818279893	Other3	adult20
-6.38194579042341	-2.86571007014424	NosChat	adult20
1.35799509130572	4.0652473068127	Chat1	adult20
1.86732703291033	3.24831653593868	Chat1	adult20
-1.19746348418142	-5.29282998086125	Nos1	adult20
-0.868981716854825	-6.71299957276494	Nos1	adult20
-0.946017550004973	-4.31814383507878	Nos1	adult20
-3.15210288919355	-4.39623927117497	Nos1	adult20
2.3557501419649	4.79250026701778	Chat3	adult20
0.613317786084161	3.62726760863155	Chat1	adult20
-7.29685563005353	-9.02586006165654	5HT	adult20
2.04875951849078	4.39726949690669	Chat3	adult20
6.88649207197283	-3.19716106892735	Glia	adult20
-6.67370051301862	-7.29807971955449	5HT	adult20
-4.04645508684064	-3.63060461522252	NosChat	adult20
-2.69321435846235	-3.23626702071339	Nos3	adult20
2.13691741071795	4.29111076353877	Chat1	adult20
0.221025286541924	-6.71788000107915	Nos1	adult20
1.4319847210512	2.66603208540767	Chat1	adult20
-3.01271408952619	-6.36731361390263	Nos2	adult20
0.295982061253533	-6.53504394532353	Nos1	adult20
1.90526228986834	3.64725280760616	Chat1	adult20
1.854035435544	3.34261442183345	Chat1	adult20
0.115313111172662	-6.66205190659672	Nos1	adult20
2.18253785215472	4.05047870634883	Chat1	adult20
-6.92850798524763	-8.53542779923588	5HT	adult20
0.377092896328912	3.78167415617793	Chat2	adult20
-0.13786834634687	1.61923981665462	Chat1	adult20
-0.299565614832892	-6.02410840035588	Nos1	adult20
-5.18305653489973	10.1370942687878	Other1	adult20
-7.21471280015852	-10.7379763031116	5HT	adult20
-4.68066781915571	10.1313846206555	Other1	adult20
3.36853629194354	5.00577045439571	Chat1	adult20
-3.03782791055585	-4.41931103707463	Nos3	adult20
-0.583226861132636	-6.98969244004399	Nos1	adult20
2.30509620748614	3.56548620222896	Chat1	adult20
-3.52376359857465	-4.44632958413274	Nos2	adult20
-0.922710442616	-6.11977528573186	Nos1	adult20
1.41536599241351	3.31192804335445	Chat1	adult20
-6.48559874452497	-2.96015196086079	NosChat	adult20
6.05619507871722	-3.44199096203953	Glia	adult20
-2.64172035612012	-3.15886013747365	Nos3	adult20
1.98259860120867	2.87348533629268	Chat1	adult20
-0.870237816756918	4.46206928252071	Chat2	adult20
-2.06896144307996	-3.52687143326909	Nos3	adult20
0.611190019474969	3.47349859236568	Chat3	adult20
-5.25476855195905	10.3670604324231	Other1	adult20
1.52713709913348	3.05982614516109	Chat1	adult20
-2.05870896734144	-3.33472835065037	Nos3	adult20
-0.152088345660224	-6.54552482606084	Nos1	adult20
-6.93676823533918	-8.163538684856	5HT	adult20
-1.41351139701749	3.47547126768916	Chat3	adult20
2.62880688749407	4.62547708510249	Chat1	adult20
-6.71719807542707	-10.9400894546619	Nos1	adult20
3.79842740141009	-2.25024411247284	Other3	adult20
3.93449145399188	-0.772001614581649	Other2	adult20
6.75472289167498	-3.3251746797672	*	adult20
-3.75613397516157	-4.09184609891087	Nos2	adult20
-7.19150465883161	-10.0819313430896	5HT	adult20
-0.272226275576606	-6.26735137940556	Nos1	adult20
1.57466989599322	4.86022687910884	Chat3	adult20
-0.629152955187812	4.33539129256099	Chat2	adult20
-7.02908104814435	-10.6042625808826	5HT	adult20
-1.45778256811048	3.56989980696529	Chat2	adult20
-6.45006865419294	-3.02224933148534	NosChat	adult20
-1.41259515441801	3.35666395186275	Chat2	adult20
-1.71051198400404	-5.08805393220097	Nos1	adult20
7.16872101865862	-2.79673593283803	Glia	adult20
1.27892523847674	2.9020335769543	Chat1	adult20
-0.814653480125918	-4.63028120041997	Nos1	adult20
-1.47412586368467	-6.94041608811528	Nos1	adult20
-0.411478252781882	-6.13534854890019	Nos1	adult20
2.21697074018572	3.30295396803706	Chat1	adult20
-3.41457432664777	-4.7567365074268	Nos2	adult20
0.456107078419671	4.23623538969844	Chat3	adult20
-4.12402242578413	-3.48091517926366	Nos3	adult20
-5.44839972413923	9.99276138304561	Other1	adult20
2.02840620123003	3.11399627684444	Chat3	adult20
-6.90006989396955	-7.6061918640247	5HT	adult20
1.60775881849383	3.59467674254268	Chat1	adult20
-7.10975617326643	-9.33140777588994	5HT	adult20
-2.95793217576887	-6.33646463395268	Nos2	adult20
1.83180576406573	4.00866819380611	Chat1	adult20
3.95059949003314	-2.41127907277257	Other3	adult20
2.52474266134356	4.34625030516475	Chat1	adult20
2.13475090108965	4.54672838209956	Chat1	adult20
2.01533204160784	4.05342985152095	Chat1	adult20
0.239703594075189	1.72102666853755	Chat1	adult20
-4.03426355279829	-4.03125261307866	Nos2	adult20
-1.47812861360456	3.64391208647579	Chat2	adult20
1.44930988393878	4.25022245406001	Chat1	adult20
1.10359603010272	2.7489254569897	Chat1	adult20
-0.214084328784003	1.55725790022701	Chat1	adult20
2.47944885336016	4.30068994520992	Chat1	adult20
1.29122477613543	3.72971225737422	Chat1	adult20
7.58947354398821	-2.95442985535771	Glia	adult20
0.818320332394586	3.68107868193477	Chat1	adult20
0.306285796986566	2.13488460539668	Chat1	adult20
-1.71667057432081	-5.15234230996281	Nos1	adult20
-7.20364540971662	-10.3462383651844	5HT	adult20
-1.52135765708829	-5.82129835129887	Nos1	adult20
-0.478878738059058	4.71877647398799	Chat2	adult20
1.18650203786944	3.77856708525508	Chat3	adult20
3.58886986814593	-2.51793978155762	5HT	adult20
0.0589205607042169	-5.23972057343632	Chat3	adult20
0.532997070179925	2.68123270033687	Chat1	adult20
-6.81508320726301	-7.27432226182133	5HT	adult20
1.54386454664324	4.08633829115718	Chat1	adult20
-4.68880456842329	10.4053418731579	Other1	adult20
-2.12816447175886	-5.52562355042607	Nos2	adult20
-2.12799829400922	-3.30607699395329	Nos3	adult20
-0.657425226344123	4.7640531158337	Chat2	adult20
1.31011515699481	2.5374939536938	Chat1	adult20
-6.8657128230467	-9.18038057328374	5HT	adult20
2.09106832586382	3.22923351286739	Chat1	adult20
-7.12307518876935	-10.2115895652881	5HT	adult20
4.95713358961199	0.185270080555375	Her4	adult20
-2.63427418626691	-6.5038330459705	Nos2	adult20
-6.7430755511656	-10.8249399566761	5HT	adult20
-5.02349060930158	-3.14896946192891	NosChat	adult20
-0.945940760596051	-4.04743372441441	Nos1	adult20
-1.94116455472852	-6.95674633027226	Nos2	adult20
-3.07427925027753	-4.80904625893742	Nos2	adult20
-6.39594382203962	-3.14465646983296	NosChat	adult20
2.18993335805987	4.47382904051631	Chat1	adult20
-4.20141309656049	-3.57185458184392	NosChat	adult20
-0.358060897959724	-5.96555613518864	Nos1	adult20
1.92011600576495	3.52107072829097	Chat3	adult20
2.51453834615801	3.81857133864253	Chat1	adult20
-1.07277637876417	4.35691619871944	Chat2	adult20
7.58840066038226	-2.50276841760785	Glia	adult20
-1.30131074942495	-4.59600590706975	Nos1	adult20
-2.2860636130705	-6.85085987092168	Nos2	adult20
-0.0805104986562872	-7.18765472413213	Nos1	adult20
1.81899458013628	4.64226175307124	Chat1	adult20
-0.885345128065302	-6.3961899185291	Nos1	adult20
-5.69528597749616	9.65268970488399	Other1	adult20
-0.455450804604545	1.39660240172237	Chat1	adult20
2.43086272321795	3.64023710249751	Chat1	adult20
-7.09708994783308	-8.33107494355351	5HT	adult20
3.68219023786639	-3.60507606507451	Other2	adult20
-1.29310903109457	4.78035045622676	Chat2	adult20
-3.02270120538618	-6.38436578751713	Nos2	adult20
-3.5564858333006	-5.77172659875066	Nos2	adult20
-0.654167549385085	-6.74891304017216	Nos1	adult20
7.18084603391741	-1.64899300576359	Glia	adult20
-0.989913129879489	-4.65878628731877	Nos1	adult20
1.50391441427325	4.3983657455334	Chat1	adult20
-0.418848486317649	-6.61591218949467	Nos1	adult20
-2.55891913331892	-5.58453010560185	Nos2	adult20
-5.49928444780256	10.709499130238	Other1	adult20
-4.08588951982404	-3.91719614506871	Nos2	adult20
-0.288602592124	-6.48615955353886	Nos1	adult20
-2.83075326837446	-3.43426977635533	Nos3	adult20
1.69750171743487	3.89694620131343	Chat1	adult20
2.26083522878741	2.9316556548962	Chat1	adult20
0.918762741909966	2.69500423430293	Chat1	adult20
-0.0207086817159796	-6.74920820237309	Nos1	adult20
-7.1439258471861	-10.0297338867298	5HT	adult20
-7.30195969499494	-9.73699735642583	5HT	adult20
-5.73815554536726	10.5338676071057	Other1	adult20
-0.862319189755573	-5.9822106266132	Nos1	adult20
4.29287606321429	-1.73539923669011	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.75783318437482	9.70963741301387	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.00344151414777	8.84048534392207	48-50HPF:cl7:Spinal cord neurons	2dpf
-2.46066147245313	9.71741844176143	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.28013271249677	8.8145845031628	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
4.19364672742938	-1.50322513819844	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.34890824400042	1.48426152228206	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.79391306795026	9.76114917754024	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.86263054765607	8.81335330962032	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.43922037042524	9.74302555083125	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.36546009935285	9.47523571013301	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
5.1956246479616	-2.86728369237096	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.31770461954023	9.43386913298457	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.883551823956288	9.23539806364864	48-50HPF:cl13:Neural progenitor	2dpf
-0.258102001322761	9.1624152755627	48-50HPF:cl13:Neural progenitor	2dpf
5.50716239057635	1.74008203505367	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.42685419477369	9.63443256377071	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.96377366937543	9.00778842924922	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-0.683327870143905	9.23616291045039	48-50HPF:cl13:Neural progenitor	2dpf
-3.18720406450178	8.53069091795772	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
