UMAP_1	UMAP_2	CellType	orig.ident
3.05335734433071	-2.94373966606455	Nos2	adult20
0.283104401291768	4.74175439922018	Chat1	adult20
2.13899801319973	-0.736238195021916	Nos1	adult20
-2.75327279025181	3.93875871745748	Chat1	adult20
5.451843958558	-3.89484490307169	*	adult20
2.80697582310573	-1.74996973427134	Nos1	adult20
3.93987463063137	-1.18263831587629	Nos1	adult20
4.75797770565883	-1.60173322113352	Nos1	adult20
2.19412098473446	-0.758308066447545	Nos1	adult20
5.45348141735927	-5.98911489399271	NosChat	adult20
5.96680377072231	-5.23358501346903	NosChat	adult20
4.39949081486599	-0.929120725413132	Nos1	adult20
4.35907457417385	-3.21342243107157	Nos2	adult20
3.97840331143276	-2.46765066536264	Nos1	adult20
5.7447807604684	-3.42438973339396	Nos3	adult20
3.49536727017299	-3.15666951092081	Nos2	adult20
-8.22811009341343	-2.80836726578074	*	adult20
-1.51928784304722	4.86568914500875	Chat1	adult20
2.07194839066402	-7.49643052967386	5HT	adult20
2.46516249722378	-5.87321676166849	5HT	adult20
-3.15585686617954	-0.14884812982874	Other4	adult20
5.17719290799038	-4.2590581312974	Nos2	adult20
-2.52554180079563	3.28425537196798	Chat1	adult20
3.26875374859707	-0.817533968408871	Nos1	adult20
-0.150953907309611	4.4417999848525	Chat1	adult20
5.78789732998745	7.16870342342062	Other1	adult20
-0.376723546324809	3.18061672298117	Chat1	adult20
5.60052512234585	-6.27786172779398	NosChat	adult20
-3.69589449816807	-2.0876908436616	Other3	adult20
-9.70335556918248	-2.71936608703928	Glia	adult20
2.67872427052395	-0.775175584872532	Nos1	adult20
-1.19960023814305	3.12655101863546	Chat1	adult20
1.49814889973537	-9.28938640507059	5HT	adult20
3.28146145886318	-0.297587706168461	Nos1	adult20
-3.28788282328709	-0.0730217233498578	Other4	adult20
3.77595589703457	-1.06228569189208	Nos1	adult20
1.698017578782	-8.22633899601297	5HT	adult20
3.61957190579311	-0.662878318150807	Nos1	adult20
-2.06377841883763	4.35685287563009	Chat3	adult20
0.0196904951943562	3.99808250514669	Chat1	adult20
-1.99930264407261	4.80690370647116	Chat2	adult20
5.77804158276455	-6.48333038242655	NosChat	adult20
1.89895365780727	-8.41611541660624	5HT	adult20
-9.35561634951695	-2.84730507286387	Glia	adult20
6.05741761273281	-5.86286844166117	NosChat	adult20
5.02284310406582	-1.11308791341381	Nos1	adult20
-2.35905720645054	3.39579378215475	Chat1	adult20
3.15462015217678	-0.329750074466038	Nos1	adult20
0.0308927709473774	6.42996631709738	Chat2	adult20
2.54802129811184	-0.131341232379246	Nos1	adult20
-0.511035699187358	3.75092922298117	Chat3	adult20
2.86998460835354	-0.663789106925297	Nos1	adult20
-2.03611256533726	3.18094764796896	Chat1	adult20
-0.711934942542155	5.98951564876242	Chat3	adult20
1.67632053440944	-9.19192088993387	5HT	adult20
-1.61135842257603	4.08251367656393	Chat1	adult20
-3.81240679675205	-1.74480904491739	Other3	adult20
0.776446040929715	4.28466402141256	Chat1	adult20
5.1822922045602	-3.80131663235025	Nos2	adult20
-0.450483757792552	6.60211406795187	Chat2	adult20
-4.87950016909703	-0.284459306319523	Other2	adult20
5.30687974041836	-1.51021350773172	Nos1	adult20
-2.56945301943882	4.29616962520285	Chat1	adult20
6.19002268856899	-5.92549957187967	NosChat	adult20
-0.0659620349989727	3.93477951137228	Chat1	adult20
6.07938979214565	-6.14119972141581	NosChat	adult20
4.99334357327358	-1.46329571159678	Nos1	adult20
-0.467790860472758	3.56967626659079	Chat1	adult20
4.88861630505459	-1.43917713912325	Nos1	adult20
-3.23205401354893	-0.209379924853611	Other4	adult20
-1.70588542872532	6.49685226527853	Chat2	adult20
1.26483355111019	5.16728769389791	Chat1	adult20
6.01622126644985	-5.95217813404398	NosChat	adult20
-2.71187784129246	3.47638784495993	Chat1	adult20
3.81814477986233	-2.23547507675486	Nos2	adult20
-2.34006668978794	2.94244776813192	Chat1	adult20
-1.5222451871024	6.55999790279074	Chat2	adult20
-3.23398758822544	-0.694444967826176	Nos1	adult20
5.31598351544277	-4.28360380085306	Nos2	adult20
2.59849474972622	-0.934052339216042	Nos1	adult20
5.78010342663662	-2.48992670925455	Nos3	adult20
5.79288123196499	-1.91782463939982	Nos1	adult20
-2.79914476328953	3.4569948777358	Chat1	adult20
0.195198010863225	4.75151048747702	Chat1	adult20
-1.52923609667881	2.98242269603414	Chat1	adult20
3.16008589810268	-0.874831436594296	Nos1	adult20
-1.18338956290348	3.69595228282614	Chat1	adult20
-9.31822087222203	-2.47320259960489	Glia	adult20
0.127673398913305	6.33182798473043	Chat1	adult20
-8.41164853030308	-1.58964939268427	Glia	adult20
2.26593826359646	-7.45004619510965	5HT	adult20
0.813885282935064	4.42190872279806	Chat1	adult20
-2.04462696963413	4.40859018413229	Chat1	adult20
0.256050806702535	3.70301710216207	Chat1	adult20
-1.66451050692662	3.9718407258193	Chat1	adult20
-0.982859033881266	3.43893371669455	Chat1	adult20
3.62497995442287	-3.8220771685441	NosChat	adult20
-2.42422248774632	4.30290399638815	Chat1	adult20
5.7783558184518	-5.03605021389322	NosChat	adult20
2.2016786152734	-7.97833932789164	5HT	adult20
-1.96392824107273	3.59304891673727	Chat3	adult20
5.55029175824062	-6.18418945225077	NosChat	adult20
-9.44739796572789	-2.41197050960856	Glia	adult20
2.84670231884853	-7.71441711338358	5HT	adult20
1.26252297705547	-8.88113893421488	5HT	adult20
3.05192158764736	-0.944324804862309	Nos1	adult20
-2.27822853976353	2.92179213611288	Chat1	adult20
-3.36388518267735	-0.503491891940403	Other4	adult20
3.35156057423488	-0.767160995324421	Nos1	adult20
-1.01227344924076	3.42580257503195	Chat1	adult20
2.08208070343868	-8.48422445209818	5HT	adult20
-6.63539196902378	-1.56629557760553	Glia	adult20
1.52075384205715	-8.79020513447123	5HT	adult20
2.668387633027	-0.278773321231175	Nos1	adult20
6.07434914654629	-6.27028383167582	NosChat	adult20
5.98310301846401	-6.28444160374003	NosChat	adult20
-1.2591448014365	5.98615966884298	Chat2	adult20
5.81135342663662	-1.90423668773966	Nos1	adult20
5.63353751248256	-1.60634954126673	Nos1	adult20
2.45425782746212	-7.09447492512064	5HT	adult20
-1.22565128260716	6.04288469401998	Chat2	adult20
-2.14119626933201	3.65725027171774	Chat1	adult20
-9.57437874728306	-1.61916603000956	Glia	adult20
-2.21308161669834	2.77587281314535	Chat1	adult20
5.19018433636562	7.23945938197775	Other1	adult20
-1.54091002398594	4.54811512080831	Chat3	adult20
2.06496761387722	-0.515669180472661	Nos1	adult20
-1.64746095591648	4.26129613963766	Chat1	adult20
4.51005743092434	-1.93976457269983	Nos1	adult20
-9.08458115511998	-1.62826134117441	Glia	adult20
2.43081019467251	-1.02486144976811	Nos1	adult20
4.9284965807809	-1.07853442655997	Nos1	adult20
-0.14580722504719	4.53542696086569	Chat1	adult20
-2.20110203677281	5.10763727275534	Chat1	adult20
5.40568802899257	-1.92006440313654	Nos1	adult20
1.61777828282253	-8.4251114264329	5HT	adult20
2.45837054795162	-1.51489250214891	Nos2	adult20
8.36738656109707	2.52667103854818	Nos1	adult20
3.31642315930263	-0.615335746129323	Nos1	adult20
0.199937623204152	4.02623210994406	Chat1	adult20
-9.54624154025181	-2.35498334320383	Glia	adult20
0.647746872366826	5.31232868282003	Chat3	adult20
-1.48534275942906	3.68902956096334	Chat1	adult20
4.84304783886806	-1.42913831623392	Nos1	adult20
-0.186016399203379	5.31849609462423	Chat1	adult20
-2.25246073657139	3.59918342677755	Chat1	adult20
-1.64448859149082	6.76708303538961	Chat2	adult20
1.40193287676708	-8.29764093311625	5HT	adult20
-1.06032874041661	4.05279813853903	Chat1	adult20
4.3390476519479	-2.61791576298075	Nos1	adult20
-4.8604586308585	-0.194364561160374	Other2	adult20
4.89141486233608	-1.04859182650344	Nos1	adult20
3.67453954762356	-2.57217587383585	Nos2	adult20
-2.0607919877158	5.21190296260519	Chat1	adult20
-2.79536106043919	3.77206359950705	Chat1	adult20
5.74530337399379	-3.76137865932779	Nos2	adult20
2.4916183764352	-1.28887121232348	Nos1	adult20
2.68568490094082	-2.34282721432047	Nos2	adult20
5.10073826855556	-1.19743163736658	Nos1	adult20
2.08957539147274	-8.6846944228013	5HT	adult20
3.06174681729213	-0.990324089695979	Nos1	adult20
5.52076933926479	-4.33117689045267	NosChat	adult20
-9.30808712893589	-2.14322770984964	Glia	adult20
-1.59889461451634	5.45607648936911	Chat2	adult20
0.284994732798497	4.057804451863	Chat1	adult20
2.06410477703945	-8.00585044773416	5HT	adult20
6.07272599285976	-5.98404992969828	NosChat	adult20
4.82959530896084	-0.971346972902585	Nos1	adult20
3.71076629704372	-2.61241830738382	Nos2	adult20
-8.41566826754673	1.34521256534262	Other2	adult20
3.02830598896877	-0.411830379088688	Nos1	adult20
2.58684418743984	-2.63921321781473	Nos2	adult20
1.54333875721828	-9.03630985172586	5HT	adult20
5.75981114453212	6.82949577418966	Other1	adult20
-1.43705667906864	6.50633464900656	Chat2	adult20
4.73395178860561	-3.79415239246683	Nos2	adult20
2.01122234410183	-8.58299030216532	5HT	adult20
4.25726316517727	-3.76962961109476	Nos2	adult20
-3.6864035313712	-2.03923328073816	Other3	adult20
5.76612542218105	-1.81620432289438	Nos1	adult20
-8.688545960723	-3.95204271229105	Glia	adult20
1.82310865467922	-9.13388503940897	5HT	adult20
-6.86968113833531	-0.691308780034352	Her4	adult20
-0.593403715430339	3.27374969569845	Chat1	adult20
-1.61925007754429	6.76674305049581	Chat2	adult20
2.74162171429531	-0.796907751282025	Nos1	adult20
-1.7831893151389	3.14179168788595	Chat1	adult20
0.0702765101803944	5.34843050090475	Chat2	adult20
-10.1403520291434	-2.56898702534037	Glia	adult20
-2.20034052783116	3.24810443965597	Chat3	adult20
4.47149251049892	-4.05534495266275	Nos2	adult20
0.812688034237783	5.30783020106955	Chat1	adult20
-8.20464875155552	-2.50600661190348	Glia	adult20
-1.61255361491307	4.58577810374899	Chat2	adult20
3.61986325329677	-0.518601490577031	Nos1	adult20
-1.3618036692725	3.61618219463034	Chat3	adult20
-1.33622815066441	2.86584125606222	Chat1	adult20
2.57025240010158	-0.461051298697758	Nos1	adult20
-1.72457363062962	4.21534334270163	Chat1	adult20
-9.43415524417027	-2.62522937210398	Glia	adult20
-0.334243733225901	3.75559984294577	Chat1	adult20
-1.92328764849766	3.9689954384963	Chat1	adult20
1.27528856343166	4.85625587550802	Chat1	adult20
2.39942751473324	-7.65363420399027	5HT	adult20
-1.49954821520909	6.63474927989645	Chat2	adult20
5.72653267926113	-3.73444713505106	Nos3	adult20
-1.52478053027256	3.31463371364279	Chat1	adult20
-0.607928771315654	4.01547514049215	Chat1	adult20
0.338815879286687	5.3186482056777	Chat2	adult20
-1.56777193003758	5.0825437173049	Chat1	adult20
-8.44447972231968	1.44575582591696	Other2	adult20
-0.533649582205851	3.68316541759176	Chat3	adult20
-1.46498562747105	6.35910545436544	Chat2	adult20
2.93353269642727	-0.526994599421788	Nos1	adult20
-9.21063115054234	-3.61687625797587	*	adult20
2.69237373417751	-1.50314105900126	Nos2	adult20
6.07129023617641	-3.18621314915018	Nos3	adult20
2.06720219200985	-0.494248820861149	Nos1	adult20
3.09800146168606	0.0424078568617816	Nos1	adult20
-0.780623215972026	4.43721471873922	Chat1	adult20
-0.766670603095134	2.9226738080184	Chat1	adult20
-2.30736138278111	3.86248479930563	Chat1	adult20
-1.24187936240299	4.5977009400527	Chat2	adult20
6.04948304242031	-2.12284733208017	Nos1	adult20
-2.19689561778172	4.19456277934713	Chat2	adult20
6.04671357220546	-6.07725490482645	NosChat	adult20
5.64995263165371	-3.47241367252665	Nos3	adult20
-8.76099564486607	-1.19330948444204	Glia	adult20
-1.78839709216221	3.27845846263571	Chat1	adult20
2.34199605530636	-0.639727963527012	Nos1	adult20
6.03572056836025	6.98752533046408	Other1	adult20
3.21764967984096	-0.0155092612107282	Nos1	adult20
6.03485510891811	-2.01040823610621	Nos1	adult20
-1.9313929265128	5.39406095592184	Chat2	adult20
0.0862769300355122	3.92317520229025	Chat1	adult20
-1.40097751074894	3.65702091304464	Chat1	adult20
5.64349959439174	7.01617179958029	Other1	adult20
-0.359297174750407	3.48280416576071	Chat1	adult20
3.0438165480508	-0.755671156962681	Nos1	adult20
-9.57962681704625	-2.46719421299295	Glia	adult20
3.27317879742519	-0.589682056029606	Nos1	adult20
1.72428570336239	-8.09809459598856	5HT	adult20
-1.38250054770573	6.38876281825705	Chat2	adult20
1.45604113882915	-8.68198408039408	5HT	adult20
5.00974486416713	-1.76681460293131	Nos1	adult20
4.93226883953945	-1.29545108826952	Nos1	adult20
5.45962880200283	7.73098598567648	Other1	adult20
-9.57064606600865	-2.20073415191965	Glia	adult20
-8.47962452822789	-3.87892211826639	*	adult20
0.447944540740411	4.25721441356344	Chat1	adult20
-8.26227738314732	-3.09556926639872	Glia	adult20
2.47248564309017	-5.84798253925638	5HT	adult20
-2.5632710641013	3.96272216884298	Chat1	adult20
2.54347847050564	-7.17659534366922	5HT	adult20
1.27538345402614	5.22888170329733	Chat1	adult20
5.85289834088222	7.56568180171652	Other1	adult20
-9.32432915621861	-2.66717101486521	Glia	adult20
3.36932395047085	-3.40948618801432	Nos2	adult20
5.78671286648647	-4.69322647007303	NosChat	adult20
-4.8671462720023	-2.75992895515757	Nos1	adult20
-10.0693500226127	-2.71106912048655	Glia	adult20
-1.55451561862095	4.60589300243063	Chat2	adult20
4.24924252575771	-2.4437013998826	Nos1	adult20
4.41879771298305	-0.796684204061795	Nos1	adult20
-0.392737764655192	3.50702844707174	Chat1	adult20
1.3209281379594	5.00509964076681	Chat1	adult20
3.92458174771206	-0.955117641409207	Nos1	adult20
-3.47793318682774	-0.748125655968953	*	adult20
-8.54786755496128	1.53113638011618	Other2	adult20
3.55238793438808	-3.64218963535624	Nos2	adult20
2.91128323620693	-0.60769770892458	Nos1	adult20
-1.77810360842808	3.8612884148757	Chat1	adult20
-2.74219538622959	3.39894281474752	Chat1	adult20
-0.0816903894530132	4.0139115914504	Chat1	adult20
-6.98703505450352	-1.2707763448556	Her4	adult20
0.573382286564867	5.46876798717184	Chat1	adult20
-2.03643347674473	4.27125631419821	Chat1	adult20
-0.820168394385417	3.35499082652731	Chat1	adult20
4.24752471989528	-3.40837944897013	Nos2	adult20
-2.49597956591709	3.92685257045431	Chat3	adult20
-0.0844727938757732	4.02148281184835	Chat1	adult20
-8.85982396060093	-3.8396622076829	Glia	adult20
5.9605920130624	-5.37477792652445	NosChat	adult20
4.77517769879238	-1.2461276635726	Nos2	adult20
-2.30444123202427	3.62186609355612	Chat1	adult20
2.29258845394985	-0.34439016731577	Nos1	adult20
-0.886791962920268	6.39507328120871	Chat2	adult20
2.54346941059963	-2.77924884708719	Nos2	adult20
1.21580843275921	5.23328195659323	Chat3	adult20
4.82967541760341	-1.77567578705149	Nos1	adult20
-4.01652028018101	2.75030003635092	Chat3	adult20
-0.199909884272654	6.64485107509298	Chat2	adult20
-2.76263954096897	3.82339511958761	Chat1	adult20
5.66929028576748	-6.11288131626444	NosChat	adult20
1.418272357644	-8.71373571308451	5HT	adult20
-0.585458893118937	6.77798830119772	Chat2	adult20
5.47125027722255	7.33918033687277	Other1	adult20
-8.73648812228306	-4.07201756389933	Glia	adult20
-0.557577628432353	6.58505378810568	Chat2	adult20
2.67948625630275	-2.15437354000406	Nos2	adult20
4.94585583752529	7.29301010219259	Other1	adult20
1.53219978159801	-8.18563188465433	5HT	adult20
1.34956024235622	-9.43638671787577	5HT	adult20
-2.44104411059483	3.62002359477682	Chat1	adult20
1.95844576901333	-8.16933120640116	5HT	adult20
1.64004574364559	-8.93652357014017	5HT	adult20
1.85562489575283	-8.26188529880838	5HT	adult20
5.65594790524379	7.40983997432394	Other1	adult20
-1.58723713809117	6.74096618739767	Chat2	adult20
1.76503716057674	-7.9541322127183	5HT	adult20
-2.1477072423087	3.09443508235617	Chat1	adult20
-2.90373231822117	3.85218940822287	Chat1	adult20
4.19164584225551	-2.58738328369455	Nos1	adult20
-9.19610287600621	-3.593327654918	Glia	adult20
-1.64822580271824	5.35980592815084	Chat2	adult20
-8.90414406710728	-3.7282894984086	Glia	adult20
5.89271948880092	-5.00437749775248	NosChat	adult20
1.55306432789699	-9.18551410587625	5HT	adult20
5.88209841793911	-6.42284978779154	NosChat	adult20
-1.53903867655857	6.48964344112081	Chat2	adult20
-1.84772993975743	4.55401359645529	Chat3	adult20
4.6316764170541	-0.558321072181035	Nos1	adult20
3.27890298909084	-1.06339968780177	Nos1	adult20
-9.51336266451939	-2.27496708782511	Glia	adult20
-2.39646579676731	3.4508241280715	Chat1	adult20
5.69672129696743	6.79432045070333	Other1	adult20
3.42304084843532	-0.74211908729868	Nos1	adult20
-1.56666924410923	6.56864725200338	Chat2	adult20
2.4811534697427	-6.21376861484842	5HT	adult20
-1.83243586474522	3.73077140895529	Chat1	adult20
5.24703620022671	-1.16264795364933	Nos1	adult20
-1.72172333651646	4.22804294673605	Chat1	adult20
1.73969886845485	4.79724393932028	Chat3	adult20
-0.495120662985881	4.15094314662619	Chat1	adult20
-1.87259652072056	4.95622335521383	Chat2	adult20
4.81510422772304	7.19911895839376	Chat3	adult20
1.01882020777599	5.02178321925802	Chat1	adult20
-1.69922520571812	5.74786029903097	Chat2	adult20
-1.78539397173985	5.66260896770163	Chat2	adult20
-8.69515015536412	-3.78015793712931	Glia	adult20
4.62736485546962	-0.825643418749142	Nos1	adult20
-1.67995192462071	6.46967063991232	Chat2	adult20
1.65025423115627	-9.21656860264139	5HT	adult20
0.52499043031172	4.93990360347433	Chat1	adult20
4.25009797161953	-1.04952886274205	Nos1	adult20
1.26173834151165	-9.22870887668924	5HT	adult20
1.87005756443874	-8.57068694980936	5HT	adult20
4.35389278477566	-0.940919002910424	Nos1	adult20
1.26195810383693	-9.01682676227884	5HT	adult20
2.38160358017818	-1.19389591964083	Nos2	adult20
2.68107078617946	-2.5323062077363	Nos2	adult20
-1.57871415072544	2.99295841304464	Chat1	adult20
3.31562207287685	-0.915242581089306	Nos1	adult20
5.71698401516811	7.55872760860128	Other1	adult20
3.51766059941189	-2.12830127628641	Nos2	adult20
-1.34591950827702	3.84706770030661	Chat1	adult20
3.26424334591762	-2.48602141292887	Nos2	adult20
-1.7816925232993	5.94719539729757	Chat2	adult20
2.48884258812801	-6.04000152500467	5HT	adult20
2.4941351229562	-1.47410519274073	Nos2	adult20
5.91165278500454	-5.05313409717875	NosChat	adult20
-9.34977318698033	-1.94955988081293	Glia	adult20
-2.38634492808445	3.72620378581686	Chat1	adult20
2.4066369349374	-7.07769216450052	5HT	adult20
4.1922962481393	-1.42030171902971	Nos1	adult20
4.82568619793789	-1.46882508548098	Nos1	adult20
3.09722302502529	-1.11518078895407	Nos1	adult20
0.862504970492284	4.93921838847799	Chat3	adult20
-4.42256094866856	-2.45234693439798	Other3	adult20
-8.64543415957554	1.61177073566122	Other2	adult20
-1.22655107432469	4.57847868053121	Chat1	adult20
1.92940054482357	-8.75690044315653	5HT	adult20
2.91201971119777	-2.45565332325296	Nos2	adult20
0.637232791842382	4.15713392345114	Chat1	adult20
-0.00563402825458792	4.80204855052633	Chat1	adult20
4.85797093457119	-0.93920498194294	Nos1	adult20
1.44519148415462	-9.30050815494852	5HT	adult20
0.65962431228296	4.92744909373922	Chat1	adult20
5.76695225781337	7.4902995690505	Other1	adult20
4.64868805951015	-1.11472996922331	Nos1	adult20
5.47421000546352	-1.63608153017359	Nos1	adult20
0.44773459082977	5.43503509608908	Chat1	adult20
-1.46365191393955	4.53774581996603	Chat2	adult20
2.46040068215267	-8.30249656589823	5HT	adult20
1.17605094260112	-9.10463870914774	5HT	adult20
5.97692082470791	-6.2581831351121	NosChat	adult20
0.689779680432241	5.1804064377944	Chat1	adult20
-2.35005928927525	4.38828025905294	Chat2	adult20
2.50422070568935	-6.03637756260233	5HT	adult20
-3.17767073565586	-0.146590127070714	Other4	adult20
4.80121682232754	-4.14809430988627	Nos2	adult20
6.05669091290371	-5.6365987196763	NosChat	adult20
2.70940492695705	-2.32746137531595	Nos2	adult20
1.55296228474514	-9.43511833103495	5HT	adult20
2.49025176113979	-6.20923723133402	5HT	adult20
-1.82311775141819	5.90663419810934	Chat2	adult20
5.80478976315395	-1.98455627115564	Nos1	adult20
3.05720995015041	-0.5288118258317	Nos1	adult20
4.19984195774929	-0.693953408320714	Nos1	adult20
5.88473198956386	-2.4699385300477	Nos3	adult20
2.78410361355678	-2.69079138191538	Nos2	adult20
2.38403330391781	-6.80299295337992	5HT	adult20
3.53619192189113	-0.561085982640553	Nos1	adult20
-3.85243822985752	-2.15383817108469	Other3	adult20
5.4259183222665	-3.83687986286478	Nos2	adult20
3.29796288555996	-1.47634626777964	Nos1	adult20
3.31747720784084	-3.47504295261698	Nos2	adult20
4.89439938610927	-3.7796937361558	Nos2	adult20
-3.63559414797886	-2.06689740570383	Other3	adult20
5.5208947474374	-6.34229959400492	NosChat	adult20
-1.4654345696555	3.58722578136129	Chat1	adult20
-0.963118333159526	3.24775873271627	Chat1	adult20
4.32750986164943	-1.8406797781785	Nos1	adult20
2.77227018422024	-1.27564036699133	Nos1	adult20
5.09295867031948	-1.12496371420221	Nos1	adult20
5.22927401608364	-3.56181491764383	Nos1	adult20
-2.38323571139439	3.46064125148458	Chat3	adult20
-0.839155811606486	4.57036052791281	Chat1	adult20
2.10718010014431	-7.71242298038797	5HT	adult20
-2.56367875987156	2.68617950526876	Chat1	adult20
-2.36356236392124	3.48056541530294	Chat1	adult20
-9.68029763156041	-2.24952424915629	Glia	adult20
-2.21867491656407	3.53153787700338	Chat3	adult20
-8.57910229617222	-2.90905810745554	Glia	adult20
2.50633345192806	-6.15301813038187	5HT	adult20
5.76333020275966	-4.37890995891886	NosChat	adult20
6.12641547268764	-2.95299507530527	Nos3	adult20
-2.4235747044669	3.84724842158956	Chat1	adult20
2.69019792622463	-0.221018327792454	Nos1	adult20
-0.440735894976695	3.39096819011373	Chat1	adult20
2.97173402851955	-3.28158534916239	Nos2	adult20
2.80853221959011	-0.153885497172642	Nos1	adult20
-1.2528006022559	3.47593628017111	Chat1	adult20
-0.805670041380961	3.51211153117819	Chat1	adult20
2.63196514195339	-0.266204430182744	Nos1	adult20
-1.55398656779393	3.26243578044577	Chat1	adult20
-2.48455931597813	3.0922773942153	Chat1	adult20
2.26150510853664	-7.43780054004984	5HT	adult20
-1.10574819499119	5.13064609615011	Chat2	adult20
-4.03867461138829	-2.20286621006327	*	adult20
0.795030292333524	5.16135059444113	Chat1	adult20
3.7171826178445	-0.670070095380116	Nos1	adult20
5.59296773022548	7.12401996699972	Other1	adult20
1.21197656935589	-9.25549472721415	5HT	adult20
5.83830903118984	6.84254013148947	Other1	adult20
-3.48122336321934	2.97201667873068	Chat1	adult20
5.00430701321499	-3.28744591625528	Nos3	adult20
2.54231546467678	-0.643812103589344	Nos1	adult20
-1.31881799155339	3.12448965160055	Chat1	adult20
5.17090151852504	-3.85540880115824	Nos2	adult20
3.51130221432583	-1.39489392789202	Nos1	adult20
-1.00093855315312	3.91369615642233	Chat1	adult20
5.64460871762172	-6.42105497272806	NosChat	adult20
-8.2110707944022	-3.70916308315592	Glia	adult20
6.20839379376308	-3.05709470661478	Nos3	adult20
-0.838132876692851	3.10975729076071	Chat1	adult20
-8.03633667880162	-2.27124084385233	Glia	adult20
-1.38259806090458	6.36062322704	Chat2	adult20
5.94918511456386	-2.39870907219248	Nos3	adult20
-8.38518979006871	-2.72123195083933	Glia	adult20
-0.840520161925395	4.5906003579299	Chat3	adult20
5.69776747769253	7.41217075435324	Other1	adult20
-0.863461274443705	3.66623436061544	Chat1	adult20
3.00745032376186	-0.246243251879979	Nos1	adult20
6.05107520169155	-2.41071559341745	Nos3	adult20
2.52099440640346	-0.637097372134495	Nos1	adult20
2.58980463093654	-6.92970336826639	5HT	adult20
2.39668284005062	-0.723925484736729	Nos1	adult20
-0.192928928671916	6.56335435954733	Chat3	adult20
-2.757553357421	3.78287540523214	Chat1	adult20
-2.714424866973	4.44863496867819	Chat2	adult20
1.33852503842251	-9.41375984104471	Nos1	adult20
-3.72951580935581	-1.90266413839655	Other3	adult20
-5.12737061434849	-0.904022274931241	Other2	adult20
-9.36157299929722	-3.42770160587626	*	adult20
5.32434294766323	-3.97246493252115	Nos2	adult20
1.51289473122493	-8.63192619236307	5HT	adult20
3.1830029303445	-0.755364848693181	Nos1	adult20
-2.099993724166	4.30501495448751	Chat3	adult20
-1.18538572245701	6.24371896831198	Chat2	adult20
8.5214183146371	2.25986014453573	5HT	adult20
-8.57642342501744	-2.81448091419535	Glia	adult20
-0.331081826029856	6.63025222865744	Chat2	adult20
5.88284514492885	-6.50571168812113	NosChat	adult20
-0.00723429375751761	6.30602060405416	Chat2	adult20
4.6675102526559	-1.98814983518915	Nos1	adult20
-9.30669476443394	-2.6645106211503	Glia	adult20
-0.748884338675578	3.70833908168478	Chat1	adult20
5.03180907315151	-1.06523129383223	Nos1	adult20
2.59772298878566	-1.71422834547358	Nos1	adult20
3.44100688046352	-0.836210025866795	Nos1	adult20
-7.02544333392246	-0.333530975898076	Her4	adult20
-1.2022110407935	2.91965876666708	Chat1	adult20
4.68312762326137	-3.63748134525614	Nos2	adult20
-1.26795484477146	4.90184246150656	Chat3	adult20
5.94806979245083	-4.30931056888895	Nos3	adult20
5.57804558819668	6.9851783379714	Other1	adult20
-1.31941952162846	2.60597740260763	Chat3	adult20
2.39600227421657	-6.48958887012796	5HT	adult20
-2.98309971743687	3.59508453456564	Chat1	adult20
-1.27960993701084	3.56518064586325	Chat1	adult20
1.8101728970422	-8.0205966368516	5HT	adult20
3.15465281552212	-3.17188109310465	Nos2	adult20
-1.35282732897862	3.28520427791281	Chat1	adult20
-3.96146752291783	-2.21114303024607	Other3	adult20
-2.70206071787937	3.43049274532003	Chat1	adult20
-2.37333061152561	3.12415681926413	Chat1	adult20
-1.55430795603855	3.29253326503439	Chat1	adult20
1.01913056916134	4.75868259517355	Chat1	adult20
5.24002287930385	-4.27806605251627	Nos2	adult20
-0.43818970376118	6.64257513133688	Chat2	adult20
-1.99488093310459	4.16422687617941	Chat1	adult20
-0.305359501181681	3.66798864452047	Chat1	adult20
1.27061627453701	5.07078825084371	Chat1	adult20
-2.48126246386631	3.15865980235739	Chat1	adult20
-1.64161254817112	3.79001127330465	Chat1	adult20
-9.65533997470005	-2.21745444687204	Glia	adult20
-0.916483897505839	4.49637161342306	Chat1	adult20
0.79147934562103	4.76992832271261	Chat1	adult20
4.49013469761745	-1.74117965849237	Nos1	adult20
1.26292948073284	-8.99422897251444	5HT	adult20
3.45680473393337	-2.15312398823099	Nos1	adult20
-9.65037800723179	-1.71118934305506	Glia	adult20
-1.61669184619053	6.03121648875875	Chat2	adult20
-1.33078612738713	4.37607847301168	Chat3	adult20
-3.6899059002982	-2.27965403946238	5HT	adult20
4.01970384663479	0.3249958619277	Chat3	adult20
0.0886287505044148	4.42832504359884	Chat1	adult20
2.46057234352962	-6.18754829319315	5HT	adult20
-2.14282037669285	4.45082174388571	Chat1	adult20
6.0063159281625	7.14615665523214	Other1	adult20
3.99807546681301	-2.35952724369364	Nos2	adult20
6.13101790493862	-2.36195565613108	Nos3	adult20
-1.54338290148838	6.19343839732809	Chat2	adult20
-0.0259649341688946	3.64678369609518	Chat1	adult20
2.22170064991848	-7.93409980686503	5HT	adult20
-1.23975660258396	2.94038807002706	Chat1	adult20
1.40980563706295	-8.59611572178202	5HT	adult20
-7.07912327700718	-0.371117128451634	Her4	adult20
2.99125264233486	-2.91682423504191	Nos2	adult20
1.34802858179943	-9.40105117710428	5HT	adult20
5.93982337063686	-5.16025794895487	NosChat	adult20
5.37903521603481	-1.69771142156916	Nos1	adult20
