UMAP_1	UMAP_2	CellType	orig.ident
0.273669455600364	-3.56297539090292	Chat1	adult20
-4.54415252392234	1.03870619917734	Nos2	adult20
-0.794545914577858	3.73507072115762	5HT	adult20
-4.45240953152122	-1.04898391579764	NosChat	adult20
1.24168283159791	-3.37196014737265	Chat1	adult20
-0.547917153286354	2.74261690760477	5HT	adult20
-6.12592342083396	1.32272912646158	Nos2	adult20
-0.3141668099636	-1.66600344990866	Chat1	adult20
-7.49369695370139	3.10626556063516	Nos1	adult20
0.0230744820362165	-2.50362847661154	Chat1	adult20
-3.91355922405662	1.38406147147043	*	adult20
-6.83318498318137	2.29680515910013	Nos1	adult20
-5.76193597500266	3.49650146151407	Nos1	adult20
-5.18309095089378	3.67305661822183	Nos1	adult20
-7.75828530971946	3.12403895045145	Nos1	adult20
-5.09869411175193	-0.970122261992857	NosChat	adult20
-4.48972537701072	-1.06622664546149	NosChat	adult20
-6.37989595119895	4.05035640383585	Nos1	adult20
-4.41515615169944	1.91763188029154	Nos2	adult20
-5.16933038418235	3.28843404436929	Nos1	adult20
-3.76230790798606	2.02751781130655	Nos3	adult20
-5.69788673107566	1.84059192324503	Nos2	adult20
7.91254017169534	2.62625743532999	*	adult20
-0.234548594402687	-4.69769523953573	Chat1	adult20
-0.770865704464333	2.72902347231729	5HT	adult20
-0.940738226818459	2.05594493532999	5HT	adult20
4.46663567836343	-2.68810127591269	Other4	adult20
-4.38947370235862	0.413397983559206	Nos2	adult20
0.253552053523643	-2.92323277806418	Chat1	adult20
-7.05641915981712	3.69699241305216	Nos1	adult20
0.488947604251488	-4.35450051640646	Chat1	adult20
-4.20216586773338	-3.82226417874472	Other1	adult20
1.97176316793023	-4.56965969418661	Chat1	adult20
-5.24029758160056	-0.931828900329039	NosChat	adult20
3.91175482089577	2.70406939173563	Other3	adult20
6.17580768878518	4.14671231890543	Glia	adult20
-7.57829072658958	3.35539104128702	Nos1	adult20
0.975643072677238	-4.92819307660239	Chat1	adult20
1.40838236029206	-1.52536748265402	5HT	adult20
-7.71420076076926	3.96293021822794	Nos1	adult20
4.39894912059365	-2.66432259892599	Other4	adult20
-6.16432788555564	3.53144838000162	Nos1	adult20
-0.863106276440041	3.64779664660318	5HT	adult20
-5.96119716350974	3.96083881045206	Nos1	adult20
1.09428403194009	-2.61922667836325	Chat3	adult20
1.93072382028161	-4.28763268803732	Chat1	adult20
-0.742447401928322	-3.32940505360739	Chat2	adult20
-4.97884490673484	-1.65594015931265	NosChat	adult20
-0.679467942165749	3.60947991991861	5HT	adult20
5.98889849002419	2.94838287020548	Glia	adult20
-4.2499897736782	-1.12198315476553	NosChat	adult20
-5.97225787823142	4.21797134066446	Nos1	adult20
0.171665881229027	-3.61310218190329	Chat1	adult20
-7.53885057156028	3.72873641634805	Nos1	adult20
-1.08177306835593	-5.78610609387533	Chat2	adult20
-7.77004506771507	3.74100257540567	Nos1	adult20
0.657566164088829	-4.65622042035239	Chat3	adult20
-7.06436326687278	3.39576794291361	Nos1	adult20
0.147109244418724	-3.03311298703329	Chat1	adult20
-0.21367922012748	-5.15656517361777	Chat3	adult20
-0.721284415172951	4.23542930270059	5HT	adult20
1.02086684520303	-3.35470341061728	Chat1	adult20
4.21702811534463	2.61938859606607	Other3	adult20
1.60015806223212	-4.5394537291445	Chat1	adult20
-4.01635577862205	1.11401154185159	Nos2	adult20
-1.24812319462241	-5.71207950925009	Chat2	adult20
4.95804927165566	-2.39174531315939	Other2	adult20
-5.10936143581809	4.00717164660318	Nos1	adult20
-0.321625735210793	-2.70389626835959	Chat1	adult20
-5.10619952862205	-1.28037892197745	NosChat	adult20
1.51050603802262	-4.38692043637411	Chat1	adult20
-4.78744104092063	-1.17377333258765	NosChat	adult20
-4.89027431194724	3.88649989748819	Nos1	adult20
0.792730067325218	-3.42782710408346	Chat1	adult20
-4.94873359386863	3.93720676089151	Nos1	adult20
4.56725332553445	-2.79410599087851	Other4	adult20
-1.85673644726218	-4.54275844906943	Chat2	adult20
1.15626165683327	-5.97106026028769	Chat1	adult20
-4.15145662014426	-0.885483934632704	NosChat	adult20
-0.478043820309059	-2.76476739262717	Chat1	adult20
-5.74504831020774	2.44469715739115	Nos2	adult20
1.61646370257197	-3.48008797978537	Chat1	adult20
-1.7519428986782	-4.89436243390219	Chat2	adult20
-6.75848844234885	3.84172727251871	Nos1	adult20
-4.14723708813132	0.760347978123262	Nos2	adult20
-7.49587991421165	3.95553876543863	Nos1	adult20
-4.00933768932761	2.78774215365274	Nos3	adult20
-4.26437213604392	3.35005141878946	Nos1	adult20
0.384772394252403	-2.55777595852988	Chat1	adult20
1.36811560804902	-5.58199642514364	Chat1	adult20
0.436037276340111	-4.3348536333956	Chat1	adult20
-6.88217332546653	2.85329844141824	Nos1	adult20
0.553823683810814	-2.6470296225466	Chat1	adult20
6.18699667270242	3.29561354304178	Glia	adult20
-0.48029401485862	-5.98341034268515	Chat1	adult20
6.41349193866311	2.8864290871702	Glia	adult20
-0.759943272518532	3.10659815455301	5HT	adult20
1.21183187182008	-5.83117960309164	Chat1	adult20
-0.335184599804299	-4.08550761555807	Chat1	adult20
2.39666387851296	-3.52413056706564	Chat1	adult20
0.531432126117332	-3.8274655184664	Chat1	adult20
0.977786992145164	-3.68072961186545	Chat1	adult20
-4.39137485210838	-0.45834501003401	NosChat	adult20
-0.700566317486183	-3.45736454342978	Chat1	adult20
-4.29862716381492	-0.640148407868311	NosChat	adult20
-0.857978846477883	3.20359517718179	5HT	adult20
0.287888382030113	-4.48262356137411	Chat3	adult20
-5.12934568111839	-1.0507076225199	NosChat	adult20
6.91228220279275	3.25977493906839	Glia	adult20
-2.04798319523277	1.85734964991434	5HT	adult20
-0.590844895290749	4.24812699938638	5HT	adult20
-7.09476068203391	3.2626760163389	Nos1	adult20
0.727171335769279	-3.18735073422568	Chat1	adult20
4.53778264339028	-2.80732558583395	Other4	adult20
-6.72910287563743	3.39975549364908	Nos1	adult20
2.02519506628571	-4.2256166777529	Chat1	adult20
-0.397075440334694	3.0162263074003	5HT	adult20
8.01440498645364	2.38426448489053	Glia	adult20
-0.512853886532204	3.87042094851358	5HT	adult20
-7.46605470364036	3.64293767596109	Nos1	adult20
-5.38976838772239	-1.03190262531416	NosChat	adult20
-5.28958537762107	-1.15841077183859	NosChat	adult20
-0.556669260906594	-4.5855278811373	Chat2	adult20
-4.24519326870383	2.89096762324198	Nos1	adult20
-5.88631704037132	3.29836775446756	Nos1	adult20
-0.674862172054665	2.95770336771829	5HT	adult20
-0.390078331875221	-5.00332163190024	Chat2	adult20
0.292525981021507	-3.12419627522604	Chat1	adult20
5.68366644198952	2.85175253535135	Glia	adult20
1.80716488177834	-4.24475072240011	Chat1	adult20
-3.37311866466941	-3.19548533772604	Other1	adult20
-0.0909805554622576	-4.36863087033407	Chat3	adult20
-7.83427789394798	3.44201590205057	Nos1	adult20
0.449223969531639	-3.38905475949423	Chat1	adult20
-5.4204523820156	3.10057450915201	Nos1	adult20
5.39737841899453	2.53806187296732	Glia	adult20
-7.62969663326682	3.02233268404825	Nos1	adult20
-5.5479200143093	3.95213176394327	Nos1	adult20
1.0791489225155	-5.17851971005575	Chat1	adult20
-0.564107920574562	-3.17927955006735	Chat1	adult20
-4.05977466289939	2.93889023447855	Nos1	adult20
-0.256031896519081	3.74685956621988	5HT	adult20
-7.65913274471702	2.89362336779459	Nos2	adult20
-6.76690366451682	3.85999728823526	Nos1	adult20
-6.17378118221702	3.89554406786783	Nos1	adult20
1.82943919713555	-4.50372193669455	Chat1	adult20
5.96761200244485	3.2675109067045	Glia	adult20
0.48207375819741	-5.94977281903403	Chat3	adult20
1.07959458644448	-4.27458332394736	Chat1	adult20
-5.39510944073142	3.85881902361734	Nos1	adult20
-0.499386336254494	-5.36950634335654	Chat1	adult20
-0.217444207119362	-3.38424704884665	Chat1	adult20
-1.87216284458579	-4.97030208920614	Chat2	adult20
-0.836528088497536	3.85139085436685	5HT	adult20
0.418650839877708	-4.74452017163412	Chat1	adult20
-4.93706491177024	2.26693941737039	Nos1	adult20
4.98250768001138	-2.31653450345175	Other2	adult20
-6.21053531353416	3.77790404940469	Nos1	adult20
-5.92771127407493	2.57953621531351	Nos2	adult20
-0.0752505320781633	-2.71920345639364	Chat1	adult20
-0.0475671548122332	-3.45966480588095	Chat1	adult20
-3.84373166744651	1.86407400751932	Nos2	adult20
-7.45923593227805	2.67911173487528	Nos1	adult20
-6.35829427425803	3.21992613459451	Nos2	adult20
-5.58768441860618	3.98870898867471	Nos1	adult20
-0.221548702167885	3.19244195605142	5HT	adult20
-7.33238294308128	3.39817048693521	Nos1	adult20
-3.93808820431174	0.455668703564241	NosChat	adult20
6.58528635318337	1.45470644617899	Glia	adult20
-0.699402834820168	-4.50168131207602	Chat2	adult20
1.65814476127682	-5.06046102856772	Chat1	adult20
-0.581966187405007	3.23937179232462	5HT	adult20
-5.06425311748924	-1.28041170453207	NosChat	adult20
-6.06488921825828	3.48879911089761	Nos1	adult20
-5.84110715572776	2.1317699112974	Nos2	adult20
5.40378448779641	-1.61610053395407	Other2	adult20
-7.19187143032493	3.51827289248331	Nos1	adult20
-5.94897058193626	1.55877448702677	Nos2	adult20
-0.0632161158794329	3.5893144764982	5HT	adult20
-3.83689668362083	-3.20729850148337	Other1	adult20
-1.5923867482418	-4.77171991681235	Chat2	adult20
-4.5766933221096	1.12159384871347	Nos2	adult20
-0.499788786816017	3.54699899340494	5HT	adult20
-4.99017265026511	1.21497024680002	Nos2	adult20
3.80516621882973	2.80369331026895	Other3	adult20
-4.60518958752097	3.72309734011514	Nos1	adult20
8.15685436542092	3.42646338129862	Glia	adult20
-0.40873959248008	3.76259376192911	5HT	adult20
5.64229724223672	0.220533267506197	Her4	adult20
2.07683539803086	-3.97756050442831	Chat1	adult20
-1.85138824169578	-5.05702446316855	Chat2	adult20
-7.47473218624534	3.57784129763468	Nos1	adult20
0.771203253818138	-3.45843861912863	Chat1	adult20
-0.581698443340676	-5.1664113840975	Chat2	adult20
5.52651879603921	3.5121832051359	Glia	adult20
-0.0619747895473406	-2.28161404942648	Chat3	adult20
-5.21174600307883	1.04366172934396	Nos2	adult20
1.23522663528977	-5.79868410443442	Chat1	adult20
7.87707350070534	1.76445104266031	Glia	adult20
-0.795655276226418	-5.21137998913901	Chat2	adult20
-6.79350640957298	3.87575246477945	Nos1	adult20
0.708339725089653	-4.43734238957541	Chat3	adult20
1.38286161835252	-3.6142463526644	Chat1	adult20
-7.69477536861839	3.62798263216837	Nos1	adult20
0.129945729327781	-3.91505812024252	Chat1	adult20
5.97994253451882	2.86584402705057	Glia	adult20
1.44855380470811	-4.9498758158602	Chat1	adult20
-0.00499119942130299	-3.10873506878989	Chat1	adult20
1.44808802421151	-5.79034851407187	Chat1	adult20
-1.14627101604881	3.64854623461588	5HT	adult20
-1.90369322483482	-4.77039669369833	Chat2	adult20
-3.85053613369407	1.54130388880594	Nos3	adult20
1.03758427913247	-4.3782090983309	Chat1	adult20
0.680671904636009	-4.17915747975485	Chat1	adult20
-0.74568274204673	-4.69289635037558	Chat2	adult20
0.0154547434574202	-4.41860674237387	Chat1	adult20
5.32883164699136	-1.73319147442953	Other2	adult20
0.638431642604454	-5.04204843854086	Chat3	adult20
-1.41302063648643	-5.03709362362997	Chat2	adult20
-6.50370385830344	3.66189004565103	Nos1	adult20
7.69662115390359	4.11127854967935	*	adult20
-6.82988527004661	2.44169308329447	Nos2	adult20
-3.77442004864158	2.25243498469217	Nos3	adult20
-7.67962911312522	2.99530746126993	Nos1	adult20
-7.46451261227073	4.05522109652384	Nos1	adult20
0.658276293826683	-5.56109474515097	Chat1	adult20
1.61988114978133	-4.08136103963034	Chat1	adult20
-0.388126398968117	-3.19084332799093	Chat1	adult20
-0.366606499599831	-3.83969972943442	Chat2	adult20
-4.07319905941428	3.45811130190714	Nos1	adult20
-0.476769234585182	-3.47299359654562	Chat2	adult20
-4.91972949688377	-1.1119053206362	NosChat	adult20
-3.95715501491966	1.72689725542886	Nos3	adult20
4.88258168513833	2.19604493761881	Glia	adult20
0.883874152255638	-3.41390775059836	Chat1	adult20
-7.14068772976341	3.64842464114053	Nos1	adult20
-4.2187021035427	-3.56631396626608	Other1	adult20
-6.94607713406028	3.46135141039713	Nos1	adult20
-4.61882331554832	3.52622844363077	Nos1	adult20
-0.115975405620949	-3.54183791493552	Chat2	adult20
1.68959936912118	-5.32241819714682	Chat1	adult20
0.866737816882713	-4.03124545430319	Chat1	adult20
-3.93032624905051	-3.42032121037619	Other1	adult20
1.64384097273408	-4.53663085316794	Chat1	adult20
-7.73990037624778	3.32250978136881	Nos1	adult20
6.04554006869851	2.88414312983377	Glia	adult20
-7.01640393917503	3.59987594271524	Nos1	adult20
-0.371282126354592	3.15414907122476	5HT	adult20
-0.557523753094094	-4.90511034344809	Chat2	adult20
-0.472166802334206	3.84190847063883	5HT	adult20
-5.71034505550803	2.89234878207071	Nos1	adult20
-5.42458894436301	3.7460527577482	Nos1	adult20
-4.38115956966819	-4.19575928067343	Other1	adult20
5.97680017764626	2.79344154978616	Glia	adult20
8.04986593539773	4.04599048281534	*	adult20
1.49893600161134	-5.74638031338827	Chat1	adult20
7.80769274051247	3.10744811678751	Glia	adult20
-1.33400752727927	2.05974103594644	5HT	adult20
0.223638747287376	-2.70031379079001	Chat1	adult20
-1.09294083301963	3.3505928673826	5HT	adult20
1.39125711138306	-5.78772781705038	Chat1	adult20
-4.44131257717551	-4.15465806340353	Other1	adult20
5.89747545535622	2.48380138064249	Glia	adult20
-5.70568731014671	1.55961395884378	Nos2	adult20
-3.86704709713401	-0.54954140502514	NosChat	adult20
6.60432503039895	-0.909911974421904	Nos1	adult20
4.43889305408059	2.89206244135721	Glia	adult20
0.257063005519493	-4.04223583554404	Chat2	adult20
-5.64552285854758	3.19417382861002	Nos1	adult20
-5.52264716808738	3.9974594273649	Nos1	adult20
1.68982596258113	-4.84976814602988	Chat1	adult20
1.04516980464516	-5.81669281338827	Chat1	adult20
-6.14425828640403	4.03146316195352	Nos1	adult20
4.49034330661355	-2.57027600621359	*	adult20
5.525793288303	-1.8588158926882	Other2	adult20
-5.33639695827903	1.32572354460581	Nos2	adult20
-7.43567636196555	3.42658950472696	Nos1	adult20
-0.690044428753273	-3.81211422299521	Chat1	adult20
0.691631291461571	-2.70332024907248	Chat1	adult20
1.02477714831887	-4.38954900120871	Chat1	adult20
-3.55925109569968	-3.9589238009371	Her4	adult20
0.422732089114769	-5.85532282208578	Chat1	adult20
-0.655334498333351	-3.52760527943747	Chat1	adult20
1.80936634208022	-3.92037819241659	Chat1	adult20
-5.46219756786765	1.83489061976297	Nos2	adult20
0.246829484058006	-3.37641547536032	Chat3	adult20
0.586827014041527	-5.45503042554037	Chat1	adult20
8.11452886874734	3.88996888781412	Glia	adult20
-4.12333133404197	-0.57771141742842	NosChat	adult20
-5.29910113995017	3.87695075655802	Nos2	adult20
0.0701225739246443	-3.50495384549277	Chat1	adult20
-7.79190519039573	3.59077407503946	Nos1	adult20
-0.502836968349831	-5.56769035672323	Chat2	adult20
-5.94897153561057	1.17362941885813	Nos2	adult20
0.654149745059593	-6.19454716061728	Chat3	adult20
-6.25101115887107	3.72121955538614	Nos1	adult20
7.18351623828469	-1.91350124692099	Chat3	adult20
-1.1244900483364	-5.80948017453329	Chat2	adult20
-0.172516967701332	-2.51260434006827	Chat1	adult20
-5.08346250240745	-1.13629291867392	NosChat	adult20
-0.703185583996193	4.25744773531778	5HT	adult20
-1.72834160511436	-5.11502455090658	Chat2	adult20
-3.83907821361961	-3.61888216351645	Other1	adult20
7.85203811938821	3.77875186587198	Glia	adult20
-1.51570108120383	-5.05984161709921	Chat2	adult20
-6.93055417721214	2.33140994692667	Nos2	adult20
-3.70818212215842	-3.74666021680014	Other1	adult20
-0.389025952267067	3.26932336474283	5HT	adult20
-0.686970259594338	4.23844195986612	5HT	adult20
0.201184008670433	-3.9155683360018	Chat1	adult20
-0.766103293346779	3.5353765645109	5HT	adult20
-0.883708502697365	4.19712831164224	5HT	adult20
-1.0999493855709	3.59000970507486	5HT	adult20
-3.43833520595969	-3.60132382725851	Other1	adult20
-1.986169602322	-4.74486635541098	Chat2	adult20
-1.00267102901878	3.77896167422159	5HT	adult20
0.423828576160057	-4.47405813550131	Chat1	adult20
0.301477406573875	-2.45244274949209	Chat1	adult20
-4.95444467251243	3.6863808789335	Nos1	adult20
6.86838218982278	4.05988170290811	Glia	adult20
-0.470300461696999	-4.25148580884115	Chat2	adult20
6.54924270923196	4.19887973452432	Glia	adult20
-4.09762742702903	-0.710428699008391	NosChat	adult20
-0.315357710766213	3.94675780917032	5HT	adult20
-5.19574430172385	-1.38561044549124	NosChat	adult20
-1.62047484104575	-4.61420915936606	Chat2	adult20
0.493931029391868	-4.75735042904989	Chat3	adult20
-5.91706302349509	2.99580504084451	Nos1	adult20
-7.10273339931907	4.05407668734415	Nos1	adult20
6.51144668872414	2.76383997584207	Glia	adult20
0.218026016307457	-2.63890050267355	Chat1	adult20
-3.90798547451438	-3.67319820737021	Other1	adult20
-7.13957574551048	3.17807795191629	Nos1	adult20
-1.62428906147422	-4.23449753140585	Chat2	adult20
-0.989369418072121	2.0271122613035	5HT	adult20
-0.218058850216286	-3.1926884493746	Chat1	adult20
-4.38189580624046	3.62313129092081	Nos1	adult20
0.876920674396141	-4.12266944264548	Chat1	adult20
1.17086282784997	-5.36036728238241	Chat3	adult20
1.6731605515158	-4.55389998768942	Chat1	adult20
-0.819148804592507	-3.39936207150595	Chat2	adult20
4.01717183406411	-0.588411803445981	Chat3	adult20
1.07259163672982	-5.28756235455649	Chat1	adult20
-1.00985148136558	-4.80557297085898	Chat2	adult20
-0.943814303326027	-4.41660045003073	Chat2	adult20
7.86040899570046	3.52454473162515	Glia	adult20
-5.61261060421409	4.1119237103544	Nos1	adult20
-1.91672375385703	-4.57225941037314	Chat2	adult20
-0.11804225628318	3.96020509386881	5HT	adult20
0.192476723743065	-5.57137964581625	Chat1	adult20
-5.98365762417258	3.80028487826212	Nos1	adult20
-0.617192770885842	4.42403747225626	5HT	adult20
-0.62300207798423	3.11051489497049	5HT	adult20
-5.85532596294822	4.02678062105997	Nos1	adult20
-0.55651357357444	4.17265559817178	5HT	adult20
-7.49015119259299	2.96727563525064	Nos2	adult20
4.67453262622414	3.22385932589395	Nos2	adult20
1.10510281140862	-3.00641797398703	Chat1	adult20
-7.22178914730491	3.30966974879129	Nos1	adult20
-4.05338027660789	-3.87572382306235	Other1	adult20
-6.2574737328762	2.68511010790689	Nos2	adult20
0.291985486102684	-3.32144401883261	Chat1	adult20
-6.17701747600974	1.88110376978739	Nos2	adult20
-0.947532202648537	-4.6123661837496	Chat2	adult20
-1.22002628033103	2.10655929232462	5HT	adult20
-6.45315435116233	2.99036361361368	Nos2	adult20
-4.15724971477927	-0.715798362246916	NosChat	adult20
5.99191067035256	2.15294529581888	Glia	adult20
0.067327235293968	-2.34325717305319	Chat1	adult20
-1.16857316677512	2.9525375523649	5HT	adult20
-5.58910730068626	2.27626992846353	Nos1	adult20
-5.69544437115134	4.13141538287027	Nos1	adult20
-6.88547399227561	3.66408206606729	Nos1	adult20
0.336554978442772	-5.34197948788779	Chat3	adult20
4.0584544878727	2.73419644022806	Other3	adult20
5.42192241962014	-1.88603363846915	Other2	adult20
0.626886818957908	-4.57125566815512	Chat1	adult20
-0.437343384670632	3.41131188059671	5HT	adult20
-6.56706121151389	1.944954411038	Nos2	adult20
2.15178025181351	-4.64427755688803	Chat1	adult20
0.800249312472923	-5.61447141980307	Chat1	adult20
-5.8920943993801	4.34740258837564	Nos1	adult20
-0.506237055706398	4.02796365404947	5HT	adult20
1.11736593062936	-5.46431253766196	Chat1	adult20
-4.38054444973411	-3.98485277508871	Other1	adult20
-5.70736005489768	4.06078626299722	Nos1	adult20
-4.76218583767356	3.68092490816934	Nos1	adult20
0.401895139766319	-6.02038763379233	Chat1	adult20
0.823611472201927	-4.59744785641806	Chat2	adult20
-0.344845082210915	2.70283509875162	5HT	adult20
-0.574716355251686	4.40597392702921	5HT	adult20
-4.70312669460716	-1.14223872040884	NosChat	adult20
0.494261596751793	-5.66920517300741	Chat1	adult20
-0.481053378033058	-4.15015076016562	Chat2	adult20
-0.813782717632668	2.01306511545999	5HT	adult20
4.55186030681191	-2.78286693905966	Other4	adult20
-4.44359376614036	0.80528356219156	Nos2	adult20
-4.55628707592429	-0.702711223713324	NosChat	adult20
-5.77556159679832	1.65658737803323	Nos2	adult20
-0.217557336735146	4.04255773211344	5HT	adult20
-0.928372885631935	1.89099408770426	5HT	adult20
-1.61059906666221	-4.55562542294638	Chat2	adult20
-4.87555005733909	3.72923232699259	Nos1	adult20
-6.67774846737327	3.67077781344278	Nos1	adult20
-6.35145166103782	4.05323459292276	Nos1	adult20
-4.11337020580711	2.88456226969583	Nos3	adult20
-6.18803670589866	1.34915448809488	Nos2	adult20
-0.47126605694236	2.88785578394754	5HT	adult20
-7.30763509457053	3.08827926302774	Nos1	adult20
4.00637981708108	2.8981797852598	Other3	adult20
-4.16322448437156	1.08584369803293	Nos2	adult20
-6.02957513515891	2.91470576907022	Nos1	adult20
-5.54974153225364	1.07604982043131	Nos2	adult20
-4.85222604458274	1.26090182448251	Nos2	adult20
3.83948943431435	2.79859997416361	Other3	adult20
-4.92189386074485	-0.890474422923491	NosChat	adult20
1.49369323666154	-4.334169133655	Chat1	adult20
1.0504144769436	-4.22793768262045	Chat1	adult20
-6.22416618053855	3.57230998659952	Nos1	adult20
-7.15343167965354	3.03141142512186	Nos1	adult20
-6.14610364620628	3.88252689028604	Nos1	adult20
-3.95781114284934	2.0328426518522	Nos1	adult20
0.651766989780052	-2.81962226246969	Chat3	adult20
0.274715040279014	-3.74472854947226	Chat1	adult20
-0.797461296963112	3.35621668482645	5HT	adult20
0.753675375533684	-2.74401853894369	Chat1	adult20
-0.392771269726174	-3.22129104947226	Chat1	adult20
5.96570226962624	3.20388843203409	Glia	adult20
0.36371609981118	-3.24683736180441	Chat3	adult20
7.97807380969582	2.6946771302305	Glia	adult20
-1.35731222813071	2.40125991488321	5HT	adult20
-4.02021482174339	0.632776276119783	NosChat	adult20
-3.71801498119773	2.45512320185526	Nos3	adult20
0.117829535556419	-3.18847964619772	Chat1	adult20
-7.74447801296653	4.02674008990152	Nos1	adult20
1.51534893031178	-4.8538474879183	Chat1	adult20
-6.131433274197	1.21240998888834	Nos2	adult20
-7.79146554653587	3.63946200991495	Nos1	adult20
1.18545696551858	-3.78346346234457	Chat1	adult20
1.65651968534051	-4.74552200650351	Chat1	adult20
-7.81579187099876	3.9912862935148	Nos1	adult20
0.441824648929222	-3.53161643361227	Chat1	adult20
0.271082614017113	-2.90101693486349	Chat1	adult20
-0.713016058849709	3.43877889300211	5HT	adult20
1.17645129973946	-3.81685970639364	Chat2	adult20
4.04400441463052	2.74961616183145	*	adult20
0.294317577434166	-5.40634296750204	Chat1	adult20
-6.67520692532005	3.46586467409952	Nos1	adult20
-3.79552009289207	-3.61738203381674	Other1	adult20
-0.370794798778908	4.31171228075845	5HT	adult20
-4.21112897579612	-3.48206137036459	Other1	adult20
0.642476175380333	-2.62443755482809	Chat1	adult20
-4.43949773495139	2.43625332499368	Nos3	adult20
-7.72364499752464	3.4178798356138	Nos1	adult20
0.467530105662926	-2.54989574765341	Chat1	adult20
-4.30971839611472	1.5278971352659	Nos2	adult20
-6.01044204418601	3.22170879031046	Nos1	adult20
0.412729237628563	-2.8792393050112	Chat1	adult20
-5.05383136455955	-1.50551132773535	NosChat	adult20
8.01372215564309	3.97747470522745	Glia	adult20
-3.65815046017112	2.40104772234781	Nos3	adult20
2.15219662005959	-3.58540509556906	Chat1	adult20
7.15069076831399	2.17972256327493	Glia	adult20
-1.34005358402671	-4.55518124913351	Chat2	adult20
-4.20047786419334	2.99771262789591	Nos3	adult20
7.9425356131321	2.6587200322233	Glia	adult20
0.0726998787647322	-4.25574348782675	Chat3	adult20
-3.92337205593528	-3.80190060948508	Other1	adult20
1.22934011037408	-3.83527015065329	Chat1	adult20
-7.61471917812766	3.78964807177408	Nos1	adult20
-4.11467530910911	3.19946600581033	Nos3	adult20
-7.28094747250022	3.12341930056436	Nos1	adult20
-1.24528172199668	2.67078997279032	5HT	adult20
-7.51127698605003	3.9133734860502	Nos1	adult20
-0.798177267956154	-5.74556635235922	Chat3	adult20
-0.282860662388222	-2.86093877171652	Chat1	adult20
-0.171683456348793	-3.04007624005453	Chat2	adult20
-0.458199049877541	-2.21345125054495	Nos1	adult20
4.01291367824136	2.70204545641763	Other3	adult20
5.09925672824441	-2.31396602009909	Other2	adult20
7.07095739657937	3.89752008105142	*	adult20
-4.20173099224509	0.917193070896699	Nos2	adult20
-0.7541241902584	3.79943610812052	5HT	adult20
-7.53149297420921	3.71977521563394	Nos1	adult20
-0.459797646450417	-3.62783764218466	Chat3	adult20
-1.01538565342368	-5.16559933041708	Chat2	adult20
-0.924572016643898	4.33656026507242	5HT	adult20
7.90605995471535	2.81649233485086	Glia	adult20
-1.15192868893089	-5.73989055966513	Chat2	adult20
-5.33515336697044	-1.26494322632925	NosChat	adult20
-0.723866011547463	-5.79416941022055	Chat2	adult20
-4.79910829250755	2.67746950770242	Nos1	adult20
6.44813844974099	2.81299568796976	Glia	adult20
1.34247878606377	-4.08858369206564	Chat1	adult20
-5.27219035808982	3.80189849520548	Nos1	adult20
-7.00323274319114	3.35653235102518	Nos1	adult20
-7.16849210445823	3.10372783327921	Nos1	adult20
4.69024226481972	-0.103604122153685	Her4	adult20
1.45443748350201	-3.73716519688742	Chat1	adult20
-4.61331584637107	1.12683500433786	Nos2	adult20
-0.246813084530251	-4.61945818280356	Chat3	adult20
-3.48411777203025	-0.552758367820845	Nos3	adult20
-3.97337987606467	-3.33177684163229	Other1	adult20
0.519486759257896	-4.61648844098227	Chat3	adult20
-1.52103116695823	2.1309416451536	5HT	adult20
0.324743006778343	-2.57388876294272	Chat1	adult20
0.653294656825645	-3.30060075139181	Chat1	adult20
-0.695248867916481	3.37351156855448	5HT	adult20
-6.08225896542014	1.15729214335306	Nos2	adult20
0.0192680102115705	-2.89907263135092	Chat1	adult20
4.25258991534768	2.720926777371	Other3	adult20
0.092645142627342	-2.5850589117922	Chat1	adult20
0.41943046863137	-4.25398920392172	Chat1	adult20
0.259249661517723	-4.02055524205343	Chat1	adult20
1.89607499952374	-5.21905706738608	Chat1	adult20
-4.37226035778465	0.792362467297151	Nos2	adult20
-1.41681530659141	-5.49966667508261	Chat2	adult20
-0.317101027416603	-3.12912796353476	Chat1	adult20
0.915696058822258	-4.41019104336874	Chat1	adult20
1.09857973868905	-6.03471229886191	Chat1	adult20
0.0504246693378523	-4.2965452513613	Chat1	adult20
2.15576121623574	-3.30790017460959	Chat1	adult20
5.6483301859623	3.10452152872904	Glia	adult20
0.959216569018944	-4.97616527890341	Chat1	adult20
1.36515891964494	-5.7867784342684	Chat1	adult20
-5.13220098202171	3.25212170267923	Nos1	adult20
-0.686283137249367	3.98978664065225	5HT	adult20
-5.72526815121116	2.90324546480997	Nos1	adult20
5.78278515155373	2.85087181712015	Glia	adult20
-0.983723666118996	-4.30583785390036	Chat2	adult20
-0.183181907581703	-4.52769444798605	Chat3	adult20
3.81087372119485	2.84002234125955	5HT	adult20
-2.47465493862571	-0.42083634351866	Chat3	adult20
1.03374454791604	-5.24446152066366	Chat1	adult20
-1.42564799969138	2.23634101534708	5HT	adult20
0.623733494830711	-3.39448974942343	Chat1	adult20
-4.04212739651145	-3.63772796010153	Other1	adult20
-5.43280055706443	3.05972005511148	Nos2	adult20
-4.23426273052634	3.10792256975992	Nos3	adult20
-1.41492989246787	-4.70203493451254	Chat2	adult20
