UMAP_1	UMAP_2	CellType	orig.ident
-6.19151515638463	-7.71983517357167	5HT	adult20
-5.12554807340733	-0.90677906223592	Nos2	adult20
0.938178307060083	4.49626027396861	Chat1	adult20
-6.99238748228184	1.11293517402354	Nos1	adult20
0.815064510945162	7.8551608209962	Chat1	adult20
-5.57102317487828	-3.57300628372487	*	adult20
-6.37689418470494	-0.17521704384145	Nos1	adult20
-7.27550573026768	-0.98928011604604	Nos1	adult20
-7.88811082517735	-2.15222473093328	Nos1	adult20
-7.07431478178136	1.08971129707042	Nos1	adult20
-3.47957009946934	-3.99820138164815	NosChat	adult20
-4.18548984205357	-4.64741994091329	NosChat	adult20
-8.01503343259923	-1.1054583902007	Nos1	adult20
-5.64075107252232	-2.30503607937154	Nos2	adult20
-6.10853261625401	-1.56745756813344	Nos1	adult20
-6.07717675840489	-3.66983617492971	Nos3	adult20
-5.63815898573033	-1.66532791801748	Nos2	adult20
6.54671936357387	-2.44689236232099	*	adult20
0.29179387414821	6.07564269355479	Chat1	adult20
-5.5170690504276	-7.57767189689931	5HT	adult20
-6.76224393522374	-6.34716857620534	5HT	adult20
2.36284416044124	-0.455906521761982	Other4	adult20
-4.94620198881261	-3.0850529486781	Nos2	adult20
1.79083453739055	7.66466056159678	Chat1	adult20
-7.54143304502598	-0.0251990670805857	Nos1	adult20
1.07262048745521	4.97210704139415	Chat1	adult20
8.23486690843471	3.39188920310679	Other1	adult20
2.07198541486629	5.46442805579844	Chat1	adult20
-3.44472379362218	-4.21066750236806	NosChat	adult20
3.10207062089809	-2.57794560142812	Other3	adult20
7.60508375490077	-3.51143408962545	Glia	adult20
-7.22740144407384	0.63081585220042	Nos1	adult20
1.58513235175975	6.13694297126475	Chat1	adult20
-4.69221372282139	-9.63543356605825	5HT	adult20
-7.91490049039952	0.195411074673565	Nos1	adult20
2.24305408323177	-0.320894848788349	Other4	adult20
-7.40387601530186	-0.804209362948506	Nos1	adult20
-5.50071353590123	-8.55984200187978	5HT	adult20
-7.67908162748448	-0.392159592593281	Nos1	adult20
0.784234798196634	6.98772727302256	Chat3	adult20
1.41607536995777	4.86508904746714	Chat1	adult20
-0.00738544141880637	6.86490546516124	Chat2	adult20
-3.11095637952916	-4.58742262073812	NosChat	adult20
-5.35137576734654	-8.35317028709706	5HT	adult20
7.36962824190029	-3.0150144661313	Glia	adult20
-3.6713168112003	-4.82944060512838	NosChat	adult20
-8.01547212278477	-1.89810616918859	Nos1	adult20
1.19566339874633	7.67348777106944	Chat1	adult20
-8.04017133390538	-0.254255186999409	Nos1	adult20
-0.781240531560103	3.99244414619151	Chat2	adult20
-7.3622986761295	0.990037310635479	Nos1	adult20
1.38536261642345	4.99934731773082	Chat3	adult20
-7.17936296140782	0.420102465664776	Nos1	adult20
1.4452044280804	7.10862838081065	Chat1	adult20
-0.918803044911543	5.08598910621348	Chat3	adult20
-4.59676856672398	-9.05076731392202	5HT	adult20
0.92918863022693	6.81935416511241	Chat1	adult20
3.23579483354457	-2.17872555204686	Other3	adult20
1.47059430802234	3.96018277457896	Chat1	adult20
-5.34884948408238	-2.97663692035732	Nos2	adult20
-1.12912149107091	4.33098422340098	Chat2	adult20
3.59512811029323	-1.4945101852065	Other2	adult20
-7.42899102842442	-2.37459434219655	Nos1	adult20
0.364240876082262	7.57134257606211	Chat1	adult20
-3.64857453977696	-4.95113028236684	NosChat	adult20
1.35500665629276	5.30886374763194	Chat1	adult20
-3.31735152876012	-4.53209830471334	NosChat	adult20
-7.53928823148839	-1.88016725727376	Nos1	adult20
1.64438425624736	5.95584403327647	Chat1	adult20
-7.48159665739171	-1.74129785248098	Nos1	adult20
2.31151788556941	-0.388633858645527	Other4	adult20
-1.57208342229954	5.78650008491221	Chat2	adult20
0.723149320725282	3.45607863715831	Chat1	adult20
-3.65511722242467	-4.88018108555135	NosChat	adult20
1.27452330911525	7.80342303565684	Chat1	adult20
-6.79086179411046	-1.21258772560415	Nos2	adult20
1.90068649375804	7.61173926643077	Chat1	adult20
-1.53912110006444	5.35051451972667	Chat2	adult20
2.40321688974269	-1.05187429138478	Nos1	adult20
-4.93760890638463	-3.4496664518958	Nos2	adult20
-7.02363557493321	0.655582058941753	Nos1	adult20
-6.8595697370731	-3.28139052935895	Nos3	adult20
-7.22165460264317	-3.18782476731595	Nos1	adult20
1.52092134082683	7.91031085303965	Chat1	adult20
0.854478022698244	4.57272158912364	Chat1	adult20
1.97808485353359	6.74595176032725	Chat1	adult20
-7.24795312559239	0.149555075680645	Nos1	adult20
1.79777847850688	6.47279464057628	Chat1	adult20
7.58782654130824	-2.96907601901349	Glia	adult20
-0.543973871823469	3.84289275458995	Chat1	adult20
7.04753237092861	-2.47806940623578	Glia	adult20
-6.12338943159215	-7.70315874763784	5HT	adult20
1.16878946745761	4.16599618247691	Chat1	adult20
0.675104579571565	6.83840285590831	Chat1	adult20
1.76163720214733	5.1708174829835	Chat1	adult20
0.940894110742887	6.94808493903819	Chat1	adult20
1.70023559654125	6.08221255592051	Chat1	adult20
-4.69735402738682	-1.85952008911428	NosChat	adult20
0.467740646246751	7.38801871589366	Chat1	adult20
-4.30939359342686	-4.13683868595418	NosChat	adult20
-5.79030198728673	-8.0283693189269	5HT	adult20
0.902637674156507	7.06771098426524	Chat3	adult20
-3.422883221265	-4.03702284046468	NosChat	adult20
7.35326557481654	-2.89723290991989	Glia	adult20
-5.48580999052159	-6.92545069404897	5HT	adult20
-4.86206693327061	-9.28683127113637	5HT	adult20
-7.09219617521397	0.0675233488434865	Nos1	adult20
1.75448309505351	7.20068751624766	Chat1	adult20
2.59190564477809	-0.680172812426655	Other4	adult20
-7.58419484769932	-0.574210297549336	Nos1	adult20
1.32097374523052	6.00558291724864	Chat1	adult20
-5.05754680311314	-8.47194756218251	5HT	adult20
5.1289556535519	-0.651189934695332	Glia	adult20
-5.24727744733922	-8.95561064430532	5HT	adult20
-7.50028009092442	0.518257487332256	Nos1	adult20
-3.19506950056187	-4.35824240394887	NosChat	adult20
-3.23829335844151	-4.45766414352712	NosChat	adult20
-0.982061812039534	5.67805968574229	Chat2	adult20
-6.97542924558751	-3.40889478870687	Nos1	adult20
3.22731976831325	-1.7489857787734	Nos1	adult20
-6.25699777280919	-7.51678122230825	5HT	adult20
-0.966260620709578	5.60777579597178	Chat2	adult20
1.25858599567779	7.45120536140147	Chat1	adult20
8.1282494577206	-2.60059062787351	Glia	adult20
1.42069681609043	6.29659854224864	Chat1	adult20
7.97575359666713	2.99937926582042	Other1	adult20
-0.114599892254988	6.53780185035411	Chat3	adult20
-7.08585710203282	1.24713956168834	Nos1	adult20
0.994842902440509	6.50649844459239	Chat1	adult20
-6.676873871442	-1.83297337242421	Nos1	adult20
3.62564020479091	-2.57273275801	Glia	adult20
-6.87343187009923	0.709417450940044	Nos1	adult20
-7.86623925840489	-1.67983699985799	Nos1	adult20
1.02170054908835	4.87826691917125	Chat1	adult20
0.0899356516636216	7.1241980677003	Chat1	adult20
-7.17479581510655	-2.96949673839864	Nos1	adult20
-5.23811597501866	-8.57109297462758	5HT	adult20
-6.51238031065098	0.555322516476543	Nos2	adult20
-8.09973210966221	-0.756621491396992	Nos1	adult20
-7.78024549162022	0.196122992550762	Nos1	adult20
1.39892583215602	4.84503899863902	Chat1	adult20
7.9544885667599	-3.17182077118215	Glia	adult20
0.422977259997209	3.9652396326417	Chat3	adult20
0.950073471907457	6.58373652747813	Chat1	adult20
-7.60611314451329	-2.0189721698409	Nos1	adult20
-0.0363674846851028	4.59333287528697	Chat1	adult20
1.24262044453987	7.81620990089122	Chat1	adult20
-1.85520691549412	5.30741320899669	Chat2	adult20
-5.57360000288121	-8.7876352185851	5HT	adult20
0.784093356374582	5.97718154243174	Chat1	adult20
-6.20495242750279	-2.03889830061254	Nos1	adult20
3.41757755601772	-1.64805175014791	Other2	adult20
-8.00468892728917	-1.76331998058614	Nos1	adult20
-5.78795451795689	-1.21699680038747	Nos2	adult20
-0.273237177487532	6.84428798011485	Chat1	adult20
1.04896539324888	7.73378192237559	Chat1	adult20
-5.65749997770421	-3.80728484340963	Nos2	adult20
-6.87478131925694	0.883402693783672	Nos1	adult20
-5.66566247617833	-0.38706744858083	Nos2	adult20
-7.72179765379063	-1.70133186527547	Nos1	adult20
-4.99615688001744	-8.33658446022329	5HT	adult20
-7.16091603910557	0.078381646191509	Nos1	adult20
-4.86637324964635	-3.58949137874898	NosChat	adult20
7.6421859773434	-2.06376100727376	Glia	adult20
-0.60391826307408	6.20822440437022	Chat2	adult20
1.64434432113536	4.7548543100709	Chat1	adult20
-5.63998145734898	-8.16481102653798	5HT	adult20
-3.42501849805943	-4.7903276795989	NosChat	adult20
-7.81226319944493	-1.89871318289098	Nos1	adult20
-5.92070359861485	-1.43331922241506	Nos2	adult20
8.65555935228237	-0.273943078005879	Other2	adult20
-7.42248792326085	0.349868166958721	Nos1	adult20
-5.43026322996251	-0.423567664111225	Nos2	adult20
-4.85082692777745	-8.98950899788198	5HT	adult20
8.22081499421962	3.82452498725596	Other1	adult20
-1.58999986326329	5.47334586433116	Chat2	adult20
-5.20820731794469	-2.74741305061635	Nos2	adult20
-4.94087857877843	-8.35361279197988	5HT	adult20
-4.99273891126744	-2.32716883369741	Nos2	adult20
3.12917738283046	-2.50423527904805	Other3	adult20
-7.69503373777501	-3.00113092758712	Nos1	adult20
6.1988528283871	-3.51212991424855	Glia	adult20
-4.71693582212559	-8.82280052849111	5HT	adult20
5.89241915071376	-0.232320916140644	Her4	adult20
2.1833282026089	5.70124255469981	Chat1	adult20
-1.88667912160985	5.32069789222422	Chat2	adult20
-6.91841430341832	0.397397625958355	Nos1	adult20
1.86246197545894	6.94030009559336	Chat1	adult20
-0.155817100163618	4.53796826652232	Chat2	adult20
7.4685814889706	-3.70822877832708	Glia	adult20
1.669461837653	7.45283519080821	Chat3	adult20
-4.95928592359654	-2.52666742750463	Nos2	adult20
0.683582684639772	3.75878201774302	Chat1	adult20
6.57698278749355	-1.95618654438314	Glia	adult20
0.374043753985246	6.07381449989024	Chat2	adult20
-7.83231897031895	-0.220517050707905	Nos1	adult20
1.10402641320594	6.18696032813731	Chat3	adult20
2.18700938547023	6.53114234260264	Chat1	adult20
-7.41413468992345	0.771655190503032	Nos1	adult20
0.499975374583086	7.41850291541758	Chat1	adult20
7.49114590013393	-3.04324255534467	Glia	adult20
1.30286823833354	5.32996283820811	Chat1	adult20
0.936933695021948	7.15013800910655	Chat1	adult20
1.07203280055889	3.80365668586436	Chat1	adult20
-5.95670194303624	-7.587530028308	5HT	adult20
-1.80976600324742	5.29426966956797	Chat2	adult20
-5.74931306516759	-3.75400896021184	Nos3	adult20
1.68774144971736	6.70152770332042	Chat1	adult20
1.12984408313402	5.59141837409678	Chat1	adult20
0.235226026419481	4.30679427436534	Chat2	adult20
-0.0692716327869094	6.21171580604258	Chat1	adult20
8.90438108766445	-0.0621553773528025	Other2	adult20
1.47084747875102	5.32890902808848	Chat3	adult20
-1.23964638387791	5.55353366187754	Chat2	adult20
-7.52353257810704	0.620345461880596	Nos1	adult20
6.11893349016078	-3.86090601631459	*	adult20
-6.51139421140782	0.0756517534607961	Nos2	adult20
-6.29708451902501	-3.90240610786733	Nos3	adult20
-7.22610253965489	0.942261803662212	Nos1	adult20
-7.35618657743565	-0.00528587051686502	Nos1	adult20
0.601939162854036	5.55668078712169	Chat1	adult20
2.12891190374263	6.00447760871592	Chat1	adult20
0.914710304383119	7.48847781470958	Chat1	adult20
0.313139429930528	6.0957499628419	Chat2	adult20
-7.22899408018223	-3.4480036611205	Nos1	adult20
0.506897023562273	7.20724974921885	Chat2	adult20
-3.33933944379918	-4.54892016598043	NosChat	adult20
-5.84257144605748	-3.27808357425985	Nos3	adult20
3.90597682321437	-2.67512310692128	Glia	adult20
1.34107687199481	7.09554015449229	Chat1	adult20
-7.27667398130528	0.746011126553447	Nos1	adult20
8.26704626405605	3.65729628852549	Other1	adult20
-7.51109189664952	0.145367491757305	Nos1	adult20
-7.46128816282384	-3.20331509062108	Nos1	adult20
-0.536894628163496	6.61392413428965	Chat2	adult20
1.58920525634654	4.77159463218394	Chat1	adult20
1.48425965631374	6.49037944129649	Chat1	adult20
7.95789938295253	3.28632651618663	Other1	adult20
1.94381087148555	5.47486316016856	Chat1	adult20
-7.46318883573643	0.184637654339702	Nos1	adult20
7.79922037446864	-3.13417000719365	Glia	adult20
-7.64811105405919	0.352750885998638	Nos1	adult20
-5.543413349744	-8.22388781257924	5HT	adult20
-1.38403672849766	5.47291194251719	Chat2	adult20
-4.95308179533116	-8.84961069771108	5HT	adult20
-7.44042462980382	-1.59747196384725	Nos1	adult20
-7.77297467863194	-1.87955177971181	Nos1	adult20
8.58086233461269	2.99041234306041	Other1	adult20
8.12749843919643	-2.93410310917553	Glia	adult20
5.54787998521694	-3.83172060200032	*	adult20
1.41360037649043	4.44232140830699	Chat1	adult20
6.01047449434169	-3.56734294840154	Glia	adult20
-6.81411952650181	-6.24428237625417	5HT	adult20
0.918877615276655	7.74480162910167	Chat1	adult20
-6.03637046491734	-7.34687508293447	5HT	adult20
0.847201621774515	3.29282819083873	Chat1	adult20
8.50844078386196	3.15278540900889	Other1	adult20
7.75332479799159	-2.87652611755785	Glia	adult20
-4.97114295637242	-1.29629672714528	Nos2	adult20
-4.6512128797733	-4.02164245792684	NosChat	adult20
2.1251817258633	-4.01173378177938	Nos1	adult20
7.34348421419032	-3.73283041664418	Glia	adult20
0.414468875769457	6.36684047034922	Chat2	adult20
-6.50011367475621	-1.95728636928853	Nos1	adult20
-8.03941793119542	-0.998895894969074	Nos1	adult20
1.43947508061298	5.49396621040049	Chat1	adult20
0.828870496395906	3.50402938178721	Chat1	adult20
-7.47759027158848	-0.764978301013081	Nos1	adult20
2.87227540338405	-1.04948855587301	*	adult20
8.98860721910365	-0.100401055300801	Other2	adult20
-4.82266826307408	-1.78370333858785	Nos2	adult20
-7.54213113462559	0.178897250210674	Nos1	adult20
0.884208178762277	7.12361918739024	Chat1	adult20
1.68522583568462	8.00518142036143	Chat1	adult20
1.51228987300762	5.15324889472667	Chat1	adult20
5.65959387147792	-0.521946799243061	Her4	adult20
0.33811705434688	3.78372441581431	Chat1	adult20
0.815844556931337	7.16179858497325	Chat1	adult20
1.98991548145183	6.15467273048106	Chat1	adult20
-5.23649520551793	-2.28823919245061	Nos2	adult20
0.801913684848627	7.38896476081553	Chat3	adult20
1.20272677266963	4.95169173530284	Chat1	adult20
6.21762256944545	-3.67718614288625	Glia	adult20
-4.06858319913975	-4.60810638614949	NosChat	adult20
-7.81178350126378	-1.81747771450338	Nos2	adult20
1.23278180385002	7.29402171424571	Chat1	adult20
-7.56863374387852	0.93638979247752	Nos1	adult20
-1.01801676427952	5.1086426859254	Chat2	adult20
-5.31601495420567	-0.949980866396992	Nos2	adult20
0.541663012150606	3.48133717826548	Chat3	adult20
-7.34329671537511	-1.6883384103423	Nos1	adult20
4.20353346193202	7.43164931586924	Chat3	adult20
-0.969798990842024	4.08063517860118	Chat2	adult20
0.894153332952341	8.06341563514415	Chat1	adult20
-3.37087840711705	-4.20251418300924	NosChat	adult20
-5.04699916517369	-9.04152287193593	5HT	adult20
-1.28360194837681	4.44482671073619	Chat2	adult20
8.07199030244716	3.11892186454478	Other1	adult20
5.82375078523525	-3.93658519932088	Glia	adult20
-1.18889445936314	4.29892264655772	Chat2	adult20
-5.81784839307896	-0.252052914584248	Nos2	adult20
7.80712681138881	2.72849332145396	Other1	adult20
-5.63496417677037	-8.37329233833608	5HT	adult20
-4.60063666975133	-9.39492500969228	5HT	adult20
1.30601277077564	7.59453402808848	Chat1	adult20
-5.39078254377476	-8.0680946225768	5HT	adult20
-4.93674487745396	-9.00479592033681	5HT	adult20
-5.37629193937413	-8.33024395653066	5HT	adult20
8.34724979722865	3.57093440345469	Other1	adult20
-1.96891445791356	5.2465821390504	Chat2	adult20
-5.55663413679234	-8.36031998344716	5HT	adult20
1.33944292986759	7.25603877357188	Chat1	adult20
1.20385210836299	8.13754855445567	Chat1	adult20
-5.92072028791539	-1.82636536308583	Nos1	adult20
6.39582805955776	-3.76670522638616	Glia	adult20
-0.335038968678633	6.32272635749522	Chat2	adult20
5.98018961274989	-3.80953569361028	Glia	adult20
-4.43306655561558	-4.3479402179366	NosChat	adult20
-4.84118289625279	-9.18017090507802	5HT	adult20
-3.14179534589879	-4.36787201114949	NosChat	adult20
-1.72323698675267	5.42700396827403	Chat2	adult20
0.440240493658861	6.3759537821168	Chat3	adult20
-6.83486718809239	-1.36024595447835	Nos1	adult20
-7.82427758848302	-0.254383456194966	Nos1	adult20
7.69886522615321	-2.8775464950597	Glia	adult20
1.45634501302608	7.67147074989024	Chat1	adult20
8.2030671151913	3.77931557944957	Other1	adult20
-7.62713117277257	-0.0972584600096629	Nos1	adult20
-1.59091419851414	5.48316108039561	Chat2	adult20
-6.65192336713902	-6.61115373321828	5HT	adult20
1.34548964226611	6.82554255775157	Chat1	adult20
-7.93321866666905	-2.05829317518529	Nos1	adult20
0.76764380061992	6.68849955848399	Chat1	adult20
1.19516027593978	4.11317597678843	Chat3	adult20
1.46306069815524	5.26516162208262	Chat1	adult20
-0.313236066456953	6.50472842506114	Chat2	adult20
8.01087646806606	2.60105525306407	Chat3	adult20
1.06042775386937	3.48548709205333	Chat1	adult20
-1.02859563505284	5.93757544807139	Chat2	adult20
-0.841375657673994	6.11044417670909	Chat2	adult20
6.11945705736049	-3.56169391819295	Glia	adult20
-7.84952420866124	-1.46341217705068	Nos1	adult20
-1.70778650915257	5.63327418616954	Chat2	adult20
-4.82107371961705	-9.08838738151845	5HT	adult20
0.901215633992037	4.09237824729625	Chat1	adult20
-7.57057828580968	-1.12264574714956	Nos1	adult20
-4.86749715482823	-9.44461620994863	5HT	adult20
-5.19769115125767	-8.6974457616454	5HT	adult20
-7.81154412901036	-1.01864196010885	Nos1	adult20
-4.81549091016881	-9.18884409614858	5HT	adult20
-6.28418225919835	0.464788067852886	Nos2	adult20
-5.70457524931065	-0.540405880892842	Nos2	adult20
2.05577473962673	6.78218852332774	Chat1	adult20
-7.22480744993321	-0.123357903445332	Nos1	adult20
8.44717293107875	3.23264609626475	Other1	adult20
-5.87268514310948	-0.90267647453603	Nos2	adult20
1.50025766218074	6.5056792383546	Chat1	adult20
-6.29222030317418	-0.910852324450581	Nos2	adult20
-1.00698680555455	6.03784285834971	Chat2	adult20
-6.79121513044469	-6.38976324745473	5HT	adult20
-6.34829969083897	0.280129778897197	Nos2	adult20
-4.41003245985142	-4.61452175327596	NosChat	adult20
8.05944710100063	-3.06437737890538	Glia	adult20
1.29036625349887	7.00353919318858	Chat1	adult20
-6.25007123624913	-7.41073931404409	5HT	adult20
-7.22694368040196	-1.2981960887557	Nos1	adult20
-7.74636239683262	-1.97345454641637	Nos1	adult20
-6.77929038679234	0.261265385662945	Nos1	adult20
1.0889513778127	3.54106007865611	Chat3	adult20
3.30731754625209	-2.62997458525953	Other3	adult20
9.05091982210048	-0.0748754853850291	Other2	adult20
0.306356719378313	5.97593985847178	Chat1	adult20
-5.04309148466221	-8.52920998283681	5HT	adult20
-5.64699573194615	-0.707672011340229	Nos2	adult20
1.47825261080631	4.08200227073375	Chat1	adult20
0.533514788988908	4.7493258600587	Chat1	adult20
-7.94736165678136	-1.60482670017537	Nos1	adult20
-4.77580184614293	-9.33627785393056	5HT	adult20
0.793647250775179	3.97994529060069	Chat1	adult20
8.47588806474574	3.0983887796754	Other1	adult20
-8.05323094999425	-1.37372602173146	Nos1	adult20
-7.55241841947667	-2.42397613474187	Nos1	adult20
0.147828391436418	4.11906348518077	Chat1	adult20
0.576557508353075	6.38966094306651	Chat2	adult20
-5.11610097562901	-7.95200384804067	5HT	adult20
-4.87722606336705	-9.46294249244985	5HT	adult20
-3.25500316297642	-4.78269494720754	NosChat	adult20
0.561507126931032	3.90251599601451	Chat1	adult20
0.25596099222072	7.20162497810069	Chat2	adult20
-6.85725135480992	-6.39840806671437	5HT	adult20
2.3038287671841	-0.383583914721577	Other4	adult20
-4.76896924650304	-2.91684164130148	Nos2	adult20
-3.74420137083165	-4.67040456482228	NosChat	adult20
-5.7602650610172	-0.462190520251362	Nos2	adult20
-4.67939347898595	-9.20994747825917	5HT	adult20
-6.66246671354405	-6.67572773643789	5HT	adult20
-1.23766345655553	5.94419299415294	Chat2	adult20
-7.26393098508946	-2.99876815476474	Nos1	adult20
-7.60497827207677	0.215115178143413	Nos1	adult20
-8.00421113645665	-0.66881359764394	Nos1	adult20
-6.82881850874058	-3.3029878551608	Nos3	adult20
-5.34580106412999	-0.572979342425434	Nos2	adult20
-6.46577901517979	-7.31086481758413	5HT	adult20
-7.80681771909825	-0.063069712603657	Nos1	adult20
3.47253399217494	-2.53875641175565	Other3	adult20
-5.48058576261632	-3.5520247335082	Nos2	adult20
-6.88495464002721	-0.559878003085224	Nos1	adult20
-4.75892085706822	-1.34059108444509	Nos2	adult20
-5.2950002638065	-3.07963692792711	Nos2	adult20
2.95561306798824	-2.44871575781163	Other3	adult20
-2.96703786527745	-4.61003042408284	NosChat	adult20
1.42539384091266	6.52040873817149	Chat1	adult20
1.92849164331325	6.1936970835084	Chat1	adult20
-7.18963212644688	-1.49835015484151	Nos1	adult20
-6.94314975416295	0.318218577420147	Nos1	adult20
-7.98054952299229	-2.06980092474279	Nos1	adult20
-5.56728953992955	-3.01746903755721	Nos1	adult20
1.05592111745842	7.57390414527598	Chat3	adult20
0.890127292517503	5.59092627814952	Chat1	adult20
-5.84390563642613	-7.88264073082265	5HT	adult20
1.7371212753094	7.28764830878917	Chat1	adult20
1.6223803671635	7.30091391853038	Chat1	adult20
7.75342922532924	-3.08791955956277	Glia	adult20
1.17577285194763	7.18747435859385	Chat3	adult20
6.6036584886349	-2.8893600788435	Glia	adult20
-6.65553588544957	-6.43438805290517	5HT	adult20
-5.08254499113194	-3.96563912578878	NosChat	adult20
-6.69316787397496	-3.89350993582067	Nos3	adult20
1.04428757974871	7.4913102274293	Chat1	adult20
-7.84760923063389	0.736120570217998	Nos1	adult20
1.71204488599666	5.49166690162364	Chat1	adult20
-4.86944169675938	-1.15344895073232	Nos2	adult20
-7.79079312955968	0.56903492263499	Nos1	adult20
1.53950225437053	6.07630454353038	Chat1	adult20
1.77229177081951	6.00227557471934	Chat1	adult20
-7.53267831480137	0.633440125500591	Nos1	adult20
1.32741369927295	7.12391291907969	Chat1	adult20
1.92925345027812	7.79764090827647	Chat1	adult20
-6.13274163877598	-7.70845783897695	5HT	adult20
0.209365716818651	5.85553942969981	Chat2	adult20
3.60201578462489	-2.65455102571305	*	adult20
0.748027822617372	3.78663264564219	Chat1	adult20
-7.94097966825596	-0.489871394122212	Nos1	adult20
8.12786941850551	3.37009536079112	Other1	adult20
-4.87735767042271	-9.50198258110341	5HT	adult20
8.26056652391322	3.56279527000132	Other1	adult20
1.57925944650539	7.23126612952891	Chat1	adult20
-5.79809732114903	-2.78080808022079	Nos3	adult20
-7.21516961729161	0.671899903332622	Nos1	adult20
1.83540170514949	6.67799006751719	Chat1	adult20
-5.39783734953038	-3.03831688710508	Nos2	adult20
-6.7200080839359	-0.616558682406513	Nos1	adult20
1.46262659752735	6.0586520319337	Chat1	adult20
-3.08518905317418	-4.38274372764882	NosChat	adult20
5.90399341905483	-3.39546118327436	Glia	adult20
-6.68659562742345	-4.01183463283834	Nos3	adult20
2.16002779329189	5.93942843726817	Chat1	adult20
6.78683786714443	-1.6418547744399	Glia	adult20
-1.22478718435399	5.56899653724376	Chat2	adult20
-6.954133221265	-3.39944977709111	Nos3	adult20
6.84789018953212	-2.60320774861631	Glia	adult20
0.471082976702532	5.7672530298585	Chat3	adult20
8.25828533494838	3.52970658591929	Other1	adult20
1.74711071575054	5.94772635749522	Chat1	adult20
-7.97420472776524	0.381928074871929	Nos1	adult20
-7.23935289060704	-3.52118576713857	Nos3	adult20
-6.97709817564122	0.432400572811992	Nos1	adult20
-6.26013583814732	-7.21351517387685	5HT	adult20
-7.0311800924503	0.758003104245098	Nos1	adult20
-0.847845861073653	4.04971324256602	Chat3	adult20
1.02625440960743	7.75987922004405	Chat1	adult20
0.124463668707689	7.52646170905772	Chat2	adult20
-4.57151193296544	-9.29932869621572	Nos1	adult20
3.15781169259914	-2.30797148891744	Other3	adult20
4.21637921655544	-1.5858872050887	Other2	adult20
6.41497497880824	-3.74172646948156	*	adult20
-5.2343689886295	-3.40622348734197	Nos2	adult20
-5.22984523450963	-9.03697432228383	5HT	adult20
-7.42114896452061	-0.282294165576069	Nos1	adult20
0.391264489535173	7.13232718757335	Chat3	adult20
-1.0898971048557	5.45452414802256	Chat2	adult20
-4.97680921232335	-9.52768458076772	5HT	adult20
6.81113605821498	-2.93398360931334	Glia	adult20
-1.13921756422154	4.26738225272837	Chat2	adult20
-3.06658191358678	-4.51978279300985	NosChat	adult20
-0.678633042927901	4.03495799354258	Chat2	adult20
-6.86171264326207	-1.88430799194631	Nos1	adult20
7.29280882203945	-2.97161193587836	Glia	adult20
1.51812618101009	5.74231063178721	Chat1	adult20
-7.62709207212559	-1.85759986587819	Nos1	adult20
-6.25908012067906	0.0803593283051565	Nos1	adult20
-7.47370309507481	-0.197986733401387	Nos1	adult20
6.13135795915492	0.092882264172466	Her4	adult20
2.20675211274989	6.51790629676524	Chat1	adult20
-5.61991710340611	-2.48426340171155	Nos2	adult20
0.0309120329655015	6.08498297980967	Chat3	adult20
-5.10671825086705	-4.31009401031789	Nos3	adult20
7.9112666162289	3.27285157493296	Other1	adult20
1.99940573299297	6.5045052652711	Chat3	adult20
-6.51217908537022	-6.65683997818288	5HT	adult20
1.44708453739055	8.16418944648448	Chat1	adult20
1.59494625652202	6.35922156623545	Chat1	adult20
-5.681925484296	-8.23296869942006	5HT	adult20
-4.99853391325108	-1.09280611225423	Nos2	adult20
1.4801687213219	6.52001200965586	Chat1	adult20
3.34214263284572	-2.58819181867894	Other3	adult20
1.24091695869335	7.95948611549083	Chat1	adult20
1.0433913903869	7.49831877998057	Chat1	adult20
1.47520192587741	6.85810576728526	Chat1	adult20
1.31031837189563	3.89371453574839	Chat1	adult20
-4.94849128400914	-3.43767077871618	Nos2	adult20
-1.18614167844884	4.29431353858653	Chat2	adult20
0.959342675898155	6.6102706079835	Chat1	adult20
1.4940185757912	5.29190932563487	Chat1	adult20
0.915037012342294	3.55702792457286	Chat1	adult20
1.87530796850093	7.51791297248545	Chat1	adult20
1.09632803374894	6.46751509956065	Chat1	adult20
7.91156606996425	-2.87962103099581	Glia	adult20
0.574645480755647	5.98206340125743	Chat1	adult20
0.998929167780956	4.20792399696055	Chat1	adult20
-7.50511235868565	-1.63171244808492	Nos1	adult20
-5.08552951490513	-9.32626522728261	5HT	adult20
-6.77062911665074	-1.20050252624807	Nos1	adult20
8.06838159883388	-2.49996946402845	Glia	adult20
-1.09594840681187	5.85542212775889	Chat2	adult20
0.713094166163286	5.97837268165294	Chat3	adult20
3.09450869882472	-2.55912966677007	5HT	adult20
2.21413772428401	-1.18534470745382	Chat3	adult20
0.587241819742998	5.02336036018077	Chat1	adult20
-6.71835059797398	-6.394161593402	5HT	adult20
0.714422157648882	6.93980609229747	Chat1	adult20
8.34155207002529	3.73972092918101	Other1	adult20
-5.9307105032169	-1.5243923778182	Nos2	adult20
-7.1913887945377	-3.51843864866552	Nos3	adult20
-1.28396172201268	5.72533141425792	Chat2	adult20
1.8770714911259	5.1005803232545	Chat1	adult20
-5.42359180128209	-7.82028664299306	5HT	adult20
2.01335941875347	6.40581904700938	Chat1	adult20
-5.23487729704014	-8.93802250572499	5HT	adult20
6.03918390596279	0.007550347363384	Her4	adult20
-5.17341441785924	-0.90746368118581	Nos2	adult20
-4.54683417951695	-9.15722073265371	5HT	adult20
