UMAP_1	UMAP_2	CellType	orig.ident
0.924710691261536	-1.36922089949961	Chat1	adult20
5.45448356895471	2.14412648781423	Other2	adult20
0.73867183952356	-1.18073146239634	Chat1	adult20
-3.39446681709265	-4.6337873210084	Nos1	adult20
-0.0921491977689204	-1.7870756854188	Chat3	adult20
0.781293928909546	-3.14580743209239	Chat1	adult20
-4.23342603416418	-1.68066470519419	Nos2	adult20
-5.13056129188513	5.8188151846755	5HT	adult20
-2.81443065376257	-0.74992720977183	NosChat	adult20
1.0180321338656	-2.81903092757579	Chat1	adult20
-5.71035522193884	5.61922295197133	5HT	adult20
-4.12016433448767	-1.74128548995371	Nos2	adult20
1.34499067096735	-2.99982802764292	Chat1	adult20
-2.32091897697424	-4.42117326156016	Nos1	adult20
0.220767557907349	-4.21726338759776	Chat1	adult20
-6.1176986095426	0.258834911428731	*	adult20
-4.35007756919836	-2.78232972518321	Nos1	adult20
-5.31249612541174	-3.23219411269541	Nos1	adult20
-2.8054746982572	-4.79673974410411	Nos1	adult20
-2.35890477867102	-4.41684262648936	Nos1	adult20
-2.88139575691199	-1.19708745375987	NosChat	adult20
-3.31626361579871	0.330788208090108	NosChat	adult20
-4.81647676200842	-3.93870561019297	Nos1	adult20
-5.75347322196936	-0.970599817193705	Nos2	adult20
-5.20155042381262	-2.73036496535655	Nos1	adult20
-6.44318860740637	-0.210379766381938	Nos3	adult20
-4.07723134727454	-2.7256685961854	Nos2	adult20
8.66195684700037	-0.31913058654185	*	adult20
-0.493786751937622	-1.28039805785533	Chat1	adult20
-5.86803334922766	5.33845050438527	5HT	adult20
-6.51477235527014	4.30983985766057	5HT	adult20
4.2579653862002	2.5133187304366	Other4	adult20
-2.81832832069373	-1.57357423201914	Nos2	adult20
-0.117462813567871	-2.50744979277964	Chat1	adult20
-3.78774160118079	-4.72094838515635	Nos1	adult20
0.283740937996155	-2.19120089904185	Chat1	adult20
1.72239112882639	2.37171323403005	Other1	adult20
1.25635844497705	-0.482589887536723	Chat1	adult20
-2.59185546607947	-1.84255568877574	NosChat	adult20
6.39040142326379	3.14967168673162	Other3	adult20
8.83387619285608	0.8467658291686	Glia	adult20
-3.86195367546057	-4.60678689376231	Nos1	adult20
1.11604201822305	-2.06822364226695	Chat1	adult20
-0.62571591110205	-4.30044762984629	5HT	adult20
-2.24425214500403	-4.54999081984873	Nos1	adult20
4.17887669830347	2.07767362698202	Other4	adult20
-5.39721673698401	-3.17228715316172	Nos1	adult20
-5.04799026222205	5.82414932354574	5HT	adult20
-4.649151742172	-3.96989266768809	Nos1	adult20
0.304579913902527	-4.05138795272227	Chat3	adult20
1.72754320530916	-1.44218461409922	Chat1	adult20
0.361272156524903	-1.90338199035044	Chat2	adult20
-1.75481027336096	-2.33708207503672	NosChat	adult20
-4.82526344032263	5.81947095497732	5HT	adult20
7.79125314979578	1.47020943268422	Glia	adult20
-3.26738351554846	0.420006109319967	NosChat	adult20
-4.73977225990271	-4.15897099868174	Nos1	adult20
0.992732346344239	-3.21715800658579	Chat1	adult20
-2.55782216758704	-4.77630822554942	Nos1	adult20
-1.39858287544226	0.799221588217061	Chat2	adult20
-3.67200607032751	-4.84809892073985	Nos1	adult20
0.908750593948609	-2.83347480193492	Chat3	adult20
-3.49507898063635	-4.54328553573008	Nos1	adult20
0.104938924598938	-3.87650458709117	Chat1	adult20
-1.38199394912695	-0.463247465051371	Chat3	adult20
-3.93253463478064	5.85428090199117	5HT	adult20
1.82421383290315	-1.81135432616587	Chat1	adult20
6.45592743186975	2.60055012806539	Other3	adult20
1.29821860818887	-0.858652757562357	Chat1	adult20
-5.29940074653601	0.423173261724752	Nos2	adult20
-1.88346189231848	0.41245539291982	Chat2	adult20
4.90138894348169	2.383270574652	Other2	adult20
-5.75578349800085	-3.10855214492198	Nos1	adult20
0.392745197105652	-4.0780183543336	Chat1	adult20
-2.81473201484656	-0.53258626357432	NosChat	adult20
1.19314926891351	-2.3392111529481	Chat1	adult20
-2.84336465568518	-0.708652662194926	NosChat	adult20
-5.91984122962927	-3.18403546706553	Nos1	adult20
1.1871486309054	-2.20782344237681	Chat1	adult20
-5.73628801078772	-3.14609782592173	Nos1	adult20
4.14096790580774	2.49762113197927	Other4	adult20
-1.36827558250403	-2.81261794463511	Chat2	adult20
-0.426489531707519	0.734891725622457	Chat1	adult20
-3.08616536827063	-0.195731328881938	NosChat	adult20
0.0996244552614751	-3.78077952758189	Chat1	adult20
-4.22911494941687	-3.1824671496522	Nos2	adult20
0.647787154007203	-4.41944806472178	Chat1	adult20
-1.58707660407996	-0.838154481805522	Chat2	adult20
-3.63885587425207	-4.42679040328379	Nos1	adult20
-5.03364175529456	0.181068969808858	Nos2	adult20
-2.51353400917029	-4.53913228408213	Nos1	adult20
-6.36589235038733	-1.76223866835948	Nos3	adult20
-6.31351751060461	-2.09533851043101	Nos1	adult20
0.908840835380799	-3.51794879332896	Chat1	adult20
0.406299412536866	-0.230805562890727	Chat1	adult20
0.00197368888879446	-1.6481243838441	Chat1	adult20
-3.91837018699622	-3.86628310576792	Nos1	adult20
0.669823348808533	-3.95584218398448	Chat1	adult20
7.80870109825159	1.42712624176626	Glia	adult20
-2.29012340278601	0.820867372595113	Chat1	adult20
7.90248161582971	1.50500447853689	Glia	adult20
-4.70130056114172	6.05270059212331	5HT	adult20
-0.0113710758206782	-0.0409254302155557	Chat1	adult20
-0.151613175582641	-2.20841185943003	Chat1	adult20
2.61888003377939	-1.33927171126719	Chat1	adult20
0.600520789909607	-2.84909980193492	Chat1	adult20
0.459313214111573	-2.18228785888072	Chat1	adult20
-2.60775607795691	-1.08419911757823	NosChat	adult20
-0.028934657287353	-3.64423959151621	Chat1	adult20
-3.33478492469763	0.924851251684469	NosChat	adult20
-5.82894033164954	5.43431325062398	5HT	adult20
-0.217149674606079	-2.05882661239024	Chat3	adult20
-2.7751111385343	-0.99245183364268	NosChat	adult20
8.00614839820886	1.48289282425527	Glia	adult20
-6.16115659446692	-1.99258153334971	5HT	adult20
-4.11033576698279	5.40695626839284	5HT	adult20
-4.17602485389685	-4.27302472487803	Nos1	adult20
0.534626186180359	-3.98319976226206	Chat1	adult20
4.35704356460596	2.60803587540273	Other4	adult20
-3.95549386711096	-4.31056039229746	Nos1	adult20
1.20585823087717	-0.997495817102152	Chat1	adult20
-4.46242707939123	5.24730010136251	5HT	adult20
-0.308693825912231	-4.51069657698985	Glia	adult20
-4.11792081565832	5.90752656563405	5HT	adult20
-3.14751905174231	-4.52811067000743	Nos1	adult20
-2.66559499473547	-1.11633555785533	NosChat	adult20
-2.91950076789831	-0.867306398309428	NosChat	adult20
-0.646418034744018	-1.30219333068247	Chat2	adult20
-6.40528672904944	-1.58712832824107	Nos1	adult20
-3.43782609672522	-4.55252187148448	Nos1	adult20
-5.75286334724402	5.5173722039092	5HT	adult20
-0.767225920867675	-0.124704049981791	Chat2	adult20
0.329098999786622	-3.85730712310191	Chat1	adult20
7.17211872367883	1.203099323355	Glia	adult20
0.724793374824769	-0.198300050653178	Chat1	adult20
1.87613147525812	2.37205321892385	Other1	adult20
-0.441175162505859	-0.920850442804057	Chat3	adult20
-2.97087711067175	-4.941671537317	Nos1	adult20
0.748451292801148	-3.21124761000987	Chat1	adult20
-4.81576150627112	-3.18295209304209	Nos1	adult20
6.95902353553796	2.06896658047323	Glia	adult20
-3.16322559089636	-4.18789498702403	Nos1	adult20
-5.94655507774329	-2.81997315780039	Nos1	adult20
1.22220456628824	-2.89142100707408	Chat1	adult20
0.177355826187378	-3.63201348677989	Chat1	adult20
-6.13479512901282	-2.37670771972056	Nos1	adult20
-4.89242833824133	5.61467607124929	5HT	adult20
-2.50660747261023	-4.13320939437266	Nos2	adult20
-4.13416570396399	-4.73378102675791	Nos1	adult20
-3.9345669147489	-4.56862180129405	Nos1	adult20
1.26077920227075	-0.572737859643656	Chat1	adult20
8.17682844429041	1.15110929115896	Glia	adult20
-0.514869391631835	0.627611709677022	Chat3	adult20
0.909104764747864	-1.09553735152598	Chat1	adult20
-5.22879928321814	-3.54681556121226	Nos1	adult20
-0.321826159667724	-1.01794164077159	Chat1	adult20
0.935748517799622	-2.64427392379161	Chat1	adult20
-0.526710927200073	-1.31090180770274	Chat2	adult20
-4.74288409919714	5.89304537876729	5HT	adult20
1.2026275995257	-2.40030162230845	Chat1	adult20
-3.28261321754431	-4.47262208358164	Nos1	adult20
4.75921374588037	2.47009892567281	Other2	adult20
-4.35999959678625	-4.07355801955577	Nos1	adult20
-4.23875564308142	-3.50618951217051	Nos2	adult20
0.233401358413941	-3.97691695586558	Chat1	adult20
0.186868727493531	-2.83629338637705	Chat1	adult20
-6.19257158012366	0.0838192234862265	Nos2	adult20
-2.35853666038489	-4.21637456313487	Nos1	adult20
-4.08234685630774	-3.34210746184703	Nos2	adult20
-5.69562190742468	-2.84637277022715	Nos1	adult20
-5.45479243965124	5.47278554543142	5HT	adult20
-3.70153278083777	-4.41431157485362	Nos1	adult20
-4.51548951835608	0.523382259451192	NosChat	adult20
6.83029991416956	1.12291748627309	Glia	adult20
-0.112449824523681	-1.57212321654673	Chat2	adult20
0.579666793632752	-0.0394160021912637	Chat1	adult20
-3.98448890418982	5.84363181694631	5HT	adult20
-2.64115232200598	-0.439582990564066	NosChat	adult20
-5.30928844184851	-3.45870797530528	Nos1	adult20
-5.05221933097815	-2.9527889956605	Nos2	adult20
5.48868209152246	2.07171840771322	Other2	adult20
-3.93741601676916	-4.9076024760377	Nos1	adult20
-3.14591068000769	-3.06521098510142	Nos2	adult20
-4.79081767768835	5.34194738968496	5HT	adult20
1.48353844909692	2.38196570976858	Other1	adult20
-1.08220189781164	-2.02012746230479	Chat2	adult20
-5.21073859901404	-0.273957418359477	Nos2	adult20
-5.01393550605749	5.42675812348012	5HT	adult20
-4.95794576377844	-0.559015439904887	Nos2	adult20
6.32265812187219	3.11602259977941	Other3	adult20
-5.82315629692053	-3.20556037322398	Nos1	adult20
9.48270040779138	0.563369823538106	Glia	adult20
-4.425359189224	5.50365896328573	5HT	adult20
4.51472669868494	-0.123092340387065	Her4	adult20
1.25843787221933	-0.895463155664164	Chat1	adult20
-1.80967944831824	-0.679246114648539	Chat2	adult20
-2.36406034202551	-4.69023148909922	Nos1	adult20
0.971846163559205	-3.22169988051768	Chat1	adult20
-0.285544812392944	-0.683307813562113	Chat2	adult20
7.28799062995935	2.01816232308034	Glia	adult20
-2.78597444267248	-4.98261659041758	Chat3	adult20
-4.72387164802527	-0.87295024291392	Nos2	adult20
0.223925531196839	0.299619270407003	Chat1	adult20
8.51305156974817	-0.390547441400248	Glia	adult20
0.0205400588991704	-1.33196751967784	Chat2	adult20
-3.03866761894202	-4.51239507094737	Nos1	adult20
0.4638146760943	-1.46948926345225	Chat3	adult20
1.35237181215311	-2.25740210906382	Chat1	adult20
-2.75181335182165	-4.84056203261729	Nos1	adult20
0.555530488777405	-2.39453809157725	Chat1	adult20
7.67777162818933	1.63707335098867	Glia	adult20
0.577490747261292	-2.39552657500621	Chat1	adult20
0.745603859710938	-3.06816880599375	Chat1	adult20
0.296131074714905	0.301987958990377	Chat1	adult20
-5.46264117927527	5.46475739582662	5HT	adult20
-1.47888559074377	-2.03138940230723	Chat2	adult20
-5.92769139976477	0.280649734579366	Nos3	adult20
0.596859753418213	-1.60832135573741	Chat1	adult20
1.20457589654947	-2.6923434008729	Chat1	adult20
-0.144498526763671	-0.775155710138041	Chat2	adult20
-0.227183758926147	-0.572346376336772	Chat1	adult20
5.48260790138269	2.05790014370565	Other2	adult20
0.47489661006952	-1.28256766692515	Chat3	adult20
-0.257653414916748	-1.33411567107554	Chat2	adult20
-4.86797898979163	-3.7109266986024	Nos1	adult20
9.39161831169153	1.05145223244314	*	adult20
-3.8744124767301	-3.01961676970835	Nos2	adult20
-6.78414911003088	-0.301140474237162	Nos3	adult20
-2.27761977882361	-4.52860753432627	Nos1	adult20
-2.69277471275305	-4.67926041976328	Nos1	adult20
-0.00967019767736765	-0.660637067712504	Chat1	adult20
1.36858809022928	-1.66875617400523	Chat1	adult20
0.378901303100831	-2.61315266982432	Chat1	adult20
-0.0413064357755122	-1.9396373500001	Chat2	adult20
-6.31226438255286	-2.15894477263804	Nos1	adult20
0.257897436905152	-1.48553817168589	Chat2	adult20
-2.71238797874426	-1.17371480361338	NosChat	adult20
-6.14364045829748	-0.10678641692515	Nos3	adult20
6.40776687889124	1.97864480122213	Glia	adult20
0.702749789047486	-1.19576089278575	Chat1	adult20
-3.6884354946134	-4.56919877425547	Nos1	adult20
2.00963337003017	1.59378392799978	Other1	adult20
-3.90811961860632	-4.08213155166026	Nos1	adult20
-6.26497453422522	-2.00859992400523	Nos1	adult20
0.374630153465516	-1.26444547072764	Chat2	adult20
0.283014238167054	0.488734556280416	Chat1	adult20
0.456916392135865	-2.48353831664439	Chat1	adult20
1.58203929691339	2.54490835770254	Other1	adult20
0.852303207206971	-0.979971574701029	Chat1	adult20
-3.14058870048498	-4.77796189681407	Nos1	adult20
7.54246813087488	1.60132677658681	Glia	adult20
-4.63381141395544	-3.82323853865977	Nos1	adult20
-4.70392268867468	5.3630890379775	5HT	adult20
-0.151043593597167	-1.04786603347178	Chat2	adult20
-4.09371131629919	5.48302002056722	5HT	adult20
6.3024731281283	1.60489375694875	Nos1	adult20
-5.68425029487585	-3.44625012771006	Nos1	adult20
2.03983480418796	2.37533087834005	Other1	adult20
7.59736162452722	1.49252159699087	Glia	adult20
9.54370886116052	0.645725322805685	*	adult20
0.962696135330445	-1.01443402663584	Chat1	adult20
8.823579848099	-0.213647531427104	Glia	adult20
-7.18681234092688	3.82074191226844	5HT	adult20
0.930198490906006	-2.08414380446788	Chat1	adult20
-5.9450444576261	5.56368167503957	5HT	adult20
0.693896234321839	-0.727781461633402	Chat1	adult20
1.99870757787252	2.78069145783071	Other1	adult20
7.21206671028162	1.45868666275625	Glia	adult20
-4.17666190834021	-1.58612077132579	Nos2	adult20
-3.82175010414099	1.03636891945485	NosChat	adult20
-2.53150075645422	-4.43543832198496	Nos1	adult20
6.64317947654749	2.43875343903188	Glia	adult20
1.00352185993219	-3.24444596663829	Chat2	adult20
-5.65656512947058	-2.70632665053721	Nos1	adult20
-5.6372298595426	-3.30407922164317	Nos1	adult20
1.03972786693597	-1.90889470473643	Chat1	adult20
-0.307758509826416	0.606683326803487	Chat1	adult20
-5.20359653205847	-4.04654900924082	Nos1	adult20
4.52940493850732	2.57973880871419	*	adult20
5.26198297767664	2.14059527023916	Other2	adult20
-4.00543922157263	-1.98180882827159	Nos2	adult20
-3.29388183326697	-4.4849368800294	Nos1	adult20
0.641542971420533	-2.59087293044444	Chat1	adult20
0.611269414711243	-4.23510186568614	Chat1	adult20
0.732320249367005	-1.17182843581553	Chat1	adult20
0.626566350746399	-3.92593591109629	Her4	adult20
-0.266037642669433	0.161478592001241	Chat1	adult20
0.139360010910279	-2.26421039000865	Chat1	adult20
1.43651425867105	-1.83669774428721	Chat1	adult20
-4.91158717842078	-2.16221444503184	Nos2	adult20
0.50923007755304	-3.65331666365977	Chat3	adult20
0.202503264236695	-2.37575023070689	Chat1	adult20
9.50037246971155	0.516623092733663	Glia	adult20
-4.30898183555579	0.51797993286733	NosChat	adult20
-5.55705350608801	-3.62184302703257	Nos2	adult20
0.499489367294556	-2.83963315383311	Chat1	adult20
-2.94944375724768	-4.97996919051524	Nos1	adult20
0.313552677917725	-0.992617772973734	Chat2	adult20
-4.05497258872961	-1.81781737700816	Nos2	adult20
-0.585607230376953	0.795054985128683	Chat3	adult20
-4.07461827964758	-4.57833497420664	Nos1	adult20
0.689533651161438	-2.37630050078746	Chat3	adult20
-1.51054877014136	0.673286033712667	Chat2	adult20
0.846948087501771	-3.56255833999034	Chat1	adult20
-2.52858632774329	-0.936228917993266	NosChat	adult20
-4.10691732139563	6.00607283218984	5HT	adult20
-1.62794750900244	-0.477873014367777	Chat2	adult20
1.91844604938055	1.97731895550374	Other1	adult20
9.43088060646082	0.715748382650655	Glia	adult20
-1.56213396759009	-0.764258550561625	Chat2	adult20
-3.20206397743201	-3.71364943877574	Nos2	adult20
2.06415658938462	1.48167092903737	Other1	adult20
-4.16463130683874	5.20094223126058	5HT	adult20
-3.7911514636991	5.87031574352865	5HT	adult20
0.404713332939393	-1.60666959182139	Chat1	adult20
-4.89616197319006	5.61776573761587	5HT	adult20
-3.6998051998136	5.62414927586202	5HT	adult20
-4.76216548652624	5.94783504112844	5HT	adult20
2.09084344311381	1.4977565537322	Other1	adult20
-1.13596338005041	-2.44078462020274	Chat2	adult20
-4.61030906410193	6.04413683518056	5HT	adult20
0.145143091964966	-2.8626372088563	Chat1	adult20
0.628210127640015	-3.95176808730479	Chat1	adult20
-4.31850141258215	-4.12754838363047	Nos1	adult20
9.26280409126306	0.820638967596334	Glia	adult20
0.032893955993897	-1.15115277663584	Chat2	adult20
8.85609823493982	1.28554113014821	Glia	adult20
-3.78877013893103	0.583537651144308	NosChat	adult20
-4.77254527778601	5.56271691425924	5HT	adult20
-1.80935424537634	-2.55209224120494	NosChat	adult20
-1.23293489189123	-1.37160127059336	Chat2	adult20
0.990422785568482	-2.85255782500621	Chat3	adult20
-4.73257774085974	-3.37976376906748	Nos1	adult20
-4.33273261756873	-4.75097577468272	Nos1	adult20
7.68484598426843	1.23431928261403	Glia	adult20
0.372396648216492	-4.21086709395762	Chat1	adult20
1.84712474076772	1.49875576599721	Other1	adult20
-3.79367774696326	-4.14157788649912	Nos1	adult20
-1.12380045623755	-2.38106505767222	Chat2	adult20
-6.27170079917883	4.61088301046972	5HT	adult20
0.314745962906128	-3.31545607940074	Chat1	adult20
-5.30848640174841	-4.13947408095713	Nos1	adult20
0.728549063492066	-1.23849027053233	Chat1	adult20
0.841780364799744	-1.02340857879038	Chat3	adult20
0.817559063720948	-2.01509253875132	Chat1	adult20
-0.462945639800781	-1.96160762206431	Chat2	adult20
3.13662797241235	-0.483476804650981	Chat3	adult20
0.53302580146814	-0.927635358728129	Chat1	adult20
-0.0680426952359614	-1.05913035766001	Chat2	adult20
-0.443357169341796	-1.5811111201417	Chat2	adult20
9.2705488803866	0.451890541158956	Glia	adult20
-5.40649217338538	-3.81224172011729	Nos1	adult20
-1.31359285087561	-2.37998931304331	Chat2	adult20
-3.69011920661902	5.48145837887411	5HT	adult20
0.999053895759827	-2.08825747863169	Chat1	adult20
-5.10912269325232	-3.95236604110118	Nos1	adult20
-3.83018058509802	5.91497261627797	5HT	adult20
-5.12768548698401	5.36838955982808	5HT	adult20
-5.33480304450964	-3.49275748626109	Nos1	adult20
-3.36455053062414	5.27238817318563	5HT	adult20
-2.88108676643347	-3.94441668883677	Nos2	adult20
-3.73209947319006	-2.75230471984263	Nos2	adult20
1.66460520057703	-2.4257065524232	Chat1	adult20
-3.98345655174231	-4.16687123671885	Nos1	adult20
1.85290719597364	2.44816680058126	Other1	adult20
-3.11864083976721	-4.22756402388926	Nos2	adult20
0.985444605636841	-1.9015194644105	Chat1	adult20
-4.01138251991248	-2.73137109176036	Nos2	adult20
-0.269818007659667	-1.03635899917002	Chat2	adult20
-7.31485170097327	3.99381760313396	5HT	adult20
-3.43119519920325	-3.51016824141856	Nos2	adult20
-3.83235400886511	0.652142835699361	NosChat	adult20
7.41184431343103	1.44964964493398	Glia	adult20
0.187674582290894	-4.14381520644541	Chat1	adult20
-4.93343347282385	5.90008909805898	5HT	adult20
-4.61876434059119	-2.42442910567637	Nos1	adult20
-4.43161576957678	-3.98188989058848	Nos1	adult20
-3.52290004463171	-4.65964906112071	Nos1	adult20
0.0479772689821782	-1.89232795134898	Chat3	adult20
6.43423897056604	2.69146139725332	Other3	adult20
4.82912713317896	2.20594031914358	Other2	adult20
0.0484922531130376	-0.0928742159974161	Chat1	adult20
-5.27979081840491	5.54403121575002	5HT	adult20
-3.72803443641638	-3.38469140426036	Nos2	adult20
1.12498974828745	-0.173140691674906	Chat1	adult20
0.0371015670778814	0.128721786581319	Chat1	adult20
-5.45738166542029	-3.63361470595713	Nos1	adult20
-4.12432473869299	5.69208653076772	5HT	adult20
0.568672120857483	-1.33583228484507	Chat1	adult20
1.99575344501758	2.37960703476552	Other1	adult20
-4.42992728919958	-4.02674929992076	Nos1	adult20
-5.07949107856726	-4.19123666182871	Nos1	adult20
-0.63164442748999	0.54006679161672	Chat1	adult20
0.824606955337769	-1.15394942656871	Chat2	adult20
-5.60637944908118	5.36791677578573	5HT	adult20
-3.47295135230994	5.37665743931417	5HT	adult20
-2.64788430900549	-0.729314016259867	NosChat	adult20
0.0123417976381841	-0.206633733667094	Chat1	adult20
-0.515168845367187	-1.65644996062632	Chat2	adult20
-6.60125154228186	4.59086830719594	5HT	adult20
4.17227345733667	2.47167475327138	Other4	adult20
-4.92089694709753	-0.0806779135834756	Nos2	adult20
-3.06808322639441	-0.455070661462504	NosChat	adult20
-3.70663970680212	-3.42509238616343	Nos2	adult20
-3.62047141761755	5.60569853886251	5HT	adult20
-6.75699704856848	4.56086762055044	5HT	adult20
-0.647190749358886	-2.89163558379527	Chat2	adult20
-6.17455285758948	-2.38843552962657	Nos1	adult20
-3.97431033821081	-4.15472428695078	Nos1	adult20
-5.42597192497229	-3.50851504699107	Nos1	adult20
-6.44680494041418	-1.56969087020274	Nos3	adult20
-3.7396959659574	-2.73449199096079	Nos2	adult20
-5.62965100975012	5.44979031189565	5HT	adult20
-3.76547473640417	-4.33871571914073	Nos1	adult20
6.62047296791101	2.88475663765554	Other3	adult20
-5.16834682197546	0.139425588690084	Nos2	adult20
-4.18012803764319	-3.51872937575694	Nos1	adult20
-3.96368402214026	-1.35272519484873	Nos2	adult20
-5.0220183727262	-0.478854822076518	Nos2	adult20
6.2782073619845	3.10827721460943	Other3	adult20
-2.09470313758826	-0.416145013726908	NosChat	adult20
0.875197947311646	-3.34788243667002	Chat1	adult20
1.26155364542032	-2.01861016646739	Chat1	adult20
-4.03764003486609	-4.19237058059092	Nos1	adult20
-3.74159854621863	-4.45049302474375	Nos1	adult20
-5.13098233909582	-3.86694877044078	Nos1	adult20
-6.37289136619543	-0.1067253817689	Nos1	adult20
0.867730915832764	-3.69248168364878	Chat3	adult20
1.0108641984942	-2.47615258590098	Chat1	adult20
-5.09907859535193	5.7786483298171	5HT	adult20
0.863972962188965	-4.1738321055543	Chat1	adult20
-0.0608503219602046	-3.98090617553111	Chat1	adult20
7.94665342597986	1.68315894707326	Glia	adult20
0.403017461586243	-2.70704715148326	Chat3	adult20
8.73129326133752	-0.190862344659525	Glia	adult20
-6.82481378288245	4.71056861981038	5HT	adult20
-4.73358911247229	0.549802375875753	NosChat	adult20
-6.87240308494543	-0.621406721032816	Nos3	adult20
0.240708649444825	-3.88465087310191	Chat1	adult20
-2.31606525154089	-4.54479710952159	Nos1	adult20
1.25043725996042	-1.71384065047618	Chat1	adult20
-4.12862008781409	-1.85203187362071	Nos2	adult20
-2.84475272865271	-4.69760339156504	Nos1	adult20
1.26790750055338	-1.79300706282969	Chat1	adult20
1.1261374357226	-1.71684615508433	Chat1	adult20
-2.44849008293127	-4.72743050948496	Nos1	adult20
0.592183053779847	-1.39177243605967	Chat1	adult20
0.365570009041077	-4.00448768035288	Chat1	adult20
-4.68599694938635	5.80611164673452	5HT	adult20
0.0270414951326909	-2.2796556224	Chat2	adult20
6.39958959846521	2.84475071533803	*	adult20
0.386299670028931	-0.330197023309428	Chat1	adult20
-4.98599523277258	-3.71255509749766	Nos1	adult20
1.75568428664232	2.13190288647298	Other1	adult20
-3.32166856498694	5.17511768444662	5HT	adult20
1.70550131826425	2.48991818531637	Other1	adult20
0.570177972603089	-4.10586755172129	Chat1	adult20
-6.13889592857336	-1.17647282973643	Nos3	adult20
-3.56912559242224	-4.28060834304209	Nos1	adult20
0.698136270332581	-3.76894585982676	Chat1	adult20
-6.17269605369543	0.0476635228026328	Nos2	adult20
-4.17838662834143	-3.65327374831553	Nos1	adult20
0.450389325905091	-2.68912761107798	Chat1	adult20
-2.31926721305823	-1.92480199233409	NosChat	adult20
9.52536350517297	0.724335027776998	Glia	adult20
-6.92073053092932	-0.401971982873637	Nos3	adult20
1.69298952846552	-0.860217260278422	Chat1	adult20
7.31896024971033	0.0106852780211386	Glia	adult20
-0.535416066360229	-1.90539758101817	Chat2	adult20
-6.65139955253577	-1.04116074935313	Nos3	adult20
8.52145105628992	-0.261846708215434	Glia	adult20
-0.052566945266479	-2.46034066573496	Chat3	adult20
2.17100231378103	1.47690208061818	Other1	adult20
0.40366834430719	-1.12635772124644	Chat1	adult20
-2.75417703361487	-4.64964501754161	Nos1	adult20
-6.63684266777014	-1.38872544661875	Nos3	adult20
-3.91222518653845	-4.30340497390147	Nos1	adult20
-7.00773519248938	4.69662816628103	5HT	adult20
-2.90810674400305	-4.25094239608164	Nos1	adult20
-2.6421183940885	-0.150458024896342	Chat3	adult20
0.547178566742188	-3.3628403414857	Chat1	adult20
0.0206645133974614	-4.32409875289317	Chat2	adult20
0.279633820343262	-4.34540860549327	Nos1	adult20
6.14443355827356	3.03305263622884	Other3	adult20
4.62402373580957	2.59334309204702	Other2	adult20
8.48807197837854	1.43109996422414	*	adult20
-5.15692132682776	0.256169153295797	Nos2	adult20
-4.2965111133573	5.99214441879873	5HT	adult20
-3.91492694587683	-4.40225999251719	Nos1	adult20
0.228440225410706	-1.60061519042369	Chat3	adult20
-0.84184688301062	-0.353868650354106	Chat2	adult20
-3.45160192222571	5.50855381592397	5HT	adult20
8.73521095542932	-0.134630369104106	Glia	adult20
-1.46910065383887	0.476933790289205	Chat2	adult20
-2.49415105552649	-1.41234557525035	NosChat	adult20
-1.24040001602148	0.523187948309225	Chat2	adult20
-5.84000676841711	-1.56443469420787	Nos1	adult20
7.50557714729334	1.3279133568633	Glia	adult20
1.09194487361932	-3.07746665374156	Chat1	adult20
-4.50724881858801	-4.42758862868662	Nos1	adult20
-3.48062032432532	-4.02982299224253	Nos1	adult20
-3.72222655982947	-4.04146926299449	Nos1	adult20
4.85256677894617	0.432288480840963	Her4	adult20
1.15847528009439	-1.9111367930543	Chat1	adult20
-4.25393623084998	-1.48001973525401	Nos2	adult20
0.153847635078675	-1.40866534606333	Chat3	adult20
-3.81134504051184	1.36872418030385	Nos3	adult20
1.77628934412027	2.11397571667318	Other1	adult20
-0.198716342162841	-1.66718547240611	Chat3	adult20
-7.29302209587073	4.00280847206001	5HT	adult20
0.171793997574097	-4.17702977553721	Chat1	adult20
0.932485878753907	-2.51931254760142	Chat1	adult20
-5.3101715442655	5.7205770741332	5HT	adult20
-4.14577621192908	-1.53384225264903	Nos2	adult20
0.706672251510865	-1.77778308287974	Chat1	adult20
6.53293710975671	2.27209944828634	Other3	adult20
0.574382722664124	-3.96085851088877	Chat1	adult20
0.343705594825989	-2.60645549193736	Chat1	adult20
0.339758575248963	-2.82124488250132	Chat1	adult20
0.663149774360901	0.164319587789815	Chat1	adult20
-4.96577399940466	0.259287668310445	Nos2	adult20
-1.60580176086401	0.10098512276296	Chat2	adult20
1.45016080169702	-2.79985110656138	Chat1	adult20
1.10130953817392	-2.63165061370249	Chat1	adult20
-0.614266097259277	0.889135910116476	Chat1	adult20
0.338391959953553	-2.73586814299937	Chat1	adult20
1.96325258939291	-1.59927003280039	Chat1	adult20
7.3510890605929	1.55442412003164	Glia	adult20
0.305806339073426	-0.534204648889262	Chat1	adult20
-0.279534041595214	0.815237833105367	Chat1	adult20
-5.66875928611731	-2.89008920089121	Nos1	adult20
-4.3864392635343	5.92501885994558	5HT	adult20
-3.97485154838538	-3.76955287352915	Nos1	adult20
7.04248052864099	1.88579352005605	Glia	adult20
-0.0507034656522212	-1.54512469664927	Chat2	adult20
-0.0730332729337153	-2.71263139144297	Chat3	adult20
6.26801019935632	3.03671182497625	5HT	adult20
