UMAP_1	UMAP_2	CellType	orig.ident
-4.16366759880743	0.348800350131611	Nos2	adult20
-1.62500635727606	-2.83894522100486	Chat2	adult20
3.8222072924737	1.28852843135796	Other2	adult20
-6.14008609398565	2.79088108629189	Nos1	adult20
2.2942052687768	-4.77902943998375	Chat1	adult20
-4.43812457665167	-2.11069590955772	NosChat	adult20
1.7245555724267	-2.80372173696556	Chat1	adult20
-4.38603297814092	-2.0399866810421	NosChat	adult20
-6.02531568154058	2.74548165887795	Nos1	adult20
2.12809511081019	-3.0237706413845	Chat1	adult20
-6.11816112145147	2.74856679529152	Nos1	adult20
3.56671436682978	1.52430467695198	Other4	adult20
-1.34443060501776	-4.28697879224815	Chat2	adult20
-0.247891584479426	-1.81142790227928	Chat1	adult20
-3.58626691445074	-1.49586541563072	NosChat	adult20
1.72866531268397	-4.50824410825767	Chat1	adult20
-5.95437995537481	0.689996013568858	Nos2	adult20
2.0531175936822	-2.42237503438987	Chat1	adult20
-1.36004273041448	-4.25110490232505	Chat2	adult20
-7.56340066536627	2.38662915319405	Nos1	adult20
-4.04136554344854	0.221060890855412	Nos2	adult20
-8.29302541359625	1.92346220106087	Nos1	adult20
-4.50289622887335	2.44982390493355	Nos3	adult20
-5.21838132485113	2.84977524370156	Nos1	adult20
-0.115290919386958	-2.88703234106102	Chat1	adult20
0.898097852176811	-4.10491139799156	Chat1	adult20
-7.55435029610357	1.25129120439492	Nos1	adult20
2.66613574878016	-4.10463435560264	Chat1	adult20
6.66133221045771	3.168006349506	Glia	adult20
-1.32222715958319	-2.42265708356895	Chat1	adult20
6.52664669410029	2.10183661073647	Glia	adult20
-1.51360169991217	3.91954557985268	5HT	adult20
0.324559887802984	-2.10997946172752	Chat1	adult20
0.314256211674596	-4.33894832044639	Chat1	adult20
3.73002465621271	-1.01961834341087	Chat1	adult20
1.58807971135416	-3.79595858961143	Chat1	adult20
1.38680349842348	-3.43262345701255	Chat1	adult20
-3.92449180229864	-1.17518396287956	NosChat	adult20
1.82563449994364	-4.65749747663536	Chat1	adult20
-3.67536441429815	-1.3763268700222	NosChat	adult20
-1.38555113419256	4.16139023393593	5HT	adult20
0.643567731535818	-4.00767094999351	Chat3	adult20
-4.5800623093482	-1.82089145093956	NosChat	adult20
7.04839571372309	3.136023927631	Glia	adult20
-1.44199649437628	3.33839218706093	5HT	adult20
-0.750199595534419	5.10782997697792	5HT	adult20
-7.89431611641607	1.18822269529305	Nos1	adult20
2.0399487818841	-3.61480815321006	Chat1	adult20
3.55881079093256	1.48739348739586	Other4	adult20
-6.94715062721929	1.93151884168587	Nos1	adult20
1.62489940778055	-1.95567614942588	Chat1	adult20
-0.988850751959895	3.76821558565102	5HT	adult20
7.56731661216059	1.5530725607296	Glia	adult20
-0.962413588606928	4.86116020769081	5HT	adult20
-8.21905652626715	1.38523488134346	Nos1	adult20
-4.73458377464971	-1.8287502041439	NosChat	adult20
-4.61653176888189	-1.89677460104026	NosChat	adult20
0.077099403298284	-4.37185532957115	Chat2	adult20
-4.91701499565801	2.34604566186867	Nos1	adult20
-6.71832553490362	1.76276283353768	Nos1	adult20
-1.38485042198858	3.84447066873513	5HT	adult20
-0.446069518172358	-3.85630566984214	Chat2	adult20
1.41806920424738	-2.06385619550743	Chat1	adult20
-3.67994062050543	-4.16368777662315	Other1	adult20
1.07597725645342	-4.09606988340416	Chat3	adult20
-8.51500741585455	1.36970608324013	Nos1	adult20
2.23920901671686	-3.48882157712974	Chat1	adult20
-6.04248706444464	2.00590114683113	Nos1	adult20
6.27223022834101	2.69163291543923	Glia	adult20
-8.33492414101324	0.985281873645405	Nos1	adult20
-6.63491765602789	2.6269656905552	Nos1	adult20
0.46593560830393	-2.75702674299278	Chat1	adult20
1.79144014970102	-4.73059947401085	Chat1	adult20
-4.7826670800086	2.63564138502083	Nos1	adult20
-0.825463811003779	4.41285221666298	5HT	adult20
-8.16281549080572	1.01117419094048	Nos2	adult20
-7.86774007424078	1.74040477365456	Nos1	adult20
-7.26256982430181	2.43848507493935	Nos1	adult20
1.54345901862421	-1.77155930906334	Chat1	adult20
-0.627512255751704	-2.34610683828392	Chat3	adult20
1.27522759691515	-2.6670139542202	Chat1	adult20
-6.66523114784918	2.73584430307351	Nos1	adult20
-0.573633113944148	-3.14390451818504	Chat1	adult20
1.46710999861994	-4.58915288358726	Chat1	adult20
-1.39760462387762	-4.05597693830528	Chat2	adult20
-1.26176921471319	4.62786357492409	5HT	adult20
0.839137477732088	-3.40335137754478	Chat1	adult20
-5.60015861138067	1.15853201240502	Nos1	adult20
3.89066561118403	1.36268155664406	Other2	adult20
-7.04270593270025	2.1340548285862	Nos1	adult20
-6.43495313271246	1.05162285655938	Nos2	adult20
2.24823578254023	-4.70556504636802	Chat1	adult20
1.44451569572725	-4.60285956769981	Chat1	adult20
-4.21699182137213	1.40390508264504	Nos2	adult20
-8.2187284623023	1.00541656106911	Nos1	adult20
-7.12856237038336	1.57786845058403	Nos2	adult20
-6.27659026726446	2.29899661630593	Nos1	adult20
-0.890936175429438	3.99543159097634	5HT	adult20
-8.07359449013433	1.58015333503685	Nos1	adult20
-3.83704606636724	-0.243589054642101	NosChat	adult20
6.79334553138056	1.25879727691613	Glia	adult20
-0.28593651398382	-4.42213780790367	Chat2	adult20
1.16775374666491	-1.53906924634971	Chat1	adult20
-1.28941814049444	4.01847260087929	5HT	adult20
-4.30336753472051	-2.02576525121727	NosChat	adult20
-7.09161702736578	1.92873458951912	Nos1	adult20
-6.12175075157842	0.967643518151859	Nos2	adult20
-8.15030995949468	1.80687837690316	Nos1	adult20
-6.1337298546668	0.034295190276722	Nos2	adult20
-0.723355451666926	4.46220104783974	5HT	adult20
-3.53935758217535	-3.6068902721981	Other1	adult20
-1.23359839066229	-4.22634894758262	Chat2	adult20
-4.46567527397833	0.238768775167088	Nos2	adult20
-0.880284825408076	4.3127509841343	5HT	adult20
-4.81426421745977	0.284400779904942	Nos2	adult20
4.91315110579767	3.28147976488076	Other3	adult20
-5.50227109535894	2.97735064119301	Nos1	adult20
8.56230028525629	3.15471308320961	Glia	adult20
-0.862783828818415	4.58692710489235	5HT	adult20
6.74355038062372	0.0555350074192086	Her4	adult20
2.04711182967463	-1.85189874082603	Chat1	adult20
-1.37560979469976	-3.95909840971031	Chat2	adult20
-7.72249642952642	1.55044018119774	Nos1	adult20
2.16067274466791	-3.7201510182003	Chat1	adult20
-0.642047444426631	-3.39478547483482	Chat2	adult20
6.26625545874872	3.67188232034645	Glia	adult20
2.60141583339014	-3.88029725461998	Chat3	adult20
-5.15622655495367	-0.0469628086666068	Nos2	adult20
-0.240898290717219	-2.07925159841575	Chat1	adult20
-0.636500159346674	-3.4753509274105	Chat2	adult20
-7.63566056832037	2.00540344804726	Nos1	adult20
0.913822345367457	-3.5116320362667	Chat3	adult20
2.07777090922632	-2.52861983686485	Chat1	adult20
-8.34589902504644	1.48410265535317	Nos1	adult20
1.30499651089945	-3.88851172834434	Chat1	adult20
6.14702804938593	2.4643154630085	Glia	adult20
0.899445192820217	-2.28752453237571	Chat1	adult20
1.9173941816453	-4.63075835615196	Chat1	adult20
-0.0727889929648385	-1.73520524412193	Chat1	adult20
-1.25267736061773	4.39022772401772	5HT	adult20
-1.52739874466619	-4.20551259428062	Chat2	adult20
-4.13542119606695	0.94960870236359	Nos3	adult20
1.02071165100374	-3.50622851758995	Chat1	adult20
1.26232828751841	-3.48313290983238	Chat1	adult20
-0.549922386252497	-3.77631337553062	Chat2	adult20
0.710251590168859	-3.65673930555381	Chat1	adult20
4.27491386786738	0.19421177000008	Other2	adult20
0.525238266146566	-3.01766521841087	Chat3	adult20
-1.02656737908087	-4.11134488493003	Chat2	adult20
-7.49562780007086	1.88961546510659	Nos1	adult20
8.18007286444941	3.47277753442727	*	adult20
-7.37135736092291	1.01682122439347	Nos2	adult20
-4.15927783592901	1.7758343705555	Nos3	adult20
-8.34047071083746	2.1287955531498	Nos1	adult20
0.0244862641457572	-2.42050130277671	Chat1	adult20
1.64634682790079	-2.08497745901146	Chat1	adult20
2.01425906077662	-4.4511867275814	Chat1	adult20
1.08983572379389	-4.37972123533287	Chat2	adult20
-5.08428708656988	2.93032662958107	Nos1	adult20
1.63251777545252	-4.51167161375084	Chat2	adult20
-4.52604953392706	-1.89474017530479	NosChat	adult20
-4.55195085152349	1.00941576451264	Nos3	adult20
5.35286053077021	2.55985419839821	Glia	adult20
2.30273052111902	-2.57922036558189	Chat1	adult20
-7.86009255989752	1.94298248380623	Nos1	adult20
-3.67043105705938	-3.81829316526451	Other1	adult20
-7.55637113198004	1.71611731142006	Nos1	adult20
-5.36379186257086	2.69916646570168	Nos1	adult20
0.450230738079931	-4.45919234663047	Chat2	adult20
0.861110178685571	-1.65426714330711	Chat1	adult20
1.27199267402926	-3.30184776693382	Chat1	adult20
-3.71706239327154	-3.85906655698814	Other1	adult20
1.4109341706399	-2.02365024000206	Chat1	adult20
-8.34552232369146	1.34788535922966	Nos1	adult20
6.28295000449457	2.53838508218728	Glia	adult20
-7.89677468880377	1.57432274908028	Nos1	adult20
-1.18552795990667	4.03669111818276	5HT	adult20
-0.456733027541255	-3.66277844816246	Chat2	adult20
-1.08058730705938	4.8779787310978	5HT	adult20
-5.85810176476202	1.56509147972069	Nos1	adult20
-6.30318156822882	2.62604467958413	Nos1	adult20
-4.23473493202886	-4.40925557523765	Other1	adult20
6.31895502463617	2.52383236974678	Glia	adult20
8.59071691886225	3.34947292894326	*	adult20
-0.0178583656187997	-1.71762807279625	Chat1	adult20
8.02706821814814	2.16626076787911	Glia	adult20
-2.23540441139898	3.01507513612709	5HT	adult20
1.77736600295344	-4.05465752988853	Chat1	adult20
-1.62774912461004	4.22090451806984	5HT	adult20
0.031443258679296	-1.91481001287498	Chat1	adult20
-4.24568883522711	-4.28830487638511	Other1	adult20
6.16773899451533	2.26595263570748	Glia	adult20
-5.90360728844366	0.351970840396504	Nos2	adult20
-3.52442113503179	-1.16898710638084	NosChat	adult20
6.29933842078486	-1.58462221532859	Nos1	adult20
5.68767364875116	3.49770014375649	Glia	adult20
1.37594377056399	-4.25235040098228	Chat2	adult20
-6.23375360115728	2.02112917989693	Nos1	adult20
-6.50851670845709	2.69659583658181	Nos1	adult20
0.843576280331994	-2.34843618780174	Chat1	adult20
-0.144083777510737	-2.02136523633995	Chat1	adult20
-7.20571462258062	2.26696496099434	Nos1	adult20
3.75148232833185	1.65901945918999	*	adult20
-5.35495940788946	0.197887171210865	Nos2	adult20
-8.16449872597418	1.33226363748513	Nos1	adult20
0.569086154854681	-4.29299218565025	Chat1	adult20
2.35967775241175	-4.04843099027671	Chat1	adult20
1.09105952636042	-2.9595514050106	Chat1	adult20
-3.36962167366705	-4.38993747144737	Her4	adult20
-0.61749545677862	-2.43632705122032	Chat1	adult20
1.52230115786829	-4.24249417692222	Chat1	adult20
1.58431490317621	-2.44308836370506	Chat1	adult20
-5.73662082298956	0.891137991251568	Nos2	adult20
1.33329959765711	-4.45109708219566	Chat3	adult20
0.174384077942754	-2.64832646757164	Chat1	adult20
8.26734312430658	3.49796669572792	Glia	adult20
-3.69384423836431	-1.08325166612663	NosChat	adult20
-6.0001439247962	2.65157370656929	Nos2	adult20
1.59087057963648	-4.03014523893394	Chat1	adult20
-8.6410392914649	1.51669483274422	Nos1	adult20
-0.67072872265539	-3.45911176115074	Chat2	adult20
-0.842140236937617	4.52366035074196	Nos2	adult20
-0.72187368019781	-2.16270286947288	Chat3	adult20
-6.81586066826544	2.09973816961251	Nos1	adult20
2.23985596553126	-3.84324128538169	Chat3	adult20
-1.52346889122686	-2.76183111578025	Chat2	adult20
2.22957654849329	-3.8549280872921	Chat1	adult20
-4.53852502449713	-1.7987471333126	NosChat	adult20
-1.04742924317083	5.19113676637612	5HT	adult20
-1.43682805641851	-3.78263003736534	Chat2	adult20
-3.77871076210699	-4.11919219404258	Other1	adult20
8.46227606192866	3.42493908494912	Glia	adult20
-1.12838713272772	-3.89821727186241	Chat2	adult20
-7.49756948097906	0.731396932305912	Nos2	adult20
-3.5628937874671	-4.20819098859825	Other1	adult20
-1.03357497795782	4.14078943819008	5HT	adult20
-0.794252196395014	5.16339819520913	5HT	adult20
0.972436314380552	-3.65157515913047	Chat1	adult20
-1.32931319817266	4.64057867616616	5HT	adult20
-1.21935073479376	5.06447165101967	5HT	adult20
-1.43872062309942	4.64535062402687	5HT	adult20
-3.49046651467047	-4.21372897535362	Other1	adult20
-1.62235085114202	-4.08409268766441	Chat2	adult20
-1.2526685391303	4.78432934373818	5HT	adult20
1.00688810825982	-3.77606685071983	Chat1	adult20
2.32746287242212	-4.39121682554283	Chat1	adult20
-6.07225982292852	2.37785213083229	Nos1	adult20
7.53031834021845	3.96887247652016	Glia	adult20
0.526776453411962	-4.09133632093467	Chat2	adult20
7.48112543479242	3.91483752817116	Glia	adult20
-3.69727508171759	-1.32755656152763	NosChat	adult20
-0.499923506819819	4.61521785348854	5HT	adult20
-4.73231641396246	-2.11751754194297	NosChat	adult20
-1.00979606255255	-4.28719766050377	Chat2	adult20
0.296016415512945	-3.84267337232627	Chat3	adult20
-6.50184527977667	1.48567788690529	Nos1	adult20
-8.34400598152838	2.04814891904793	Nos1	adult20
2.51838489428797	-4.21555478483238	Chat1	adult20
-3.50476876839361	-3.77355773359336	Other1	adult20
-7.56590310677252	1.21659742683373	Nos1	adult20
-2.19305626496038	-3.01222331434288	Chat2	adult20
-1.83134523972235	3.01191871255837	5HT	adult20
2.07355650321283	-4.28295524030723	Chat1	adult20
-5.5684861336585	2.93502967447243	Nos1	adult20
1.39992265955248	-3.2071145287136	Chat1	adult20
-0.512746134841059	-2.48770720869102	Chat3	adult20
1.09391105726996	-2.54792196661033	Chat1	adult20
0.608132621205236	-4.73943574338951	Chat2	adult20
4.71566470519343	-0.403745006618877	Chat3	adult20
0.312462588704015	-2.28833753973045	Chat1	adult20
-0.556758800589655	-4.00955874830284	Chat2	adult20
-0.252275386893366	-4.41613919645347	Chat2	adult20
8.26618059531489	3.23563592523537	Glia	adult20
-6.59359447106085	2.61146490663491	Nos1	adult20
-1.51351491554937	-4.23265273481407	Chat2	adult20
-0.553039947592829	4.7909573802372	5HT	adult20
0.409785648739721	-2.24010498434105	Chat1	adult20
-6.5914582405921	2.33555965513192	Nos1	adult20
-0.777911702239131	5.0457968005558	5HT	adult20
-1.13461343392095	3.95764510721169	5HT	adult20
-6.76811067208013	2.35442082971535	Nos1	adult20
-0.667385378920649	4.91747896760903	5HT	adult20
-8.04048959358892	0.953270096482853	Nos2	adult20
5.52472837821283	3.4856185206791	Nos2	adult20
2.55651172057429	-2.76308042913475	Chat1	adult20
-8.04050103768072	1.60293721050225	Nos1	adult20
-3.91161862953863	-4.23186499982872	Other1	adult20
-6.49702064140997	1.07771416396103	Nos2	adult20
1.81481780663767	-3.99010188489952	Chat1	adult20
-6.32707587822637	0.503834355773548	Nos2	adult20
-0.578388134085749	-4.4289437046627	Chat2	adult20
-2.09505740746221	3.28929870218239	5HT	adult20
-7.23079434975347	1.37465130180321	Nos2	adult20
-3.59004537209234	-1.42996270566978	NosChat	adult20
6.14977606192866	1.93793313592873	Glia	adult20
2.30519457713404	-4.34592540174522	Chat1	adult20
-1.67489735230169	3.80461351961098	5HT	adult20
-5.94459096535406	1.29828118175469	Nos1	adult20
-6.70370570763311	2.59480123609505	Nos1	adult20
-7.48141042336187	1.8209285029789	Nos1	adult20
0.271749874508764	-3.07753307729759	Chat3	adult20
5.31023462668696	3.32472794145546	Other3	adult20
4.4114406909112	0.347545374335865	Other2	adult20
0.856270095265295	-3.16067345052757	Chat1	adult20
-1.17189494713507	4.46362249940834	5HT	adult20
-6.67785159691534	0.300787825288395	Nos2	adult20
1.22807227627077	-1.42097170263328	Chat1	adult20
-0.169553557478999	-2.28968937307396	Chat1	adult20
-6.79251090630255	2.51864223569832	Nos1	adult20
-0.845879951560114	4.68873875230751	5HT	adult20
-0.117569008910273	-2.15437633901634	Chat1	adult20
-4.18427554711065	-4.31318051725425	Other1	adult20
-7.06326238259039	2.72445862382851	Nos1	adult20
-5.716313282096	2.76601665109597	Nos1	adult20
-0.766477504813288	-2.38194639593162	Chat1	adult20
0.863442053950216	-2.9500573387722	Chat2	adult20
-1.10211960419378	3.5452093371769	5HT	adult20
-0.755035320365046	4.95412819475136	5HT	adult20
-4.30202237709722	-1.96266658216514	NosChat	adult20
-0.125263610922907	-2.9845028629879	Chat1	adult20
0.296664437210943	-4.63887364774742	Chat2	adult20
-1.68093244179449	3.05774204820595	5HT	adult20
3.51659735099116	1.46883438915215	Other4	adult20
-4.40796510323248	0.127071906032185	Nos2	adult20
-4.07657329186163	-1.59024031072654	NosChat	adult20
-6.12495748146734	0.427245024742703	Nos2	adult20
-0.533322135054682	4.87965290636025	5HT	adult20
-1.88078300102911	2.7832521685978	5HT	adult20
-0.922320762717341	-4.50520665555992	Chat2	adult20
-5.60758105858526	2.8379818686863	Nos1	adult20
-7.21778241738043	2.38125901311837	Nos1	adult20
-4.61779014214239	2.53588574022255	Nos3	adult20
-6.07841960533819	-0.129744361935039	Nos2	adult20
-1.14966241463384	3.52646248430214	5HT	adult20
-7.81183377846441	1.26658659070931	Nos1	adult20
5.11184652701655	3.28261940568886	Other3	adult20
-4.10219184502325	0.44300604254208	Nos2	adult20
-6.74073115929327	1.8391968497654	Nos1	adult20
-5.42613307579717	-0.0697569957355461	Nos2	adult20
-4.69648067101202	0.355289328994373	Nos2	adult20
4.86630972281733	3.20674126237832	Other3	adult20
-4.35995332344732	-1.61190731435814	NosChat	adult20
1.56600685969629	-2.55537850767173	Chat1	adult20
1.19883607879915	-3.22396094709434	Chat1	adult20
-6.63779393776617	2.04096775144539	Nos1	adult20
-7.61443845375738	1.22570316881142	Nos1	adult20
-7.03840676888189	2.23063116163216	Nos1	adult20
-4.38629809960089	1.56725769132576	Nos1	adult20
0.928141228786494	-3.90876681715049	Chat3	adult20
0.856464533067132	-3.99385173231163	Chat1	adult20
-0.846957603537653	4.15150873750649	5HT	adult20
1.81072457686701	-4.08185536771812	Chat3	adult20
7.98563726798334	2.06421880811654	Glia	adult20
-2.12093845947943	3.38632338136635	5HT	adult20
-3.75816337212286	-0.112707387504955	NosChat	adult20
-4.21846334084234	2.17519681543312	Nos3	adult20
1.65947659865656	-4.5684586277584	Chat1	adult20
-8.54997960671148	1.96350591272316	Nos1	adult20
1.21316092268267	-2.10466010480918	Chat1	adult20
-5.94290725334844	-0.0366526952365837	Nos2	adult20
-8.59032956703863	1.61781751007042	Nos1	adult20
1.62089880362787	-2.72383625417747	Chat1	adult20
1.02337489084044	-2.40334875494041	Chat1	adult20
-8.60106889351568	1.94202129930458	Nos1	adult20
1.69904359236994	-3.54912669569053	Chat1	adult20
-1.39003006561956	4.41578190416298	5HT	adult20
1.63236256495752	-3.58733470350303	Chat2	adult20
-0.129525700652216	-2.75886542707481	Chat1	adult20
-7.13734761818609	1.90869670003853	Nos1	adult20
-3.75003615959844	-3.89441592603721	Other1	adult20
-0.666475692832087	5.01448576539955	5HT	adult20
-3.95692006691656	-3.78788812070884	Other1	adult20
2.25469740287104	-4.19428975492515	Chat1	adult20
-5.14040795906744	1.27553443998299	Nos3	adult20
-8.32851831062994	1.16441227883301	Nos1	adult20
2.14234550849238	-3.78395755201377	Chat1	adult20
-4.673983493888	0.855218026938061	Nos2	adult20
-6.61175529106817	1.87736444562874	Nos1	adult20
2.26372881785669	-4.04500205427208	Chat1	adult20
-4.70873109444342	-2.27486545949974	NosChat	adult20
8.38818605796137	3.49368469804726	Glia	adult20
-4.24728957756719	2.13274030775032	Nos3	adult20
1.92510648623743	-1.660935472546	Chat1	adult20
-0.838174978339289	-4.38877255826988	Chat2	adult20
-4.65113774880133	2.46884636968575	Nos3	adult20
0.731105109608556	-4.33493287473716	Chat3	adult20
-3.79612151726446	-4.10537726789512	Other1	adult20
2.07887252227106	-2.69835050016441	Chat1	adult20
-4.85538188561163	2.71785037607155	Nos3	adult20
-7.83107987984381	1.05688210219345	Nos1	adult20
-1.96205369576177	3.58751218408547	5HT	adult20
-1.73006097420416	-2.43804724126854	Chat3	adult20
1.79615541354456	-4.15822751432457	Chat1	adult20
-8.83328096016607	1.3023943194767	Nos1	adult20
4.94916637793818	3.14005320161782	Other3	adult20
3.85084732428827	1.20133929342232	Other2	adult20
7.58832987204828	3.52687447160683	*	adult20
-4.15832559212408	0.063689459266285	Nos2	adult20
-1.21652952774725	4.8998326548954	5HT	adult20
-8.32503263100347	1.52668856471978	Nos1	adult20
1.53641768351832	-4.36376912504234	Chat3	adult20
-0.700693050467585	-3.84680468946495	Chat2	adult20
-0.932380477034663	5.01554386705361	5HT	adult20
-1.48940221413336	-2.79900796323814	Chat2	adult20
-4.6549667511817	-1.99677545934715	NosChat	adult20
-1.24874369248113	-2.71976835638084	Chat2	adult20
-5.42055265053472	1.66085444778405	Nos1	adult20
6.50461729422846	2.24082045644722	Glia	adult20
1.73359646455088	-2.51298482328453	Chat1	adult20
-6.18597308739385	2.64796559900246	Nos1	adult20
-7.55642358406744	1.60652725786171	Nos1	adult20
-7.57617417916021	1.34353839248619	Nos1	adult20
1.4700584019784	-3.14580948263206	Chat1	adult20
-4.86301700218878	0.357602078618626	Nos2	adult20
0.22294529334345	-4.23467309385337	Chat3	adult20
-3.34385100945196	-1.06508726984062	Nos3	adult20
-3.86017839058599	-3.80936772733726	Other1	adult20
0.649956813013936	-3.95815474897422	Chat3	adult20
-2.19074765785894	3.18128650278054	5HT	adult20
1.89936842576304	-3.2571907749752	Chat1	adult20
-1.25451985939703	4.34276549905739	5HT	adult20
-5.8925680313941	-0.0841801276782951	Nos2	adult20
1.35602854744234	-3.51331384092369	Chat1	adult20
5.2186585272912	3.32969205469094	Other3	adult20
2.39329453364649	-4.28584153562584	Chat1	adult20
0.87757742956915	-4.05676610380211	Chat1	adult20
0.914016937768842	-3.95387036710777	Chat1	adult20
0.359498998082067	-1.59501678854026	Chat1	adult20
-4.13504401787481	0.0779370555301705	Nos2	adult20
-1.55081717117987	-3.07200987249412	Chat2	adult20
2.39598282233515	-4.12559182554283	Chat1	adult20
1.36065067902842	-3.12914116292991	Chat1	adult20
-0.351248065077876	-1.79142124563255	Chat1	adult20
0.588611623204137	-4.24193389326133	Chat1	adult20
2.58900006667414	-1.82989079862632	Chat1	adult20
6.32277496711054	3.17281906694374	Glia	adult20
0.900015963173295	-2.23412234693565	Chat1	adult20
-0.100574651801203	-1.81946451574363	Chat1	adult20
-5.58747569664678	2.14972608179055	Nos1	adult20
-1.20987121208868	4.99625008195839	5HT	adult20
-6.48514596565924	1.90012292951546	Nos1	adult20
-0.21224586113653	-4.32175214201011	Chat2	adult20
0.196056267178441	-4.49113805204429	Chat3	adult20
4.92862923995295	3.15173475831948	5HT	adult20
-4.70607225044927	-0.32376838832893	Chat3	adult20
0.408247372067358	-2.50256330877342	Chat1	adult20
-2.14893023117742	3.2572991141697	5HT	adult20
1.6727812494401	-4.63416488081016	Chat1	adult20
-3.79661885842047	-3.98734099775352	Other1	adult20
-5.781161228263	1.8401529082676	Nos2	adult20
-4.7309903298255	2.61042921632729	Nos3	adult20
-0.903857985579585	-4.29401023298301	Chat2	adult20
1.68445958749094	-1.66430051237144	Chat1	adult20
-1.12755123718939	3.92366139978371	5HT	adult20
2.09452958956995	-2.74185068517723	Chat1	adult20
-1.31013671501837	5.03570358842812	5HT	adult20
6.04511078254023	-0.00381637722053141	Her4	adult20
-6.01708356484136	0.0477952846904793	Nos2	adult20
-0.806582609259699	5.12734692186318	5HT	adult20
-3.30228702172003	-1.52594430357017	NosChat	adult20
-6.03051416023931	2.90046970933876	Nos1	adult20
-6.75428239449224	0.316785562934498	Nos2	adult20
-5.21363250359259	1.13622843116723	Nos2	adult20
-4.82261077507696	-1.62824256330528	NosChat	adult20
1.90584447041788	-4.53514678388633	Chat1	adult20
-3.55563489540777	-0.356219481525799	NosChat	adult20
-7.65115491493902	2.08086817354165	Nos1	adult20
2.24812694445887	-2.88495261579551	Chat3	adult20
3.38150986090937	-2.25945551305809	Chat1	adult20
-1.09567491158209	-4.08972604185142	Chat2	adult20
6.29946430579462	2.22313146680794	Glia	adult20
-5.63433353050909	1.62821238130532	Nos1	adult20
-6.52593986138067	0.0948897489925423	Nos2	adult20
-8.36636773689947	1.258498121204	Nos1	adult20
2.22596128836908	-4.40375001340904	Chat1	adult20
-7.61206666573248	1.51930265516243	Nos1	adult20
-3.41939870461187	-4.29087455183067	Other1	adult20
-0.799139896475886	-1.99547560125389	Chat1	adult20
2.76935966864863	-2.53518302351036	Chat1	adult20
-1.69223324402532	3.46154301256142	5HT	adult20
4.69428928748408	0.443146977724651	Other2	adult20
-1.62537519081793	-4.04739148527183	Chat2	adult20
-6.16539613350592	-0.151750039158245	Nos2	adult20
-5.1749805603858	0.210517037810902	Nos2	adult20
-8.47470513924322	1.63342731088601	Nos1	adult20
6.57129820243158	2.23857038110695	Glia	adult20
-5.57018748863897	2.9202503451725	Nos1	adult20
1.63403924361506	-3.36637647062339	Chat1	adult20
-7.84864560707769	2.09494083017311	Nos1	adult20
-5.91002360924444	0.922129590215305	Nos2	adult20
-4.23527900322637	-4.40336329847374	Other1	adult20
-3.08323327645025	0.139794696273426	Nos2	adult20
-8.09931699379644	1.49045406669579	Nos1	adult20
-4.0368756447669	1.82903735727272	Nos3	adult20
1.22642355219164	-3.01806027799644	Chat1	adult20
2.38011093989649	-1.56122429281272	Chat1	adult20
1.36378287330904	-2.68212349325218	Chat1	adult20
-8.39905206307134	1.77500360101662	Nos1	adult20
-1.05758849724493	3.96934025377236	5HT	adult20
-1.44877640351019	4.50733463853798	5HT	adult20
-4.08606664284429	-4.59474236875572	Other1	adult20
-7.1514267121192	2.08343391508065	Nos1	adult20
7.5483556594018	3.56485478967629	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.22477618797979	-0.451147030887981	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.710957249558355	-1.53463418394126	48-50HPF:cl7:Spinal cord neurons	2dpf
0.916227258673693	-1.11820847898521	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.58351890190801	1.84421031564675	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.25427492514887	3.39307587236367	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
6.33147772208491	-2.00631792455711	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-2.82905975922308	1.83459417909584	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-3.33727733238897	-1.44479162603416	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.33688489540777	-0.721448015270611	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.24595085724554	1.68434684366188	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
7.19657762900629	3.891146350803	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
0.458069791949178	-0.992617677746197	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.31171830550471	-2.21658713727989	48-50HPF:cl13:Neural progenitor	2dpf
1.81097402230539	-0.818929504452129	48-50HPF:cl13:Neural progenitor	2dpf
6.38960846320429	-2.4761701336483	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-1.9714471493598	1.77227883428536	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.48805848702154	2.12459175676308	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
2.37643762484827	-1.66413385778465	48-50HPF:cl13:Neural progenitor	2dpf
-3.20186463936529	2.14998321622811	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.81591876403132	-1.84732992559471	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
