UMAP_1	UMAP_2	CellType	orig.ident
0.226210569128216	3.34715317408968	Chat1	adult20
-2.63369538904744	0.63455628077913	NosChat	adult20
-5.97914769770223	1.64615009944368	Nos1	adult20
0.579791282400311	3.05854462306429	Chat1	adult20
-5.98196771265584	1.84846972148348	Nos1	adult20
4.74268171666545	-2.98074556667876	Other4	adult20
-1.93366124750692	2.75322912852693	Chat2	adult20
-0.236075426355182	-0.227239621473068	Chat1	adult20
-2.72985723139363	-0.241793645215743	NosChat	adult20
0.0622365224210628	4.48796127955843	Chat1	adult20
-4.52171828867513	2.3784336916678	Nos2	adult20
0.602688764318646	5.01166962306429	Chat1	adult20
-1.72757985712606	1.20019053142	Chat2	adult20
-4.71718194605428	4.11515949885774	Nos1	adult20
-4.16177585245687	-1.07462264378142	Nos2	adult20
-4.03059604288655	4.66825722377229	Nos1	adult20
-6.27427270533162	0.226007448839432	Nos3	adult20
-6.214061523691	0.567155825304276	Nos1	adult20
0.361430143102826	0.849997984575516	Chat1	adult20
-0.258581663385212	2.32717131297517	Chat1	adult20
-4.43018844248372	3.196537481951	Nos1	adult20
0.582682346090496	4.52348278682161	Chat1	adult20
7.13172981618327	-1.77219606716704	Glia	adult20
-1.80222585321981	-0.786321652723068	Chat1	adult20
7.03597996114177	-1.46726275761198	Glia	adult20
-4.485301758066	-5.91777826626372	5HT	adult20
-0.0735230696352116	0.867866026567704	Chat1	adult20
-0.321264768853962	3.13352726619173	Chat1	adult20
2.76777377454919	1.73535441081453	Chat1	adult20
0.566929553732098	3.81606911342073	Chat1	adult20
0.571082566961468	2.91804932277132	Chat1	adult20
-2.48575856806356	0.833776938127762	NosChat	adult20
0.12302038548869	4.53110359828401	Chat1	adult20
-2.51096370340902	-1.00433827717375	NosChat	adult20
-4.94644191385823	-5.02031816322874	5HT	adult20
-0.337926412835895	2.57663868586946	Chat3	adult20
-2.65367868067342	0.781075941728837	NosChat	adult20
7.4226195561735	-1.85960198719572	Glia	adult20
-4.57179668070394	-3.15870262463164	5HT	adult20
-3.69999482752401	-6.005759788347	5HT	adult20
-4.64725949884969	3.43892716090608	Nos1	adult20
1.25085470555705	4.40677498500276	Chat1	adult20
4.98838040707988	-2.79764510471892	Other4	adult20
-4.89411189676839	3.22952126185823	Nos1	adult20
0.679716085180462	1.91948174159456	Chat1	adult20
-3.68082454325277	-5.50337840397429	5HT	adult20
0.121070598348797	5.14801644008089	Glia	adult20
-3.73336150766927	-6.14631338198256	5HT	adult20
-3.93449714304525	3.99323033015657	Nos1	adult20
-2.76026942850667	0.994908796953446	NosChat	adult20
-2.75364616037923	0.593735682176835	NosChat	adult20
-0.862772012964069	2.05518864314485	Chat2	adult20
-6.12341191889363	-0.0300316937692102	Nos1	adult20
-4.74466445566732	3.92694615046907	Nos1	adult20
-4.87890699030477	-5.13765686903667	5HT	adult20
-0.853915716424762	0.60827921550203	Chat2	adult20
0.615411256536663	0.847976671861893	Chat1	adult20
1.66000220654887	-2.11736441929411	Other1	adult20
-0.496567035928547	1.8203716150992	Chat3	adult20
-3.95663955332357	4.24657963435579	Nos1	adult20
0.161688541158856	4.15257691066194	Chat1	adult20
-5.02381398798543	2.37044762294222	Nos1	adult20
6.62123439191264	-2.05145288784575	Glia	adult20
-3.85448434473592	3.72044800441194	Nos1	adult20
-6.01523282648641	1.44244669597078	Nos1	adult20
0.330231641515911	3.69755600612093	Chat1	adult20
-0.412860656991779	3.99692963282991	Chat1	adult20
-6.053585792795	0.839421259569413	Nos1	adult20
-4.24596955896932	-5.61644570310187	5HT	adult20
-3.44880941034871	3.94987629573274	Nos2	adult20
-5.10999276758748	3.85099457423616	Nos1	adult20
-4.70808246256429	3.58821819941927	Nos1	adult20
0.983352874502362	1.37324665706087	Chat1	adult20
-0.36475660921651	-0.185776723218673	Chat3	adult20
0.71226975797099	1.84634302775789	Chat1	adult20
-5.40426519037801	2.61104200999666	Nos1	adult20
-0.755452419534504	1.40581654231477	Chat1	adult20
0.363021825536908	3.35040520350862	Chat1	adult20
-0.913675333276569	1.87057827632356	Chat2	adult20
-4.42066457392293	-5.95070351440977	5HT	adult20
0.363080476507367	3.29374073665071	Chat1	adult20
-4.2250797999056	3.90492485682893	Nos1	adult20
5.07764098523539	-2.05427266438078	Other2	adult20
-4.90534522654134	3.07445763270784	Nos1	adult20
-4.40468385340291	2.86742066066194	Nos2	adult20
0.39767858861369	4.73464249293733	Chat1	adult20
0.348844741567791	3.57455109279085	Chat1	adult20
-5.26090600611287	-1.27059294064116	Nos2	adult20
-3.28819444300252	3.96779202144075	Nos1	adult20
-4.28305270792562	2.72826193492342	Nos2	adult20
-6.12178685785848	1.63457869212557	Nos1	adult20
-4.15876748682576	-4.97045661289763	5HT	adult20
-4.40448739649373	3.7883458010428	Nos1	adult20
-3.58524587275106	-1.24462939579558	NosChat	adult20
6.58793280003947	-0.993579877210372	Glia	adult20
-0.459872986093341	2.31541632335115	Chat2	adult20
0.532336448415936	0.688100325273759	Chat1	adult20
-3.79567363382894	-6.21266473610472	5HT	adult20
-2.56049611689168	0.222883211778885	NosChat	adult20
-5.38190343500692	2.30950974147249	Nos1	adult20
-5.06005313517171	1.77667568843294	Nos2	adult20
-4.77306916834432	4.05772255580354	Nos1	adult20
-3.39808967234212	2.42070721309114	Nos2	adult20
-3.87110498072225	-5.38203251142573	5HT	adult20
1.68405637620372	-2.46453906376433	Other1	adult20
-1.41704776407796	2.3543743960135	Chat2	adult20
-4.46416309000569	-0.694026006055587	Nos2	adult20
-4.00678231836873	-5.23191972230148	5HT	adult20
-4.43760802866536	-0.358618748975509	Nos2	adult20
5.91151831029338	-3.26251341183256	Other3	adult20
-5.97307374598104	1.79088829677034	Nos1	adult20
8.95633337376994	-2.23940016110014	Glia	adult20
-3.66069915415364	-5.52466441471648	5HT	adult20
4.31565568326396	0.54708479564119	Her4	adult20
1.21772870896739	2.26180599849153	Chat1	adult20
-1.95878579737264	0.882988440202958	Chat2	adult20
-3.66819169642049	4.37908219020296	Nos1	adult20
0.0113820779172786	4.0013584963553	Chat1	adult20
-0.364638353601276	1.21831415812898	Chat2	adult20
6.72822353719157	-2.14653397877287	Glia	adult20
-3.91985967279988	4.07447098414827	Chat3	adult20
-4.3583052408846	-0.275527966809982	Nos2	adult20
-0.108158375039875	0.369470583605057	Chat1	adult20
-0.434857393518268	2.0661721102469	Chat2	adult20
-4.04996039988118	4.3971161715262	Nos1	adult20
0.144302104696453	2.09187220256258	Chat3	adult20
0.519360994085492	3.06985615413118	Chat1	adult20
-4.06135871531087	4.30901096980501	Nos1	adult20
-0.038949991479694	3.31857060115266	Chat1	adult20
6.96817276357097	-1.74618746121001	Glia	adult20
-0.191372419610798	3.30534313838411	Chat1	adult20
0.189416860326947	3.81343220393587	Chat1	adult20
0.0717243897764095	0.231391894029862	Chat1	adult20
-4.4204128039034	-5.11931425113749	5HT	adult20
-1.96242597223836	2.1263904444449	Chat2	adult20
-5.002551342264	-1.24961925823759	Nos3	adult20
0.298594211324871	2.39723442714143	Chat1	adult20
0.406620477422894	3.39666794459749	Chat1	adult20
-0.414303327813923	1.37932871501375	Chat2	adult20
-0.434376026407062	1.30487917582918	Chat1	adult20
4.91268226979655	-1.43635441143584	Other2	adult20
-0.141397739663898	2.43624781291414	Chat3	adult20
-0.572140718713581	1.77173947017122	Chat2	adult20
-5.03748443247396	3.06596134822298	Nos1	adult20
8.68803093312663	-1.93464828808379	*	adult20
-4.01733806253987	2.57007168452669	Nos2	adult20
-6.20999505640584	-1.37778235752653	Nos3	adult20
-4.13023879648763	4.6313633791678	Nos1	adult20
-0.398322130456745	0.873794066118485	Chat1	adult20
0.801275466665448	2.60153673808504	Chat1	adult20
-0.216042543664753	3.408207403826	Chat1	adult20
-0.439046407953083	2.90855740230013	Chat2	adult20
-6.21535947443563	0.70309876124788	Nos1	adult20
0.212310527548016	2.37309311549593	Chat2	adult20
-2.60632064463216	1.08206700007845	NosChat	adult20
-5.35579946161824	-0.934944642377609	Nos3	adult20
5.87431905148906	-1.45887328465056	Glia	adult20
0.230188106283367	1.82441662471224	Chat1	adult20
-4.95798518778401	3.72375820796419	Nos1	adult20
2.17676571486873	-1.46611000378203	Other1	adult20
-4.6023819697054	3.62899349849153	Nos1	adult20
-6.21008851648885	0.562746035265214	Nos1	adult20
0.229962562307537	2.10662268321443	Chat2	adult20
0.286688302740277	0.345614897417313	Chat1	adult20
0.523849223837078	3.03259800593782	Chat1	adult20
1.64559469102305	-2.51408387501311	Other1	adult20
0.479256604894818	1.90052746455599	Chat1	adult20
-3.99920489908773	4.07545899074007	Nos1	adult20
6.89198753713054	-1.74450494129729	Glia	adult20
-4.89535834909993	2.99755619685579	Nos1	adult20
-4.05585649134236	-5.6229909487493	5HT	adult20
-0.402369285836994	1.68069027583528	Chat2	adult20
-3.53622605921346	-6.07705522854399	5HT	adult20
5.68487641690654	-1.2521803506143	Nos1	adult20
-5.79493310572225	1.99054239909578	Nos1	adult20
1.83031568406504	-2.00992513973784	Other1	adult20
6.97218534825724	-1.54556847889494	Glia	adult20
9.05887720464152	-1.91450072605681	*	adult20
0.464924548849285	1.51737211863924	Chat1	adult20
8.93711683629435	-1.45698095638823	Glia	adult20
-5.58203008295613	-3.96268750507902	5HT	adult20
0.392890666708172	3.36496208827425	Chat1	adult20
-4.99078538538533	-5.12592514385056	5HT	adult20
0.0521948087064632	1.45567558925081	Chat1	adult20
1.42166087506694	-2.34590221722197	Other1	adult20
6.84060070393962	-1.66436220486235	Glia	adult20
-3.94747140528279	0.925005423235184	Nos2	adult20
-2.93271615625936	-1.65030385334563	NosChat	adult20
3.90574822305125	-2.14363957722258	Nos1	adult20
6.3442733037321	-2.54153777439665	Glia	adult20
0.224765275701702	4.05950783412386	Chat2	adult20
-5.82347657801229	1.48802755992342	Nos1	adult20
-5.9889581453951	1.88048695247102	Nos1	adult20
0.370904420599163	2.88931893031526	Chat1	adult20
-0.277017141595661	-0.00697757084440553	Chat1	adult20
-5.75066163660604	2.8449339739554	Nos1	adult20
5.38293955205363	-2.89658476193022	*	adult20
-3.79588678003865	1.32158039729524	Nos2	adult20
-4.00348117472249	3.78783463160921	Nos1	adult20
0.0133192288724788	3.36895226161409	Chat1	adult20
0.587183927282513	4.849444853472	Chat1	adult20
0.308098052725018	1.6414108149283	Chat1	adult20
1.20191821931285	4.38499783198763	Her4	adult20
-0.387621904626667	0.34412954966951	Chat1	adult20
-0.373674417749225	2.86559818904329	Chat1	adult20
0.840270732626141	3.0085663668387	Chat1	adult20
-4.65792062403279	1.44509409587312	Nos2	adult20
1.1406725394575	4.18955658595491	Chat3	adult20
-0.576117540612995	3.26801918666292	Chat1	adult20
9.01833841679973	-1.92738295872282	Glia	adult20
-3.39854219080526	-1.1574812062509	NosChat	adult20
-5.71045854212361	2.09255455653597	Nos2	adult20
0.232269023641766	3.53133629481722	Chat1	adult20
-4.07854726435262	4.31033848445345	Nos1	adult20
-0.180153633371174	1.59864805858064	Chat2	adult20
-3.87083318354207	0.929359900163895	Nos2	adult20
-0.449137951150715	-0.375956548047775	Chat3	adult20
-5.06263902308065	3.98900364558626	Nos1	adult20
0.048964236959637	3.40814350764681	Chat3	adult20
-1.32246663691121	-0.480669034314865	Chat2	adult20
0.476764415487469	4.08196114222932	Chat1	adult20
-2.42705896021444	0.807378279375321	NosChat	adult20
-3.77454927088338	-6.31923867542815	5HT	adult20
-1.55455806376058	0.801739203142411	Chat2	adult20
1.86362824319285	-1.82714535076689	Other1	adult20
8.84207699178141	-2.14402176220488	Glia	adult20
-1.61724879862386	1.05824087779451	Chat2	adult20
-3.72826888681966	3.55953167598177	Nos2	adult20
2.0000133263914	-1.21291900951933	Other1	adult20
-3.62707688929158	-5.87344147045683	5HT	adult20
-3.82588508249837	-6.40579820950102	5HT	adult20
0.0266635167447933	1.90165470759798	Chat1	adult20
-4.30997541071492	-5.63609914262366	5HT	adult20
-3.5388062250765	-6.35823334534239	5HT	adult20
-4.55361964823323	-6.00593210537505	5HT	adult20
2.02942160247248	-1.32094670612883	Other1	adult20
-1.61034705759603	2.48527620952058	Chat2	adult20
-4.32730081202108	-6.13055689413618	5HT	adult20
0.581088994726361	3.36658333461214	Chat1	adult20
0.153165076955975	4.62326096217561	Chat1	adult20
-4.92547633768636	3.38951443355013	Nos1	adult20
8.71719906209391	-2.4535222180612	Glia	adult20
-0.231881881967365	1.83044766108919	Chat2	adult20
7.99931928990764	-2.39012361843657	Glia	adult20
-2.98675849558431	-1.09200145084929	NosChat	adult20
-4.14157464624959	-5.84456969578337	5HT	adult20
-2.21985509516317	2.36393212001253	NosChat	adult20
-1.41889407755452	1.63309620540071	Chat2	adult20
0.733634208425701	3.63269947688509	Chat3	adult20
-5.05579259516317	2.59311627070833	Nos1	adult20
-5.30757882715779	3.82024906794954	Nos1	adult20
0.647711013540448	4.76597450892854	Chat1	adult20
1.79415700314921	-1.47718550045561	Other1	adult20
-4.59932925821859	3.49485634486604	Nos1	adult20
-1.38200833918172	2.80167816798616	Chat2	adult20
-4.77810599924642	-4.12367667038512	5HT	adult20
0.772792075857342	4.06500385920931	Chat1	adult20
-5.87583139063436	2.89178322474886	Nos1	adult20
0.0997726666776546	1.97731112162996	Chat1	adult20
0.34674594281596	1.71157025020052	Chat3	adult20
-0.00664546610432781	2.72777413051057	Chat1	adult20
-0.231179023996174	2.16415642421175	Chat2	adult20
2.93487406624836	1.65010069529939	Chat3	adult20
0.0376732098905452	1.58874891917635	Chat1	adult20
-0.290961767450153	1.80474709193636	Chat2	adult20
-0.675670171991169	2.19332979838777	Chat2	adult20
8.90420505879802	-2.1471486218698	Glia	adult20
-5.78711297632772	2.48297642390657	Nos1	adult20
-1.74405219675618	2.45867441813875	Chat2	adult20
-3.34604814173299	-6.19996370155882	5HT	adult20
-0.0330124151857487	2.87213371913362	Chat1	adult20
-5.70625569941121	2.70158909480501	Nos1	adult20
-3.75164058329183	-6.38021887619566	5HT	adult20
-4.49268844248372	-5.34025144357752	5HT	adult20
-5.49352433802205	2.0927162043326	Nos1	adult20
-3.01859881998616	-6.33120132763457	5HT	adult20
-3.55207517267781	3.50121353785921	Nos2	adult20
-3.27370193125325	1.64386223475862	Nos2	adult20
1.18246862767619	3.20711277644563	Chat1	adult20
-4.83021047236043	3.40704773585725	Nos1	adult20
1.71260366319102	-2.25910354931425	Other1	adult20
-4.01471068979818	3.49305103938509	Nos2	adult20
0.637204145178021	2.58437441508699	Chat1	adult20
-4.20235517145711	2.38736008326936	Nos2	adult20
-0.64371397615987	1.83548639933992	Chat2	adult20
-5.69522073389608	-4.04311252911162	5HT	adult20
-3.86905553461629	3.11418389003206	Nos2	adult20
-2.98102786661702	-1.10311557133269	NosChat	adult20
6.66682646153849	-1.48888684589934	Glia	adult20
0.424743150457562	4.84931229274202	Chat1	adult20
-4.36560752512532	-5.44824720699858	5HT	adult20
-4.97947862269002	1.5917339197867	Nos1	adult20
-4.91312959314901	2.93115185420442	Nos1	adult20
-4.33738639475423	3.86810825984407	Nos1	adult20
-0.506123090997516	2.75350187938142	Chat3	adult20
6.1235267865507	-2.82643081028532	Other3	adult20
4.60817966340464	-1.90920997936797	Other2	adult20
-0.0411300909669987	0.706595884966141	Chat1	adult20
-4.26141288401204	-5.18381497929391	5HT	adult20
-3.95569827677327	2.74763678233553	Nos2	adult20
0.963151072248638	0.873064505266434	Chat1	adult20
-0.135323549524128	0.579749094652421	Chat1	adult20
-5.76076867701131	1.86032818477083	Nos1	adult20
-3.97369887949544	-6.28646720726561	5HT	adult20
-0.176813865915119	2.47628687541414	Chat1	adult20
1.7555349814741	-1.9725127347238	Other1	adult20
-5.07064750315267	3.12980412166048	Nos1	adult20
-5.76696851374227	2.98419712703157	Nos1	adult20
-0.531407858148395	-0.159069073987716	Chat1	adult20
0.47830603001994	1.77884005229402	Chat2	adult20
-4.31728866221028	-4.69408441860747	5HT	adult20
-3.25663545252401	-6.3798511155374	5HT	adult20
-2.329051758066	0.635766970323807	NosChat	adult20
-0.128339077249347	0.837038027452714	Chat1	adult20
-0.804638649240314	2.39936684291292	Chat2	adult20
-5.06842639566976	-4.02503801662993	5HT	adult20
4.8454723107664	-2.94345570881438	Other4	adult20
-4.2170264971407	-0.607990277600997	Nos2	adult20
-2.84363200785237	0.191632734941727	NosChat	adult20
-4.02451589228231	2.34204004924226	Nos2	adult20
-3.39183261515218	-6.3822171815164	5HT	adult20
-5.29918077112752	-3.87178338844847	5HT	adult20
-0.815970445886432	3.52714298884798	Chat2	adult20
-6.10008599878865	0.825698839830643	Nos1	adult20
-5.85885121943074	2.27494763057161	Nos1	adult20
-6.25190045954305	-0.0598898061044153	Nos3	adult20
-3.78395202280599	2.06562279384065	Nos2	adult20
-4.71472003580648	-5.09062662501406	5HT	adult20
-4.50010182978231	3.54160545985628	Nos1	adult20
6.08725855229777	-2.95726205189299	Other3	adult20
-4.39479806543904	-0.990735543561691	Nos2	adult20
-4.63390758158284	2.91218422572542	Nos1	adult20
-3.73088863016683	0.693288313555009	Nos2	adult20
-4.51461246134359	-0.6928496487863	Nos2	adult20
5.94123599408549	-3.22861005146574	Other3	adult20
-2.03782060267049	0.498642431902176	NosChat	adult20
0.302398179754437	4.34430264155794	Chat1	adult20
0.862474893316449	2.42122505824495	Chat1	adult20
-4.82961681009847	3.49202393214632	Nos1	adult20
-4.36210372568685	3.86972855250765	Nos1	adult20
-5.5917880785616	2.76054953257967	Nos1	adult20
-5.65902688623983	-1.15793563206267	Nos1	adult20
0.686538909658612	4.21216725032259	Chat3	adult20
0.631412004217327	3.69578789393831	Chat1	adult20
-4.27374436976033	-5.57673345286917	5HT	adult20
0.539636825308026	3.55198906581331	Chat3	adult20
8.84389707921428	-1.40373016674589	Glia	adult20
-5.01948049189168	-4.2388621695764	5HT	adult20
-3.68530299784261	-1.3554906972177	NosChat	adult20
-6.29516675592977	-1.10471965153288	Nos3	adult20
0.535277341589154	4.58844612758089	Chat1	adult20
-3.73478343607503	4.61141441981722	Nos1	adult20
0.658943866476239	2.58831309001375	Chat1	adult20
-3.91346814753133	1.16059254329134	Nos2	adult20
-4.02425506235677	4.28222035090852	Nos1	adult20
0.709212278112591	2.8424982897513	Chat1	adult20
0.0551457154600032	2.28756569545198	Chat1	adult20
-3.73796775461751	4.39056347529817	Nos1	adult20
0.0357975709287532	2.12104462306429	Chat1	adult20
-4.25051953913289	-5.52919618566107	5HT	adult20
-0.415672088876545	3.12389801661897	Chat2	adult20
0.0643784749357112	0.742273794817216	Chat1	adult20
-5.18342282892781	2.61296509425569	Nos1	adult20
1.739991043791	-1.93903971989226	Other1	adult20
-3.05738618494588	-6.26608647186827	5HT	adult20
1.49017498372477	-2.43346334774565	Other1	adult20
0.755115245565594	4.32984684626985	Chat1	adult20
-5.87630918146688	-0.324802888227218	Nos3	adult20
-4.4745161783846	3.90718601863313	Nos1	adult20
0.88084862111491	4.39496945063997	Chat1	adult20
-5.32555081965047	-1.03812600452971	Nos2	adult20
-4.20440795542318	3.11093281428743	Nos1	adult20
-0.0809786570222966	3.69977139155794	Chat1	adult20
-2.39582851053792	1.83483599345613	NosChat	adult20
8.81946060536784	-2.25256563503813	Glia	adult20
-6.25126817347127	-1.38500357945036	Nos3	adult20
1.22914490579051	1.59588812510896	Chat1	adult20
-0.51820447565633	2.58133457820345	Chat2	adult20
-6.21086576105672	-0.7870879300363	Nos3	adult20
-0.643068100229084	3.22956989924837	Chat3	adult20
2.04759416459483	-1.29579950649809	Other1	adult20
0.0783989178983577	2.01219032924104	Chat1	adult20
-6.43382527948934	-0.286861909223312	Nos3	adult20
-4.65329959513265	3.71066616694856	Nos1	adult20
-5.45890309931356	-4.48792667467665	5HT	adult20
-2.32665803553182	0.126963125871903	Chat3	adult20
-0.0791178000124089	4.07494209926057	Chat1	adult20
0.362761472448529	4.7918219439261	Nos1	adult20
5.86611554501933	-2.98284317333769	Other3	adult20
5.21135113118571	-2.48535443623137	Other2	adult20
7.5668394315092	-1.93104912121367	*	adult20
-4.20624568583089	-1.15186263401579	Nos2	adult20
-4.06905391336995	-6.24837972004484	5HT	adult20
-4.64433410288411	3.89699314753938	Nos1	adult20
-0.0467567694337956	2.35956333796907	Chat3	adult20
-0.93889858843404	0.847947107958085	Chat2	adult20
-3.26688649775106	-6.46292878468108	5HT	adult20
-1.25812795282918	-0.125350488019699	Chat2	adult20
-2.57586696268636	1.30155085246492	NosChat	adult20
-1.10763051630574	-0.212014211011642	Chat2	adult20
-5.62255265833455	-0.147589219403976	Nos1	adult20
6.84739038823527	-1.44063736279082	Glia	adult20
0.594156478628338	3.43049000422884	Chat1	adult20
-5.23091104151326	3.45100067775179	Nos1	adult20
-4.30327632547933	3.44493340175081	Nos1	adult20
-4.36979892374593	3.3314308993094	Nos1	adult20
0.810258601888836	2.65060852687288	Chat1	adult20
-4.09709146143514	0.995543944048173	Nos2	adult20
-0.088428283944904	2.22719668071199	Chat3	adult20
-2.66781547190267	-1.83448935825896	Nos3	adult20
1.76239642976207	-1.80035735447478	Other1	adult20
-0.243596102014362	2.35172699611116	Chat3	adult20
-5.5451801073702	-4.20311744291853	5HT	adult20
0.313929294332684	3.34402798335481	Chat1	adult20
-4.58360746027547	-5.45769811947417	5HT	adult20
-3.95786502482015	0.788445460008866	Nos2	adult20
0.212141727194012	2.37397288005281	Chat1	adult20
6.26537129758281	-2.31222583134245	Other3	adult20
0.759501432165326	4.35190437953401	Chat1	adult20
0.662373279318035	2.93596028010774	Chat1	adult20
-0.0235376608522526	3.47379635493684	Chat1	adult20
0.359697078451336	0.341859327959305	Chat1	adult20
-4.19884612680989	-0.957318318677657	Nos2	adult20
-1.38184955240804	0.238160597490555	Chat2	adult20
1.12842151997966	3.80682991664339	Chat1	adult20
0.407085155233563	3.32077644984651	Chat1	adult20
-0.453841711297809	-0.425415051770919	Chat1	adult20
0.477324460729779	3.45956085841585	Chat1	adult20
1.78310332177562	2.28578709285188	Chat1	adult20
6.76188418744487	-1.76335192997526	Glia	adult20
0.0579399812070736	1.22642801921297	Chat1	adult20
-0.281389976754963	-0.290571225476974	Chat1	adult20
-5.56960084559041	1.58025501887727	Nos1	adult20
-4.18179824472982	-6.11306114275526	5HT	adult20
-4.64272096277791	2.89954899470735	Nos1	adult20
-0.737975860849201	2.26607226054598	Chat2	adult20
0.181458686575116	3.53894661586214	Chat3	adult20
5.99258515714091	-3.05185509998869	5HT	adult20
-4.92504909159261	3.14251850764681	Chat3	adult20
0.100192283376873	1.94305990855623	Chat1	adult20
-5.46318223597127	-4.14623214085173	5HT	adult20
-0.109816337838947	3.1956248156302	Chat1	adult20
1.86182699082774	-1.87437511761259	Other1	adult20
-5.1338384401949	1.36111925761629	Nos2	adult20
-6.31509473444539	-0.657661927533859	Nos3	adult20
-1.32162263514119	2.21958635966707	Chat2	adult20
0.948905800565899	1.09697006862093	Chat1	adult20
-4.5594623339327	-5.18822407287831	5HT	adult20
0.627235625967205	3.2469115130179	Chat1	adult20
-4.54138019205648	-6.06126595814299	5HT	adult20
5.49592492459697	-0.359059823346847	Her4	adult20
-4.01812436701375	1.298588263201	Nos2	adult20
-3.3234684717806	-6.397709859205	5HT	adult20
-3.08203342081624	-1.16494942982268	NosChat	adult20
-6.00031449915486	2.22528933207918	Nos1	adult20
-3.73448970438558	3.04366825740266	Nos2	adult20
-5.82410409571248	0.860249506639725	Nos2	adult20
-3.03284289957601	1.1969151369803	NosChat	adult20
-0.393888260141193	3.2484173647635	Chat1	adult20
-3.54175164820272	-1.4551935323007	NosChat	adult20
-4.62504413248616	4.00277374904085	Nos1	adult20
0.819981073126019	2.20502136866975	Chat3	adult20
0.448490117773236	4.84982918422151	Chat1	adult20
-1.43813159586507	1.22591828029085	Chat2	adult20
6.99997207997722	-1.30629731495451	Glia	adult20
-5.55999925257283	1.71559380214143	Nos1	adult20
-3.794468189493	1.94599054973055	Nos2	adult20
-4.54697730661946	4.05007980983186	Nos1	adult20
0.255953286871136	4.26270435969759	Chat1	adult20
-4.50728156687337	3.74559162776399	Nos1	adult20
2.04955330966395	-1.06469680149626	Other1	adult20
-0.701391245141803	-0.737963212323898	Chat1	adult20
1.49296483872813	3.35045765559602	Chat1	adult20
-4.98963382364827	-4.89985976893973	5HT	adult20
5.04466602681559	-1.1637797482736	Other2	adult20
-1.38607576014119	2.08175514857698	Chat2	adult20
-3.76603200556356	1.86137198131014	Nos2	adult20
-4.28013017298299	-0.419262898755782	Nos2	adult20
-4.1365788233431	4.15506695430208	Nos1	adult20
6.93167755483073	-1.4850871690042	Glia	adult20
-5.92048432947713	2.59599016826082	Nos1	adult20
-0.216423536554157	1.72345446269441	Chat1	adult20
-4.57716348291951	3.63633965175081	Nos1	adult20
-4.38638808847982	1.76239966075349	Nos2	adult20
1.37083921311778	-2.28485800106596	Other1	adult20
-4.28709199549276	-1.78700996716093	Nos2	adult20
-4.26488139750081	4.00091503779817	Nos1	adult20
-5.96878984095174	-1.39884258587431	Nos3	adult20
0.0493430840818294	2.18485163371492	Chat1	adult20
1.61440381883067	2.71916769664217	Chat1	adult20
0.481545184835614	2.6307415835135	Chat1	adult20
-4.41040542246419	3.95041702907015	Nos1	adult20
-4.10927322031575	-5.77144588310789	5HT	adult20
-4.04175164820272	-6.35146476109099	5HT	adult20
1.78580973027629	-1.86135317165922	Other1	adult20
-5.42567136408406	2.08451174418855	Nos1	adult20
8.62266228078288	-2.39644790966582	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.92002179743367	-1.61199642498564	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.935052727445782	1.97862576167513	48-50HPF:cl7:Spinal cord neurons	2dpf
-5.29947927118856	-0.988244069410079	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.56411721827108	-1.86731649715971	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.73629257558268	-2.36809994061064	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.55551448939723	-2.75779177029204	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-5.39308622004109	-2.54195977528166	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-2.37550380350667	-2.18598343212675	48-50HPF:cl7:Spinal cord neurons	2dpf
-3.7862460863741	-1.60775162060332	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.51945092798787	-2.17682243664336	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
8.11384937642497	-2.63418341953825	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-5.60478856684285	-1.73964954693388	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.87372085927409	4.12354897181917	48-50HPF:cl13:Neural progenitor	2dpf
2.31244066832942	1.52847813289095	48-50HPF:cl13:Neural progenitor	2dpf
3.50358352540416	-3.16828919727873	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-4.67320659281331	-3.12358404476714	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.82614400507527	-1.49313737232756	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.91554829953593	2.27063797633577	48-50HPF:cl13:Neural progenitor	2dpf
-5.56072499872762	-1.82402397472929	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
1.65832970021647	2.55946873347688	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
0.589562629446209	0.616694914507157	48-50HPF:cl7:Spinal cord neurons	2dpf
1.10308239339274	1.84546469371248	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-4.30595233561116	-3.74553669769835	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
-5.96822240473348	-1.47558595020842	48-50HPF:cl0:Autonomic Neuronal Progenitor	2dpf
