UMAP_1	UMAP_2	CellType	orig.ident
0.454190999141578	3.53302564039635	Chat2	adult20
-7.28148576630032	7.17693509474205	Nos1	adult20
-3.08311008115983	3.19025077238487	Nos2	adult20
-6.65441724670803	7.4231423319857	Nos1	adult20
-5.24223276985561	2.46592749967979	Nos3	adult20
-6.68255016220486	3.89512767210411	Nos1	adult20
1.4725435076865	2.4034456194918	Chat1	adult20
2.8720362483176	2.51251115217613	Chat1	adult20
-6.90183970344936	6.60957612409996	Nos1	adult20
3.94505861388767	2.55837191954063	Chat1	adult20
7.2545578776511	-5.60110006913735	Glia	adult20
-0.602958887943382	2.34423961058067	Chat1	adult20
7.18886974441135	-5.60258470162941	Glia	adult20
-8.02964469803249	-2.38260297164513	5HT	adult20
0.817950278392677	1.59493054762291	Chat1	adult20
2.78235509978855	3.08846701994346	Chat1	adult20
2.95265224563206	1.0164941729586	Chat1	adult20
4.13735273467625	3.45096578016685	Chat1	adult20
4.00624206649387	2.39910973921226	Chat1	adult20
-0.355898827442284	4.98172702207969	NosChat	adult20
4.64889791595066	3.57737149610924	Chat1	adult20
-1.87114235771572	3.74624480619835	NosChat	adult20
-7.23611137283718	-2.25408701285912	5HT	adult20
2.68530967818821	3.02878131285118	Chat3	adult20
-0.505863636860008	4.89509047880577	NosChat	adult20
7.14485386001194	-5.29007850274636	Glia	adult20
-7.1663028897134	-2.25729660377098	5HT	adult20
-8.4071476162759	-3.51182584151818	5HT	adult20
-6.60002681625759	6.62559022322105	Nos1	adult20
5.15458515273655	3.06535901441978	Chat1	adult20
2.77638366805637	-8.96434698686195	Other4	adult20
-6.86295434845364	6.2405194224398	Nos1	adult20
2.15344265090549	2.05847968473839	Chat1	adult20
-8.51080629242336	-3.45242361411644	5HT	adult20
5.75512245284641	-5.93532024011208	Glia	adult20
-8.5824029148904	-3.34455172404839	5HT	adult20
-6.39829871071255	7.67816628828453	Nos1	adult20
-0.356251925357933	4.92023791685509	NosChat	adult20
-0.902486771473046	4.78813495054649	NosChat	adult20
1.53105095016087	2.99264850035118	Chat2	adult20
-5.62857696426784	2.61087741270469	Nos1	adult20
-6.53384229553616	6.67805470838951	Nos1	adult20
-7.18502733124172	-1.90134553298546	5HT	adult20
0.490417271724586	2.93784083738731	Chat2	adult20
2.54980352508152	0.908159870056379	Chat1	adult20
2.36335924254978	-1.86640195235802	Other1	adult20
1.56389120208347	3.6050213755648	Chat3	adult20
-6.24136564148342	7.67970551863121	Nos1	adult20
3.3819558917197	2.46057023420738	Chat1	adult20
-6.40069720161831	5.86403264418052	Nos1	adult20
6.96616199599827	-4.55545650109841	Glia	adult20
-6.36354920280849	7.48925008192467	Nos1	adult20
-6.82211563003933	4.15896357908653	Nos1	adult20
2.32603576766575	1.8903054179232	Chat1	adult20
4.44755628692234	3.42811383619713	Chat1	adult20
-6.15718624008572	4.62688245191978	Nos1	adult20
-8.17762729538357	-2.89688437864376	5HT	adult20
-5.91297528160488	7.5645636500399	Nos2	adult20
-7.37103816879665	6.67551507368492	Nos1	adult20
-6.976886242756	7.00262631788658	Nos1	adult20
2.40026834594334	1.65288915052818	Chat1	adult20
-0.0422069729653551	2.07008542433189	Chat3	adult20
3.25738456832493	1.65481604948448	Chat1	adult20
-6.614093274006	5.65007008924888	Nos1	adult20
1.59632709609592	2.79160966291832	Chat1	adult20
4.83166483031834	3.19148101225303	Chat1	adult20
3.52426078902805	1.42186965361046	Chat2	adult20
-8.45736619842922	-2.72552114039851	5HT	adult20
2.35189273940647	2.82723130598472	Chat1	adult20
-6.234037131199	6.91982259169029	Nos1	adult20
2.95967176543797	-6.43283734902931	Other2	adult20
-7.1424991787759	4.86444033995079	Nos1	adult20
-6.0116934479562	6.13605107679771	Nos2	adult20
2.73926809417332	3.70767106428551	Chat1	adult20
4.47314289199436	3.61667479887413	Chat1	adult20
-3.54658201349651	2.44539012327598	Nos2	adult20
-6.19742128265774	7.61836709394859	Nos1	adult20
-5.36770769966518	6.20225514784263	Nos2	adult20
-6.7118625344125	4.19037236586021	Nos1	adult20
-7.63012620819485	-2.97719116196228	5HT	adult20
-6.62384554756557	6.15479936018394	Nos1	adult20
-2.77522587788975	3.24757613554405	NosChat	adult20
6.97979381667698	-5.08223114595009	Glia	adult20
2.47467401610935	3.24705495253013	Chat2	adult20
1.54819992171848	1.4095720233004	Chat1	adult20
-8.36959287537014	-2.93428346201969	5HT	adult20
-1.11239084614193	4.44356288328575	NosChat	adult20
-7.14813444031155	5.09151734724449	Nos1	adult20
-5.99904939545071	5.33632745161461	Nos2	adult20
-6.59580299271023	7.43682851210045	Nos1	adult20
-5.06265756500637	6.01679601087974	Nos2	adult20
-8.20353910339748	-3.57125697717262	5HT	adult20
1.73308065520847	-2.38497532591416	Other1	adult20
1.30689313994968	3.73651780500816	Chat2	adult20
-4.00407990826046	3.34480943098472	Nos2	adult20
-7.97537490738308	-3.19669328317238	5HT	adult20
-4.24023994816219	3.37896384611534	Nos2	adult20
7.75175121413792	-3.76723502263619	Other3	adult20
-6.93065306557095	4.28149499311851	Nos1	adult20
6.44379261123264	-6.56589828118874	Glia	adult20
-8.267240256199	-3.54991165980889	5HT	adult20
4.20863130675877	-4.89657316789223	Her4	adult20
2.4891770182761	1.61915149107384	Chat1	adult20
0.131934910884743	3.98594273939537	Chat2	adult20
-6.43867322815334	7.39471425428795	Nos1	adult20
4.14808109389866	2.61659278288292	Chat1	adult20
1.4420521556052	1.9336027087252	Chat2	adult20
6.51666191207493	-4.65016673192574	Glia	adult20
4.51083639251316	3.1956180514376	Chat3	adult20
-4.1706791819421	3.66120185270714	Nos2	adult20
0.370986252895241	1.839300531296	Chat1	adult20
2.3138954936179	3.18113459959434	Chat2	adult20
-6.86217257393276	7.0268439234774	Nos1	adult20
3.36259677993381	3.26267995253013	Chat3	adult20
4.20624759780491	3.63891972914146	Chat1	adult20
-6.80886480225002	7.23547639265465	Nos1	adult20
4.01109960662449	3.25353564634727	Chat1	adult20
7.1070215998801	-5.28031192407204	Glia	adult20
2.80853679763401	2.22032632246422	Chat1	adult20
2.46003082381809	3.1362303675692	Chat1	adult20
0.336570769420509	1.66610755339073	Chat1	adult20
-7.11244079483425	-2.22435675248696	5HT	adult20
0.914002448192482	4.08355893507408	Chat2	adult20
-4.14349648369228	1.9694594325106	Nos3	adult20
2.2241771517905	2.14276780500816	Chat1	adult20
3.47975900756443	2.26751365080284	Chat1	adult20
1.3305323420676	2.07222690000938	Chat2	adult20
1.41910532104099	2.5079959811251	Chat1	adult20
5.73363998519505	-3.68776504382683	Other2	adult20
1.95582368957127	2.40324773207115	Chat3	adult20
1.83066061126316	3.01874532118248	Chat2	adult20
-6.29934450996792	6.87393559828209	Nos1	adult20
6.71254757033909	-6.48478947267128	*	adult20
-5.6457221211282	6.49706162825035	Nos2	adult20
-4.71629270924007	1.69452609434532	Nos3	adult20
-6.9633388222543	7.64467515364097	Nos1	adult20
2.75429752456272	1.86948480024742	Chat1	adult20
3.12939527618015	1.66441048994468	Chat1	adult20
3.59248855697239	3.306745427994	Chat1	adult20
2.34246233092869	3.32267465010093	Chat2	adult20
-6.45535585297024	3.62967147245811	Nos1	adult20
2.57001522170628	2.61775102034019	Chat2	adult20
-0.704294175037499	4.70968999281334	NosChat	adult20
-4.35247597111141	2.49989404097008	Nos3	adult20
6.93789032088841	-4.37755010709358	Glia	adult20
3.44608667480076	2.78497876539635	Chat1	adult20
-6.72936293495571	6.47979344740318	Nos1	adult20
2.78361013518894	-1.52447090730263	Other1	adult20
-7.2562482060281	7.28131665602135	Nos1	adult20
-6.06707379234707	3.27081288710045	Nos1	adult20
2.00962999450291	3.10037221327232	Chat2	adult20
1.68750503646458	1.61317290678428	Chat1	adult20
3.81544664489353	3.19786013975548	Chat1	adult20
1.82185104476536	-2.22087530479027	Other1	adult20
2.89898660766209	1.65539254560875	Chat1	adult20
-6.91633459938442	6.5887335719149	Nos1	adult20
7.37494304763401	-5.55055080041481	Glia	adult20
-6.68714305771267	6.32092656507896	Nos1	adult20
-7.8727352322427	-3.25678665623261	5HT	adult20
0.949477940669899	3.64769257917808	Chat2	adult20
-8.36662170303738	-3.39447419032646	5HT	adult20
5.19580486404026	-2.92758093461586	Nos1	adult20
-7.00519129646694	4.9896878184359	Nos1	adult20
2.3734109698447	-2.01933936461998	Other1	adult20
7.28389576064671	-5.44793925866677	Glia	adult20
6.32086399184788	-6.88372336015297	*	adult20
1.82380083190525	1.61301555052208	Chat1	adult20
5.99990203963841	-5.9402757702787	Glia	adult20
-5.72070714844143	-1.56803796872688	5HT	adult20
4.57963064300144	3.32276954069542	Chat1	adult20
-7.10724422348415	-1.93237350568367	5HT	adult20
0.597701340785866	1.56913031950401	Chat1	adult20
2.25010755645359	-2.39732719645096	Other1	adult20
7.41091468917454	-5.60179577455116	Glia	adult20
-4.57678625000393	5.25265302076744	Nos2	adult20
-2.45070138586437	3.21833886518883	NosChat	adult20
6.61110046493137	-3.79127166852547	Nos1	adult20
6.41065052138889	-4.96034679994179	Glia	adult20
3.61218288528049	3.48258866682457	Chat2	adult20
-5.89509889496243	4.4175418795626	Nos1	adult20
-7.22629567993557	5.04999722853111	Nos1	adult20
3.18822839843357	2.72538604154991	Chat1	adult20
-0.564996689685936	1.77774419203209	Chat1	adult20
-7.18390533340847	5.66250028028892	Nos1	adult20
2.91748788940037	-8.80031166657997	*	adult20
-4.84579882038509	5.53226460829185	Nos2	adult20
-7.03217908752834	6.39190568342613	Nos1	adult20
3.5796459017905	2.39668073072838	Chat1	adult20
4.89261987792576	3.24637069120811	Chat1	adult20
2.21794870483006	2.03262891188072	Chat1	adult20
4.69473341094578	3.60554446592735	Her4	adult20
0.211381226650123	2.02634372129844	Chat1	adult20
2.99372413741672	3.31456841841148	Chat1	adult20
3.61196354018772	2.48593367948936	Chat1	adult20
-5.3735623062936	4.53348674192833	Nos2	adult20
3.88760593520725	3.64317073240684	Chat3	adult20
2.62483862029636	2.0479792536776	Chat1	adult20
6.60017612563694	-6.58334575280739	Glia	adult20
-1.89448532474911	3.61243333235191	NosChat	adult20
-7.15243551147854	5.17379798307823	Nos2	adult20
4.0005500613364	2.9589785517733	Chat1	adult20
-6.3508035839883	7.76360120191978	Nos1	adult20
1.35329511748875	3.10872544660972	Chat2	adult20
-5.05597373855984	5.51873387709068	Nos2	adult20
-0.387778252491112	1.82570018186973	Chat3	adult20
-7.44996377838528	6.52680673017906	Nos1	adult20
4.37842538940037	3.12180175199913	Chat3	adult20
-0.858411997684593	2.60932244673179	Chat2	adult20
3.61164501296604	3.73942889585899	Chat1	adult20
-0.630710572132225	4.77038611784385	NosChat	adult20
-8.54926559341824	-3.15798102006508	5HT	adult20
-0.108018845447655	3.33966817274498	Chat2	adult20
2.5743706523093	-1.84926519975258	Other1	adult20
6.28034427749241	-6.99871693238808	Glia	adult20
-0.00350996864711783	3.19283189192222	Chat2	adult20
-5.54064747703945	6.42703809156822	Nos2	adult20
3.00689962493504	-1.14468989953591	Other1	adult20
-8.69150707138454	-3.10596958980156	5HT	adult20
-9.0253436268655	-3.66855774507118	5HT	adult20
4.51307180511082	2.9652189196627	Chat1	adult20
-8.05960103882229	-2.44343913778855	5HT	adult20
-8.84403535736477	-3.45136181697441	5HT	adult20
-8.15512344253933	-2.45485655650688	5HT	adult20
2.53885629760349	-1.86042509660317	Other1	adult20
0.898099452129249	4.25393714323448	Chat2	adult20
-8.29648992432034	-2.42508165225578	5HT	adult20
3.23213699447239	3.07680644407677	Chat1	adult20
4.6769473849448	3.52136840238975	Chat1	adult20
-5.6037811936227	6.12439240827965	Nos1	adult20
6.52609279738987	-6.46240125283791	Glia	adult20
1.71175315963352	3.35235442533897	Chat2	adult20
6.47403743850315	-6.67623267755104	Glia	adult20
-2.15441092861568	3.36342181578087	NosChat	adult20
-8.147536009678	-3.01211778506828	5HT	adult20
0.0563292800101087	4.78640450849937	NosChat	adult20
0.619196444621925	3.8515657366793	Chat2	adult20
2.7409065066489	2.90733041181968	Chat3	adult20
-6.34566041839993	5.62712849989342	Nos1	adult20
-6.87493392837917	6.55916394606041	Nos1	adult20
5.05321243392551	3.17611255064415	Chat1	adult20
2.74376609908665	-1.59693477735115	Other1	adult20
-6.84130689514553	6.45106782331871	Nos1	adult20
1.09869411574924	4.05934514418052	Chat2	adult20
-6.05024525535976	-2.30377106055809	5HT	adult20
3.6709568797263	2.23883952513145	Chat1	adult20
-7.33741876495754	5.53559197798179	Nos1	adult20
2.47715452300632	2.46011533155845	Chat1	adult20
1.97283628570164	1.83550872221397	Chat3	adult20
2.73676469909275	2.32595624342369	Chat1	adult20
1.95570257293308	3.243428605942	Chat2	adult20
3.50030925857151	0.191637653259504	Chat3	adult20
1.84120586501682	1.68671550169395	Chat1	adult20
1.98062780486668	3.43945922270225	Chat2	adult20
1.55128124343479	3.30273713484215	Chat2	adult20
6.53828266250217	-6.42601333245827	Glia	adult20
-7.19410678757107	5.43093671217369	Nos1	adult20
1.31238773452366	4.07007350340294	Chat2	adult20
-9.01411363495266	-3.89337967023445	5HT	adult20
1.95951107131565	1.88225736036705	Chat1	adult20
-7.14972707641994	5.7105597437899	Nos1	adult20
-8.85134860886013	-3.37102619990898	5HT	adult20
-8.30391094101345	-2.70395483881427	5HT	adult20
-6.98714277161037	4.92401875868248	Nos1	adult20
-8.90485641373074	-3.8511416731794	5HT	adult20
-5.67682096374905	7.11155976667808	Nos2	adult20
-5.26711937797939	5.71905888929771	Nos2	adult20
3.15986469375217	1.69877328291343	Chat1	adult20
-6.881094187626	6.39926423445152	Nos1	adult20
2.25456884490574	-2.30435593113495	Other1	adult20
-5.65414425743496	6.92004193678306	Nos2	adult20
3.31378486739719	1.7379149378817	Chat1	adult20
-6.4584662617532	6.14530171766685	Nos2	adult20
1.2537615595969	3.37407292738365	Chat2	adult20
-5.76336213959133	-1.54469810113503	5HT	adult20
-5.49779030693447	6.6831463755648	Nos2	adult20
-1.92439696205532	3.36968840971397	NosChat	adult20
7.31494548904026	-5.26759873017861	Glia	adult20
4.44799879180515	3.10929812803673	Chat1	adult20
-7.59638234985744	-2.10147128686501	5HT	adult20
-6.332186192402	5.06120814695762	Nos1	adult20
-7.05355045212185	5.07301511183189	Nos1	adult20
-5.82719895256435	6.82987393751549	Nos1	adult20
1.4855583010825	1.73749341383385	Chat3	adult20
7.38119056808079	-4.06317136869026	Other3	adult20
5.79164817916477	-3.68633673772408	Other2	adult20
1.20276859389866	2.59450377836632	Chat1	adult20
-7.83798095596706	-3.00740550145699	5HT	adult20
-5.13199803245937	5.73517693891929	Nos2	adult20
7.38339737044895	-5.48509536370827	Chat1	adult20
1.30838707076633	2.08962239637779	Chat1	adult20
-7.21580144775784	4.99708308592247	Nos1	adult20
-8.74840518844997	-3.58282099351479	5HT	adult20
1.49291923629368	1.71993054762291	Chat1	adult20
2.41222694503391	-1.99203429803444	Other1	adult20
-6.95550820244228	6.27792157545494	Nos1	adult20
-6.90762731445705	6.87649716749595	Nos1	adult20
-0.0964357556191637	2.11876954451011	Chat1	adult20
2.73416402923191	2.62424172773765	Chat2	adult20
-7.68044874084866	-3.11345491990639	5HT	adult20
4.74107435332859	1.51268090620445	5HT	adult20
-0.656193465122338	4.41200293913292	NosChat	adult20
0.469990521541481	1.78354491606163	Chat1	adult20
2.98726299392307	3.62098016157554	Chat2	adult20
-5.67849800003445	-1.7488262473066	5HT	adult20
1.60802343474949	-9.1935306607206	Other4	adult20
-3.4732909501878	3.42202367201256	Nos2	adult20
-1.30236050499355	4.4749468745272	NosChat	adult20
-5.19228312385952	6.30506505384849	Nos2	adult20
-8.99164840591824	-3.92651508435799	5HT	adult20
-6.05153748405849	-2.0454923926313	5HT	adult20
2.26139238463963	3.89142646208214	Chat2	adult20
-6.31389567268764	3.60809125318931	Nos1	adult20
-7.10063144577419	4.90702380552696	Nos1	adult20
-5.13336178673183	2.38125934019493	Nos3	adult20
-5.33719822777187	6.21621312513756	Nos2	adult20
-7.22862216843044	-2.03100751027657	5HT	adult20
-6.73571655167019	6.84373750105308	Nos1	adult20
7.22263267623508	-4.31344113931252	Other3	adult20
-3.61076155317699	3.20883883848594	Nos2	adult20
-6.21928855789577	5.63319577589439	Nos1	adult20
-4.37757155311977	4.95576848402427	Nos2	adult20
-3.99391362083828	2.99272956266807	Nos2	adult20
7.63788822280491	-3.84393344506813	Other3	adult20
0.282425433269386	4.08121003523277	NosChat	adult20
3.52124479400242	2.37162579908775	Chat1	adult20
3.96829584228123	2.72661818876671	Chat1	adult20
-6.65996500862514	5.58968057051109	Nos1	adult20
-6.27221605194485	7.20652951612877	Nos1	adult20
-7.13522550476467	5.1393870295565	Nos1	adult20
-4.2450873555032	2.9011696757357	Nos1	adult20
4.3587329684409	3.72833098783897	Chat3	adult20
2.63760259734714	3.52007855787681	Chat1	adult20
-7.9917332829324	-2.75108414575649	5HT	adult20
3.91263034926975	3.22824038877891	Chat3	adult20
6.27012565719212	-5.86353335961891	Glia	adult20
-6.04274293793118	-1.79912887200905	5HT	adult20
-2.77448770416653	2.97910680189537	NosChat	adult20
-4.98261734856045	1.85282887831138	Nos3	adult20
5.07723453628147	3.30085219755577	Chat1	adult20
-6.5415253342477	7.89233483686851	Nos1	adult20
3.51835373031223	2.21292771711754	Chat1	adult20
-4.7083931864587	5.26033296003746	Nos2	adult20
-6.76693388832485	7.75020017042564	Nos1	adult20
3.74474456893528	2.46726359739708	Chat1	adult20
3.71101453887547	2.83099212065147	Chat1	adult20
-6.54575535667812	7.69477738752769	Nos1	adult20
3.00190666305149	2.83131827726768	Chat1	adult20
-7.71439430130398	-2.28141481861664	5HT	adult20
2.80732038604343	3.61597766294884	Chat2	adult20
0.776136904827003	1.62450875654625	Chat1	adult20
-6.94825598610317	6.18601884260582	Nos1	adult20
2.412935525051	-1.88376269921852	Other1	adult20
4.21429374801243	0.160040277389753	5HT	adult20
1.75569370376194	-2.40601162299706	Other1	adult20
4.98527362929905	3.21360768690513	Chat1	adult20
-4.98459300411617	2.669782537369	Nos3	adult20
-6.46768924606716	7.72681321516441	Nos1	adult20
3.99170139419163	3.42153062239097	Chat1	adult20
-4.09309288872158	3.25126828566002	Nos2	adult20
-5.86026617897427	6.52780141249107	Nos1	adult20
3.66955497848118	2.76961316481041	Chat1	adult20
0.0669796763571546	4.89493407621788	NosChat	adult20
6.40061309920872	-6.7019797383268	Glia	adult20
-4.97754427803432	1.71159257307457	Nos3	adult20
3.01189640151585	1.24484242811607	Chat1	adult20
1.94919851409519	3.51225461378502	Chat2	adult20
-5.11694285286343	2.34750594511436	Nos3	adult20
3.2962534724387	3.00965155973839	Chat3	adult20
2.66400745498264	-1.88876525744988	Other1	adult20
2.87911155807102	2.27205075636314	Chat1	adult20
-5.54160806549465	2.27105035200523	Nos3	adult20
-6.59255883110439	7.29259004011558	Nos1	adult20
-6.80782553566372	-1.88734124288155	5HT	adult20
-0.65374347580349	2.73372449293541	Chat3	adult20
4.36945560561741	3.22158183470177	Chat1	adult20
4.831871777645	1.89611520185875	Nos1	adult20
7.522554665676	-3.95441566094948	Other3	adult20
4.20487859832371	-8.47062407121254	Other2	adult20
7.18680980788792	-5.9528227864225	*	adult20
-3.22533151520168	2.99324406996177	Nos2	adult20
-8.72149106872951	-3.00326879009796	5HT	adult20
-6.60826203239834	6.76445187941002	Nos1	adult20
3.56117323028172	3.35990323439049	Chat3	adult20
0.526410847774391	3.07967700376915	Chat2	adult20
-8.98137733353054	-3.75586549624993	5HT	adult20
-0.556244343647118	2.89883412733482	Chat2	adult20
-0.111287325748558	4.8823970736544	NosChat	adult20
-0.423826187976952	2.48238601103233	Chat2	adult20
-5.7087001503793	4.36499680891441	Nos1	adult20
7.25709846603001	-5.76389227494789	Glia	adult20
3.84060695754612	2.60055484190391	Chat1	adult20
-7.10997268570339	6.21788777723717	Nos1	adult20
-5.60096213234341	6.6695908488314	Nos1	adult20
-7.17414352310574	6.34501828566002	Nos1	adult20
2.64073684798801	2.2505520762484	Chat1	adult20
-4.75843557728207	4.94406785383629	Nos2	adult20
1.55255869018162	2.71688594236778	Chat3	adult20
-2.63487881434834	2.73803557768272	Nos3	adult20
2.55280092345798	-1.73551271543099	Other1	adult20
2.11073616134251	2.72176827803062	Chat3	adult20
-6.04002210510647	-1.70369611367775	5HT	adult20
3.71013239013279	2.57744016066002	Chat1	adult20
-7.84107419861233	-2.53791926488472	5HT	adult20
-4.55105850113308	5.02843226805137	Nos2	adult20
2.70920160399998	2.48106278791832	Chat1	adult20
7.15179851638401	-4.25120065793587	Other3	adult20
4.81398513900364	3.26027097120689	Chat1	adult20
3.4165246783408	3.37269391432213	Chat1	adult20
4.19273355590427	2.98044194593834	Chat1	adult20
0.0368700324209974	1.65453948393272	Chat1	adult20
-3.10744006944572	3.14833106413292	Nos2	adult20
-0.760932654270287	2.89203252211021	Chat2	adult20
3.45923975097263	1.95622004881309	Chat1	adult20
4.06545856582249	2.63515033140587	Chat1	adult20
-0.672993868717308	1.73858298674034	Chat1	adult20
4.69405391799534	2.92655267134117	Chat1	adult20
3.52455499755466	1.30185737028526	Chat1	adult20
7.00142028915012	-5.1347042141874	Glia	adult20
1.80927923308933	2.40576924696373	Chat1	adult20
-0.120828837284203	1.85724582090782	Chat1	adult20
-6.34152027977383	4.90631665602135	Nos1	adult20
-8.73396369827663	-3.44065521344734	5HT	adult20
-6.18340441597378	5.91183270826744	Nos1	adult20
1.72046449767673	3.66543282881187	Chat2	adult20
2.65986564742649	2.29837741270469	Chat3	adult20
7.58647373305882	-3.90431664571358	5HT	adult20
-7.3878490628091	5.39027394667076	Chat3	adult20
2.06457498656834	2.53185643568443	Chat1	adult20
-5.78431460274136	-1.64600692376686	5HT	adult20
4.25793436156834	3.03782929792808	Chat1	adult20
1.96243169890964	-2.1241575895269	Other1	adult20
-5.59351727379238	5.02337016477989	Nos2	adult20
-5.50316712273037	2.23501004591392	Nos3	adult20
1.1404688655051	3.68487395658897	Chat2	adult20
2.52391365157688	1.13536419287132	Chat1	adult20
-7.25709459198391	-2.55532529637409	5HT	adult20
3.08458450423801	2.3110088290255	Chat1	adult20
-8.26711770904934	-2.74177533820463	5HT	adult20
5.34016826736057	-3.70133618697716	Her4	adult20
-4.99802669895565	5.96914758100914	Nos2	adult20
-8.90631839645779	-3.95559344873024	5HT	adult20
-1.65050765884792	3.31300010099815	NosChat	adult20
-7.07094118011868	4.45506848707603	Nos1	adult20
-5.58442375076687	6.80409612074302	Nos2	adult20
-5.84591290367519	4.76590337171959	Nos2	adult20
-0.203671664127465	5.04836930647301	NosChat	adult20
2.7271182833823	3.25728787794517	Chat1	adult20
-2.68131923688328	3.07603587522911	NosChat	adult20
-6.86124154938137	6.59248246565269	Nos1	adult20
2.87883213149631	2.63735236540245	Chat3	adult20
5.22663906203831	3.25790728941368	Chat1	adult20
0.992268353572731	3.37593783750938	Chat2	adult20
7.29318359481419	-5.51047120675636	Glia	adult20
-6.86928293121731	4.76291360273765	Nos1	adult20
-5.05233225239193	5.94506730451988	Nos2	adult20
-6.58739373100674	7.35176934614586	Nos1	adult20
3.95123317824924	3.57681693449425	Chat1	adult20
-6.55872628105556	6.28623093977379	Nos1	adult20
2.96596840011204	-1.27947590932442	Other1	adult20
-1.1631382407037	1.81815900221275	Chat1	adult20
4.46650436507786	3.40923251524376	Chat1	adult20
-7.09330865753567	-1.88023028955055	5HT	adult20
5.69849041091526	-4.02488837823464	Other2	adult20
1.36362436400974	4.45130385771202	Chat2	adult20
-5.02506968391811	5.85284604444908	Nos2	adult20
-4.12701305759823	4.02138652220177	Nos2	adult20
-6.38007614029324	7.25448693647789	Nos1	adult20
7.14109924422825	-5.44098125085427	Glia	adult20
-7.33793565643703	5.31285371199058	Nos1	adult20
1.85534694778049	2.67602195158409	Chat1	adult20
-6.31163331879055	6.84771813764976	Nos1	adult20
-5.38794705284512	5.30825318708824	Nos2	adult20
2.33224609481419	-2.43420324906899	Other1	adult20
-1.16289314640438	2.86577119245933	Nos2	adult20
-6.80778524292385	6.30146111860679	Nos1	adult20
-4.822819918522	1.95701350584434	Nos3	adult20
2.50835254775608	2.89647426023887	Chat1	adult20
3.5480468569907	1.50874747648643	Chat1	adult20
2.3742711840781	1.68649424925255	Chat1	adult20
-7.04767295730984	6.57712830915855	Nos1	adult20
-8.40259525192654	-2.81277957245899	5HT	adult20
-8.9003345669595	-3.10062698707176	5HT	adult20
2.58565404998386	-1.93678860053612	Other1	adult20
-6.38309857262051	5.22475375547813	Nos1	adult20
3.76302984344089	-8.4671107350309	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.02695062743748	-8.27224550828529	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.50081852065647	-7.34451494798256	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.5935414134177	-7.81228361711098	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.46632984267796	-7.1191350041349	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.63822153197849	-8.41711626634194	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.79784420119846	-7.66304073915077	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
1.87915208922947	-7.80081472978188	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.89576557265842	-7.29458389863564	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
5.09725025283421	-7.53686485871865	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.74408367263401	-8.83629427537514	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.74149826156223	-7.92648325547768	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.07514694320286	-8.2893239079435	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.46586206542576	-8.56112824067665	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.72041729079807	-7.10812769517494	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-6.00266048324978	-2.59866338655544	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
3.16255977737034	-8.1534367619474	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.88440826522434	-7.65708313569618	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.48377206908787	-7.33716116532875	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.53837183105076	-8.68025980577065	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.92042663680637	-8.28438387498451	48-50HPF:cl15:Peripherial glial progenitor	2dpf
3.46022489654148	-8.43219242677284	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.51388671981419	-8.76231871232582	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
4.64968565093601	-7.18519650086952	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.10719373809422	-8.11228476152016	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.45323637115086	-7.99309836015297	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.75420072661961	-7.71859655961586	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.9400146304282	-8.3035160122831	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.52233627425755	-7.85214768037392	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
2.88556411849583	-8.05002413377358	48-50HPF:cl15:Peripherial glial progenitor	2dpf
4.48274257766331	-7.33611164674355	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.69557836639011	-8.27595196351601	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.33239868270481	-8.10541115388466	48-50HPF:cl15:Peripherial glial progenitor	2dpf
2.1531813441428	-8.87093029603554	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
