UMAP_1	UMAP_2	CellType	orig.ident
4.47045136301529	4.16051855545771	Other2	adult20
0.758394249367827	0.480726508910776	Chat1	adult20
-1.06910633237351	-4.99964150923955	Nos1	adult20
0.267892368722075	-0.741915555183768	Chat3	adult20
1.64792681543838	-1.51353916663396	Chat1	adult20
-3.65099411399353	-3.04302320021856	Nos2	adult20
-8.54469823033798	1.5283707068516	5HT	adult20
-3.07251249940384	-1.19124326247442	NosChat	adult20
1.68467331736099	-1.51369723815191	Chat1	adult20
-8.03588008077133	0.883519916350961	5HT	adult20
-3.52296595962036	-2.92293080825078	Nos2	adult20
1.54535818903457	-1.29985770720708	Chat1	adult20
-0.317003718924409	-4.11206683654058	Nos1	adult20
1.51475191919815	-2.9786539985584	Chat1	adult20
-6.17561935574997	-2.46283015746343	*	adult20
-3.05362235696304	-3.81574925917852	Nos1	adult20
-3.48607116134155	-4.91055449980962	Nos1	adult20
-0.460070840430147	-3.91692885894048	Nos1	adult20
-0.427441827368623	-4.26089820403326	Nos1	adult20
-2.82060217053879	-1.44122252005804	NosChat	adult20
-3.75070505530823	-0.872946353142142	NosChat	adult20
-2.56136392743576	-5.18320807952154	Nos1	adult20
-5.172555259776	-3.34064635771978	Nos2	adult20
-3.59929733664978	-4.46356734771001	Nos1	adult20
-6.45410060079086	-2.99465045470464	Nos3	adult20
-2.9330220142125	-3.43218669432866	Nos2	adult20
7.14284897654068	3.56038609009516	*	adult20
-0.533631316733247	-0.306717248146414	Chat1	adult20
-8.10490774304855	0.457257418449045	5HT	adult20
-7.80118655354965	-0.447254510109305	5HT	adult20
2.03064490168106	3.25325801831019	Other4	adult20
-2.43078850896347	-2.83987340468633	Nos2	adult20
0.731694706368559	-1.52374562758672	Chat1	adult20
-1.38441585690964	-5.20737466353643	Nos1	adult20
0.829944618630522	-0.534186930839895	Chat1	adult20
6.25486088602554	-3.33505544203985	Other1	adult20
0.818101890969389	1.2371703074528	Chat1	adult20
-2.31729315907944	-2.13650426406133	NosChat	adult20
4.38559056131851	6.50685348969233	Other3	adult20
7.08300877420914	5.08681002121699	Glia	adult20
-1.19753383786667	-4.90267190474737	Nos1	adult20
1.31107521860611	-0.433283658211111	Chat1	adult20
0.414239414620512	-3.60679778594243	5HT	adult20
0.0124363979579147	-4.19569882888067	Nos1	adult20
2.32297516672623	2.98649349671137	Other4	adult20
-3.50643520743836	-4.9220019294666	Nos1	adult20
-8.46736001164902	1.567979394014	5HT	adult20
-2.00536870152939	-5.12716588515508	Nos1	adult20
1.68749285547745	-2.81615075606573	Chat3	adult20
1.50488711206924	0.477782635505319	Chat1	adult20
0.495756634163969	-0.705844254677176	Chat2	adult20
-1.03939842374314	-1.98009452361333	NosChat	adult20
-8.25590800435532	1.63587078314555	5HT	adult20
5.77434445230972	5.48622456055415	Glia	adult20
-3.30301796586502	-0.891032309715628	NosChat	adult20
-2.67805217893112	-5.57427415389287	Nos1	adult20
1.54298449366104	-1.42397484320867	Chat1	adult20
-0.303361884665376	-4.62291583556402	Nos1	adult20
-2.31822036893356	0.796644239242197	Chat2	adult20
-1.47949551732529	-5.338051886742	Nos1	adult20
1.30286074488174	-0.955754847710013	Chat3	adult20
-1.31032275350083	-4.58899220961797	Nos1	adult20
1.31158686487686	-2.55254182357061	Chat1	adult20
-1.75542186887253	-0.232822747413992	Chat3	adult20
-7.75292777211655	2.54334750633967	5HT	adult20
1.50346661417496	0.378410367782236	Chat1	adult20
4.52264214365494	6.01776447754633	Other3	adult20
0.324034222054594	0.367128042991281	Chat1	adult20
-5.50099944264877	-1.97632488745916	Nos2	adult20
-2.31636428029526	0.111613421256662	Chat2	adult20
2.52245045511734	4.0808364437176	Other2	adult20
-3.94182699115265	-5.02885636824834	Nos1	adult20
1.24230242578995	-2.41722878951299	Chat1	adult20
-3.15848433167923	-1.14043554801214	NosChat	adult20
1.59757948725235	-0.744700284187674	Chat1	adult20
-3.21841346414078	-1.03291663665044	NosChat	adult20
-3.90680148394097	-5.20404967803228	Nos1	adult20
1.54179669229996	-0.455024810020804	Chat1	adult20
-3.85496934444893	-4.99774894255865	Nos1	adult20
2.16986513941299	3.28414895993006	Other4	adult20
-0.415727130484468	-2.42733678359258	Chat2	adult20
-1.30205320508469	1.49242141705287	Chat1	adult20
-3.58674579055298	-0.913055987541556	NosChat	adult20
1.14430714457046	-2.58089503783452	Chat1	adult20
-2.80217420251358	-3.93129214781988	Nos2	adult20
1.68028117029678	-3.0507393791126	Chat1	adult20
-1.70276569516647	-0.761173339073538	Chat2	adult20
-1.3759090820073	-4.897622199242	Nos1	adult20
-5.23176138789642	-1.99864253539312	Nos2	adult20
-0.202167502951509	-4.75865945357549	Nos1	adult20
-5.20718651206482	-4.43268975753057	Nos3	adult20
-4.90694176347244	-4.67225369948614	Nos1	adult20
1.76615858881485	-1.97373971480596	Chat1	adult20
-0.501911155295259	0.825719027335764	Chat1	adult20
0.125310429024809	-0.511186452095389	Chat1	adult20
-1.87087129743088	-4.73457011718023	Nos1	adult20
1.63244868128311	-2.54612931746709	Chat1	adult20
5.71922779886734	5.52601757508051	Glia	adult20
-2.51443170697678	0.272775440032602	Chat1	adult20
5.65349579660904	5.55409422379267	Glia	adult20
-7.7497453609227	1.72360703211558	5HT	adult20
-0.503021709036714	0.985513834769846	Chat1	adult20
0.458870895791167	-0.706137509529471	Chat1	adult20
3.59369898645889	3.62321248512995	Chat1	adult20
1.24827957956802	-1.08374437827337	Chat1	adult20
1.41036606638443	-0.618508191292166	Chat1	adult20
-2.72343205602158	-1.18681273001897	NosChat	adult20
0.898735531258696	-2.62327250975835	Chat1	adult20
-4.28495253936637	-0.669535966102957	NosChat	adult20
-8.48848246724594	0.869662790115	5HT	adult20
-0.0169777789830032	-1.07801875609624	Chat3	adult20
-2.78026365430344	-1.26355156440008	NosChat	adult20
5.89698983042251	4.97556868057978	Glia	adult20
-5.07750510365952	-4.41842469710577	5HT	adult20
-7.96202778012741	2.58097824316752	5HT	adult20
-1.82476233632553	-4.90631351012456	Nos1	adult20
2.22348547785293	-2.5918451263355	Chat1	adult20
1.95118475763809	3.60703888397944	Other4	adult20
-2.00129079015244	-5.13044127959478	Nos1	adult20
0.853143700051421	0.587868957336069	Chat1	adult20
-8.19747780950058	2.25702568751109	5HT	adult20
0.634183414864653	-3.45013722914922	Glia	adult20
-7.84626483113754	2.42768248778117	5HT	adult20
-1.11833714635361	-4.70694694060552	Nos1	adult20
-2.74544357449997	-1.46841249007451	NosChat	adult20
-3.0471930423497	-1.22027692336309	NosChat	adult20
-0.479717485022432	-0.532579035942434	Chat2	adult20
-5.27890395314682	-4.27287158507574	Nos1	adult20
-1.53105401189316	-5.27515658873785	Nos1	adult20
-8.03113483579147	0.9825698421551	5HT	adult20
-1.50902413518418	0.308086781318308	Chat2	adult20
1.71858454554092	-2.48892602462041	Chat1	adult20
5.02783490030777	4.53932371598017	Glia	adult20
0.310285099434966	1.17454001169932	Chat1	adult20
6.35213280527603	-3.49705562133062	Other1	adult20
-0.443486444067842	0.0769782350612886	Chat3	adult20
-0.686455003332979	-4.2444125129627	Nos1	adult20
1.54207993357193	-1.64453134078252	Chat1	adult20
-2.99236034543503	-4.43992957610357	Nos1	adult20
4.90129948465835	5.08129826050532	Glia	adult20
-1.04164480359543	-4.26022538680303	Nos1	adult20
-4.21914016396988	-5.0524860336231	Nos1	adult20
1.46140766947281	-0.927022547905325	Chat1	adult20
1.33441830484878	-1.75069293517339	Chat1	adult20
-4.90171044261444	-4.58226737517583	Nos1	adult20
-8.39592694432724	1.72703811388743	5HT	adult20
-0.517775765967256	-3.8601556732105	Nos2	adult20
-1.73606728703964	-5.423425765221	Nos1	adult20
-1.76956962735642	-5.04088983077276	Nos1	adult20
0.776628025460356	0.979233293349863	Chat1	adult20
6.12939644663345	4.8810655162884	Glia	adult20
-1.48223709256638	1.3708857582165	Chat3	adult20
0.926366337227934	0.7525733993603	Chat1	adult20
-3.09332012326706	-5.13540849227178	Nos1	adult20
-0.880953065466768	0.172512798125864	Chat1	adult20
1.42614603846084	-1.0105634643482	Chat1	adult20
-0.636929503989107	-0.580586285774588	Chat2	adult20
-8.09135245473374	1.77953025561106	5HT	adult20
1.12398577539932	-0.58356055754888	Chat1	adult20
-1.41316031606186	-4.65575274962652	Nos1	adult20
2.53438139765274	4.11462226372492	Other2	adult20
-2.19742321164597	-5.07117089766729	Nos1	adult20
-2.50841533334244	-4.29289016265142	Nos2	adult20
1.31494809000503	-2.25443419951665	Chat1	adult20
1.19530344812881	-1.55299672621953	Chat1	adult20
-6.29970704705704	-2.74512872237432	Nos2	adult20
-0.346861354422456	-3.84941730040777	Nos1	adult20
-2.36672174127091	-4.02006968993413	Nos2	adult20
-4.01588930876244	-5.20157346266973	Nos1	adult20
-8.65650700719345	1.05863979321253	5HT	adult20
-1.30305432469834	-4.89409169692266	Nos1	adult20
-5.08543842227448	-1.40793690222967	NosChat	adult20
4.97666073648941	4.53258624535334	Glia	adult20
-0.0189356723545853	-0.934119076912283	Chat2	adult20
-0.102298251700288	1.26811942320597	Chat1	adult20
-7.65738534123886	2.3437114642216	5HT	adult20
-3.25337015779007	-0.95908603209722	NosChat	adult20
-3.32959949166763	-5.17109879988897	Nos1	adult20
-3.57542221934784	-4.41622695464361	Nos2	adult20
3.50306130259048	4.34349837761653	Other2	adult20
-1.21111272962082	-5.18255338210332	Nos1	adult20
-2.11231540830124	-3.32572230834234	Nos2	adult20
-8.40524195821274	1.92520566147101	5HT	adult20
6.51788235514175	-3.23832234877813	Other1	adult20
-0.786873809409029	-1.50933107871282	Chat2	adult20
-5.14931809098709	-2.56194743651616	Nos2	adult20
-8.55682801396835	1.74847116928828	5HT	adult20
-4.92516349942673	-2.87907800215948	Nos2	adult20
4.46700764505874	6.58694258194697	Other3	adult20
-3.94804876239288	-5.26356324691045	Nos1	adult20
7.38460923044693	4.68343725662959	Glia	adult20
-8.3952736774205	2.18486049633753	5HT	adult20
3.85835266916763	2.53237303953898	Her4	adult20
0.939332493233794	0.755409626777292	Chat1	adult20
-1.8701386371373	-0.494938225929617	Chat2	adult20
-0.36677121312607	-4.25928601760137	Nos1	adult20
1.42023421137344	-1.7654565288471	Chat1	adult20
-0.505074969839937	0.279621867950083	Chat2	adult20
4.76457310526382	5.17212048035395	Glia	adult20
-0.722660056662447	-4.62525710601079	Chat3	adult20
-4.48070325644005	-2.6323724700855	Nos2	adult20
-0.776160232138521	1.30602052670252	Chat1	adult20
6.79421997873794	3.56195285778773	Glia	adult20
-0.202393523764497	-0.246598334495901	Chat2	adult20
-0.662854663443452	-4.62529048461187	Nos1	adult20
0.310343273568266	0.17574062805903	Chat3	adult20
1.46814776270401	-0.401359172050833	Chat1	adult20
-0.730603686880952	-4.72719440001714	Nos1	adult20
1.42405987589371	-0.571680159752249	Chat1	adult20
5.61489773600113	5.19844165306819	Glia	adult20
0.964263447213286	-0.802218051140188	Chat1	adult20
1.5717706760646	-1.67085513610113	Chat1	adult20
-0.539125196051485	1.47077730160487	Chat1	adult20
-8.42554997594345	0.973455219085336	5HT	adult20
-1.12567185552109	-1.63546046752202	Chat2	adult20
-5.81472801358689	-2.48797044295537	Nos3	adult20
0.962830551552885	0.142926363761545	Chat1	adult20
1.4036445698024	-1.24144730109441	Chat1	adult20
-0.638924590659029	0.12193956833613	Chat2	adult20
-0.584173671316988	0.467206744964243	Chat1	adult20
3.22737694590103	4.31412616234553	Other2	adult20
0.159052856850737	-0.264699788277029	Chat3	adult20
-0.62426780850876	-0.0536204292224638	Chat2	adult20
-2.43653272778977	-5.06392583388555	Nos1	adult20
7.29573250620376	5.11170092087519	*	adult20
-2.49346696526993	-3.76872691649663	Nos2	adult20
-6.46866869122971	-3.29776916045415	Nos3	adult20
-0.369011870932466	-4.15666732329595	Nos1	adult20
-0.18792485387314	-4.83403214949834	Nos1	adult20
-0.145588866782075	0.415733127410532	Chat1	adult20
1.1390314182521	0.143636374290109	Chat1	adult20
0.695090301919096	-1.00261244315374	Chat1	adult20
0.670158394265288	-0.634507270042776	Chat2	adult20
-4.88906269462097	-4.74847754973638	Nos1	adult20
0.0858349880458054	-0.202785344307303	Chat2	adult20
-2.77015327603806	-1.40591964263189	NosChat	adult20
-5.69082497746933	-2.66525659102666	Nos3	adult20
4.31951714365494	5.2150191352917	Glia	adult20
0.420608528542632	0.14995744686854	Chat1	adult20
-1.74568604619492	-5.11696872252691	Nos1	adult20
5.74496365396988	-3.27500543135869	Other1	adult20
-1.7865741172551	-4.76832017440069	Nos1	adult20
-4.9344462671994	-4.65455779570806	Nos1	adult20
-0.0630865016697708	-0.0470558120654814	Chat2	adult20
-0.740774146628267	1.34914424877894	Chat1	adult20
1.44668150751602	-1.04226884383428	Chat1	adult20
6.57242775766861	-3.25529584426153	Other1	adult20
0.558578499245757	0.532366304214121	Chat1	adult20
-1.057829133582	-4.46082314986455	Nos1	adult20
5.32411194651138	5.31490555268061	Glia	adult20
-2.16168641240585	-5.03832206267583	Nos1	adult20
-8.18902610929001	1.66788956385386	5HT	adult20
-0.143283359122163	-0.0607613040851347	Chat2	adult20
-7.95084499509323	2.56918099385035	5HT	adult20
4.10687924234878	4.65568223458064	Nos1	adult20
-3.56738679797638	-5.22767552870977	Nos1	adult20
6.063917168069	-3.4556408836292	Other1	adult20
5.38117028086197	5.23860207062495	Glia	adult20
7.57621003000748	4.85054746132624	*	adult20
0.422874458718413	0.460398344810129	Chat1	adult20
7.16523362009537	3.62929585438502	Glia	adult20
-7.91200899274338	-0.839367957298636	5HT	adult20
1.16281319468033	-0.985198826973318	Chat1	adult20
-8.17795609624375	0.858839659507395	5HT	adult20
0.142703064370268	0.660581736381174	Chat1	adult20
6.3469810566188	-3.75784692305791	Other1	adult20
5.40363026468765	5.33546104889643	Glia	adult20
-3.62353830726135	-2.84693679351079	Nos2	adult20
-4.88079708011139	-0.822493167106985	NosChat	adult20
-0.446655026984102	-5.11681088942754	Nos1	adult20
4.66659165232193	5.68390932541621	Glia	adult20
1.6384234508754	-1.64946136016118	Chat2	adult20
-4.03429033548821	-4.523851962273	Nos1	adult20
-3.62694018275726	-5.30168733138311	Nos1	adult20
0.936633118081206	-0.524948449318289	Chat1	adult20
-1.1827652374028	1.47040399771464	Chat1	adult20
-2.87098025472153	-5.33725032347906	Nos1	adult20
2.15144396631729	3.58418407898676	*	adult20
3.0578284343959	4.32107987862361	Other2	adult20
-3.15054451615799	-3.06883153456914	Nos2	adult20
-1.18897699506272	-4.47446212310064	Nos1	adult20
0.826288231301421	-1.38181671637762	Chat1	adult20
1.82201243250381	-2.68215474623907	Chat1	adult20
0.819725998330229	0.291748671348215	Chat1	adult20
2.25278569071304	-2.6247025443958	Her4	adult20
-1.07504271657456	0.904291419799448	Chat1	adult20
0.35760737268936	-1.05218467253911	Chat1	adult20
1.66554165689957	-0.692268939201712	Chat1	adult20
-3.83454512746323	-3.80518826979864	Nos2	adult20
2.0971145710231	-2.45599851149785	Chat3	adult20
0.676763065743559	-0.841518254463553	Chat1	adult20
7.51146317331802	4.66415563088191	Glia	adult20
-4.78901504666794	-1.11686024207342	NosChat	adult20
-3.40476774365891	-5.42575940627325	Nos2	adult20
0.917211540627592	-1.26997551459539	Chat1	adult20
-0.687099687170869	-4.83201894301641	Nos1	adult20
-0.505422345709688	0.184597639854074	Chat2	adult20
-3.31570266873825	-2.91907891768682	Nos2	adult20
-1.55731391103256	1.40699991446269	Chat3	adult20
-1.44101738126267	-5.57275256652105	Nos1	adult20
1.30479575006973	-0.878194184486746	Chat3	adult20
-2.41339456231583	0.496135620887399	Chat2	adult20
1.69135380594742	-1.77680453795659	Chat1	adult20
-2.62583660275925	-1.02936205405462	NosChat	adult20
-7.78650998265732	2.32261490684283	5HT	adult20
-1.96535991818894	-0.345679612343191	Chat2	adult20
5.9780845722438	-3.32305249709356	Other1	adult20
7.50836277811539	4.86187472801936	Glia	adult20
-1.98590969235886	-0.710259528343558	Chat2	adult20
-1.43116211087692	-4.36245927352178	Nos2	adult20
5.40860367624771	-3.15168056029546	Other1	adult20
-7.96104501874436	2.43868338924182	5HT	adult20
-7.61401962430466	2.59584835034144	5HT	adult20
0.0949974140406784	0.167323856170297	Chat1	adult20
-8.20253681333054	1.63655927639735	5HT	adult20
-7.51203273923386	2.58707877856028	5HT	adult20
-8.22196602017868	1.43608757715952	5HT	adult20
5.46041870920669	-3.10820588607061	Other1	adult20
-0.635591975760347	-1.83961472052801	Chat2	adult20
-8.01578377873886	1.64521097999346	5HT	adult20
0.739581592965239	-1.33666476744878	Chat1	adult20
1.65883208124649	-2.42904004592168	Chat1	adult20
-2.19038390309799	-5.35186585921514	Nos1	adult20
7.15782643167984	4.73394027214778	Glia	adult20
-0.0894145885227982	-0.0463431789325468	Chat2	adult20
6.63374996988785	5.10101857643855	Glia	adult20
-4.51024258823383	-0.773895354454397	NosChat	adult20
-8.43628214986313	1.92107729476225	5HT	adult20
-1.12946652562607	-2.20437726515996	NosChat	adult20
-1.54278277547348	-0.756975979988455	Chat2	adult20
1.25586605875503	-1.36863264579046	Chat3	adult20
-2.87711738736618	-4.53224811095464	Nos1	adult20
-1.86132811696518	-5.55080184478033	Nos1	adult20
5.57650280802261	5.1627193973614	Glia	adult20
1.53519488184463	-3.03606614608037	Chat1	adult20
5.94204712717544	-3.31753501433599	Other1	adult20
-1.71649479062546	-4.57787761229742	Nos1	adult20
-0.321687213492281	-1.80203232306707	Chat2	adult20
-7.82769703061569	-0.446311803047537	5HT	adult20
1.0421395382167	-1.83076271552312	Chat1	adult20
-3.45589148194779	-5.6110740615772	Nos1	adult20
0.566764839577788	0.00723901253473835	Chat1	adult20
0.0457053264857468	0.708157567794443	Chat3	adult20
0.741795071053618	-0.0463849021838896	Chat1	adult20
-0.409936420035249	-1.13106545943487	Chat2	adult20
3.40557623713028	2.70355656605494	Chat3	adult20
0.168800838875883	0.275571732337595	Chat1	adult20
-0.297924510550386	0.135134248550058	Chat2	adult20
-0.294973842215425	-0.482595772926687	Chat2	adult20
7.1809301456691	4.42104092102778	Glia	adult20
-3.02881454617966	-5.44651994246709	Nos1	adult20
-0.607602826666719	-1.87806710738408	Chat2	adult20
-7.42603038938034	2.79655900460017	5HT	adult20
0.898782738137358	-0.822654338066458	Chat1	adult20
-2.78499328286637	-5.4649616195606	Nos1	adult20
-7.71912693173874	2.41764339667094	5HT	adult20
-8.23332213551987	1.47049721937907	5HT	adult20
-3.28675138146866	-5.05163392562139	Nos1	adult20
-7.1446280399083	2.77441069346201	5HT	adult20
-0.906676999640352	-4.01457747954595	Nos2	adult20
2.04946614115249	5.90511169892085	Nos2	adult20
1.92440319864761	-0.378977389519095	Chat1	adult20
-1.79508923680771	-4.84364375609624	Nos1	adult20
6.29810429422867	-3.43765935439336	Other1	adult20
-1.07668923528183	-4.19843492049444	Nos2	adult20
1.37685252039444	0.0647850320888765	Chat1	adult20
-2.94070111901749	-3.52689179915655	Nos2	adult20
-0.494873754095918	-0.162035317604422	Chat2	adult20
-8.15176414639939	-0.615007491295218	5HT	adult20
-2.09237407834519	-3.89382466811407	Nos2	adult20
-4.47498103172768	-0.68082675475347	NosChat	adult20
5.32582379190933	5.04984918099177	Glia	adult20
1.03795004694473	-3.08200225371587	Chat1	adult20
-7.92372082860459	1.27943119269145	5HT	adult20
-3.5695205846547	-3.96536502379644	Nos1	adult20
-2.62487732560623	-5.08234176177251	Nos1	adult20
-1.37352656514633	-4.82092484969366	Nos1	adult20
0.0525407871485886	-0.621189685051321	Chat3	adult20
4.44027424662124	6.11851873856318	Other3	adult20
2.81756926386368	4.27156367760432	Other2	adult20
-0.886883250784761	0.728779105956674	Chat1	adult20
-8.54641293675888	1.34072521191371	5HT	adult20
-2.04499601514328	-3.96001252669561	Nos2	adult20
0.585667618203276	1.47313830118907	Chat1	adult20
-0.6156220355748	1.09227624398005	Chat1	adult20
-3.41265260369766	-5.39541873473394	Nos1	adult20
-8.15330909879196	2.2407772378279	5HT	adult20
0.362663277077788	0.0769806192470797	Chat1	adult20
6.11763573496353	-3.45161113280523	Other1	adult20
-2.3756146350621	-5.24210032958257	Nos1	adult20
-2.45161234529007	-5.55685529250371	Nos1	adult20
-1.49856924207199	1.28344413500559	Chat1	adult20
0.347650535988921	0.175134806449533	Chat2	adult20
-8.52372121007431	0.944257287795664	5HT	adult20
-7.33546089322556	2.74174371224177	5HT	adult20
-2.75169002206314	-0.910127015297293	NosChat	adult20
-0.445861569952852	0.743077068145395	Chat1	adult20
-0.166914455008394	-0.851978154365896	Chat2	adult20
-7.75906299741257	-0.407719702904104	5HT	adult20
2.08136225550186	3.32719138127101	Other4	adult20
-5.05694126279343	-2.28160390395391	Nos2	adult20
-3.30939602048386	-0.915933699791311	NosChat	adult20
-2.37745212705124	-3.70971974868047	Nos2	adult20
-7.42502497823227	2.76637264948618	5HT	adult20
-7.62116932065476	-0.5822494937824	5HT	adult20
0.0459966739894089	-1.9927731468128	Chat2	adult20
-4.77429740817536	-4.63455543059576	Nos1	adult20
-1.74976824910629	-4.82108840483892	Nos1	adult20
-3.4683732906102	-5.31463775176275	Nos1	adult20
-5.39740549714554	-4.17823276061285	Nos3	adult20
-2.54628538281906	-3.42062816161382	Nos2	adult20
-8.15605949552048	0.871734289939524	5HT	adult20
-1.56510996015061	-4.68364390868413	Nos1	adult20
4.59915257303726	6.09030142288935	Other3	adult20
-5.30187957675446	-2.12251004714239	Nos2	adult20
-2.74145852715958	-4.18686017531621	Nos1	adult20
-3.7082095065831	-2.65060195464361	Nos2	adult20
-5.00020211131561	-2.57229241866338	Nos2	adult20
4.41275406687271	6.60880890351069	Other3	adult20
-2.09968399198044	-0.410969586555838	NosChat	adult20
1.69366837351333	-1.69371828574407	Chat1	adult20
1.56782151072037	-0.11362704772222	Chat1	adult20
-2.04899620206345	-4.87609967726934	Nos1	adult20
-1.38623260648239	-4.43116006392705	Nos1	adult20
-2.83817385823715	-5.41578826445806	Nos1	adult20
-6.19496177823532	-2.84266719359624	Nos1	adult20
2.00959778635513	-2.12189778823125	Chat3	adult20
0.651849754738921	-1.70978412169683	Chat1	adult20
-8.37246703298081	1.56422066550982	5HT	adult20
1.62519789545547	-2.81597432631719	Chat1	adult20
1.02136612741958	-2.84016999739873	Chat1	adult20
5.46304894297134	5.05489101868403	Glia	adult20
0.988470562386626	-1.40511784095037	Chat3	adult20
6.77374268381607	3.6936511085583	Glia	adult20
-7.9558045783757	-0.0829819156574003	5HT	adult20
-5.31472396047104	-1.70297894019353	NosChat	adult20
-6.23969828279007	-3.79235133666265	Nos3	adult20
1.09580994455826	-2.28333100814092	Chat1	adult20
-0.107732287955171	-4.63529119033086	Nos1	adult20
1.29172421305191	0.0201431797100313	Chat1	adult20
-3.40737193019379	-2.95064982909429	Nos2	adult20
-0.55132555158127	-4.60688170928228	Nos1	adult20
1.29793787806045	-0.528230042641043	Chat1	adult20
0.910645969796294	0.0276869819713839	Chat1	adult20
-0.127086631369478	-4.40067872542608	Nos1	adult20
0.258914955544585	-0.0718337013171904	Chat1	adult20
1.49512959330093	-2.82723340529668	Chat1	adult20
-7.9655656734227	1.73959115010035	5HT	adult20
0.575466164040678	-0.931300969307303	Chat2	adult20
4.54049206583511	6.35501518708003	*	adult20
-0.318389407706148	0.780257015044809	Chat1	adult20
-2.80361270101059	-4.98737439650762	Nos1	adult20
6.01881695597183	-3.26247415084112	Other1	adult20
-6.95150446088303	2.74226233225596	5HT	adult20
6.54099369852554	-3.29224977034795	Other1	adult20
1.25160361139786	-2.66282996672857	Chat1	adult20
-5.33969222695816	-3.84692630309331	Nos3	adult20
-1.61644720227707	-4.64475783843267	Nos1	adult20
1.28533411829483	-2.38467940825689	Chat1	adult20
-6.17211949021805	-2.69459781188238	Nos2	adult20
-2.42943846375931	-4.6447974159168	Nos1	adult20
1.08314848749649	-1.1641210033344	Chat1	adult20
-1.93630122334946	-2.08591994780767	NosChat	adult20
7.47684479563248	4.77507749062312	Glia	adult20
-6.55231475026596	-3.53921947020757	Nos3	adult20
1.07220745890152	0.993100194747568	Chat1	adult20
5.41752434580337	2.93351867657435	Glia	adult20
-0.218558303427583	-1.28616151351201	Chat2	adult20
-5.85203015000809	-3.94043168563116	Nos3	adult20
7.12595082132828	3.68338778477442	Glia	adult20
0.594874390053862	-1.4544053985523	Chat3	adult20
5.34613705484878	-3.04421672362554	Other1	adult20
0.454772480416411	0.137600211913706	Chat1	adult20
-0.694236747336275	-4.39926394957769	Nos1	adult20
-5.67390631825913	-4.29583653945196	Nos3	adult20
-1.60318826825607	-4.61670836943853	Nos1	adult20
-8.32441233785141	0.0539717958523043	5HT	adult20
-1.02138613851059	-4.8185788108753	Nos1	adult20
-2.81664764077652	-0.534241767113089	Chat3	adult20
1.28451109735977	-2.16390571135747	Chat1	adult20
1.26221323816788	-2.96140679854619	Chat2	adult20
1.96931506006729	-2.62943324584234	Nos1	adult20
4.42478657572281	6.45206203919184	Other3	adult20
2.40320826380264	4.07765021782649	Other2	adult20
6.25322056620132	5.4039405868603	*	adult20
-5.30734001786698	-2.00613078612554	Nos2	adult20
-7.84778546483505	1.95451789211762	5HT	adult20
-1.71705269010056	-5.05313357848394	Nos1	adult20
0.718847282815092	-0.166705460731863	Chat3	adult20
-1.53610037953842	0.0875141904903658	Chat2	adult20
-7.3979501643895	2.67998304825556	5HT	adult20
6.97277832834732	3.70961132508051	Glia	adult20
-2.2314028659581	0.358691959197641	Chat2	adult20
-2.54180657060135	-1.55891904372442	NosChat	adult20
-1.99268936307419	0.626524715240122	Chat2	adult20
-5.01035164983261	-3.84122714537847	Nos1	adult20
5.58182240335953	5.47684636574519	Glia	adult20
1.79359722940933	-1.32294258612859	Chat1	adult20
-2.29068898351181	-5.3115340187	Nos1	adult20
-1.62435769231308	-4.49309548873174	Nos1	adult20
-1.91630934865463	-4.57309636611211	Nos1	adult20
3.80148316233169	2.90053590994608	Her4	adult20
1.43867779581558	-0.154885382835745	Chat1	adult20
-3.76591413409699	-2.8452197029041	Nos2	adult20
0.49591303675186	-0.230002732460379	Chat3	adult20
-5.27914755733002	-0.861022086326956	Nos3	adult20
5.93972493021499	-3.15372237700689	Other1	adult20
-0.0582547107456985	-0.870552869026541	Chat3	adult20
-8.21978806645859	-0.397218318168997	5HT	adult20
1.52810431330215	-2.8278013183521	Chat1	adult20
1.54697848169815	-0.461993069832205	Chat1	adult20
-8.02007960469711	1.48393025856745	5HT	adult20
-3.67772071750153	-2.75758084792364	Nos2	adult20
1.09672165720474	-0.0155054046558134	Chat1	adult20
4.53163910715591	5.65496650200617	Other3	adult20
1.72132731287491	-2.76983651656377	Chat1	adult20
0.630024441170805	-1.30498251456487	Chat1	adult20
0.989953525948637	-1.48807725447881	Chat1	adult20
0.362571724343413	1.4525497243954	Chat1	adult20
-5.19702326447952	-2.07662543791997	Nos2	adult20
-2.09043859632004	0.190407066161753	Chat2	adult20
1.93668461649429	-0.932431073372244	Chat1	adult20
1.70657540171158	-1.08103022116887	Chat1	adult20
-1.54048203618515	1.5260922298981	Chat1	adult20
1.65882206766617	-0.830268473808645	Chat1	adult20
1.5785017093898	0.698670415694834	Chat1	adult20
5.02928257792007	4.95376267891657	Glia	adult20
-0.118294707846529	0.657684712226511	Chat1	adult20
-1.33171176106918	1.56573691826594	Chat1	adult20
-4.31304681801487	-4.64993438262212	Nos1	adult20
-8.03564023168076	1.99084984746111	5HT	adult20
-1.99592947156418	-4.55523404616582	Nos1	adult20
4.97024441568863	4.83256879311335	Glia	adult20
-0.306339732718355	-0.344503016655325	Chat2	adult20
0.843698986458891	-1.44372615355718	Chat3	adult20
4.49351979105484	6.38528957825434	5HT	adult20
-3.00519608647812	-4.05988797682989	Chat3	adult20
0.356213577675932	0.0395101593090303	Chat1	adult20
