UMAP_1	UMAP_2	CellType	orig.ident
1.56954325144758	3.30841739631242	Chat1	adult20
5.18312073653211	-6.98640042387896	5HT	adult20
5.80016947691907	-5.27136699699813	5HT	adult20
-11.343427649088	-4.33530537628585	Other4	adult20
7.69118596022596	-0.594482822651202	Nos2	adult20
1.31766820853223	5.68208797431535	Chat1	adult20
10.273328790121	-0.0201825334971488	Nos1	adult20
1.20193625395765	3.81426437354631	Chat1	adult20
-2.84435938889514	0.461873607402509	Other1	adult20
0.234066066943306	3.21661766028947	Chat1	adult20
4.93315840666761	1.9618006513173	NosChat	adult20
-7.23534964615832	2.84955127692766	Other3	adult20
-10.6231088548375	1.35515697455949	Glia	adult20
10.1710033506679	-0.543077869648272	Nos1	adult20
1.20106298630704	4.98052223182268	Chat1	adult20
0.371707485668558	6.50121696448869	5HT	adult20
10.2797079176234	-0.209272785419756	Nos1	adult20
-11.2639455705358	-4.36356822990828	Other4	adult20
8.92467308943738	-2.19410173439437	Nos1	adult20
5.21899653380384	-7.2224835886901	5HT	adult20
10.028621682577	-0.968109531635577	Nos1	adult20
0.510939621977705	5.09338863349504	Chat3	adult20
0.741640517167944	3.0743552014882	Chat1	adult20
2.33756113951673	4.8344984815175	Chat2	adult20
4.20514751379957	2.46876056647844	NosChat	adult20
4.98300839369764	-7.6189151241725	5HT	adult20
-10.1414184480382	1.93219001746721	Glia	adult20
4.34620715086927	1.59561641669816	NosChat	adult20
9.01732254927625	-2.36404506706648	Nos1	adult20
0.476901838235754	6.07432468391008	Chat1	adult20
10.7814083189296	0.109383659129804	Nos1	adult20
2.71094585364332	0.575215892558759	Chat2	adult20
10.5567770094203	0.313697414165205	Nos1	adult20
0.877200076036352	4.24753482795305	Chat3	adult20
10.1297817320155	-0.354030533069903	Nos1	adult20
0.755829700879949	5.59343250251359	Chat1	adult20
3.09242130225171	2.09195430732316	Chat3	adult20
5.08384371703138	-8.73774628185683	5HT	adult20
0.302102407120365	4.40344627357072	Chat1	adult20
-7.61004590088854	2.52604015327043	Other3	adult20
0.949143359117407	2.61562927222795	Chat1	adult20
5.32096291487684	-1.66716663383895	Nos2	adult20
2.9563427061366	1.91385658240861	Chat2	adult20
-9.10042857224474	-2.62199918770247	Other2	adult20
8.36233521407117	-2.59018222832137	Nos1	adult20
2.13738478129377	4.91052825904436	Chat1	adult20
4.50478459303846	1.06930120444841	NosChat	adult20
0.98081965153684	4.54662998176164	Chat1	adult20
4.60224533980359	1.30495079017228	NosChat	adult20
8.48833371108045	-2.70814840340071	Nos1	adult20
1.02850700324048	5.24772747016496	Chat1	adult20
8.2687206358241	-2.26210300468856	Nos1	adult20
-11.4150590806676	-4.28440086388045	Other4	adult20
3.30860424941053	3.66017539954728	Chat2	adult20
1.86902750437726	0.824789123302168	Chat1	adult20
4.25945545142164	1.56664474464006	NosChat	adult20
0.956083962373632	6.05683143592424	Chat1	adult20
8.89868260329236	-1.02588455223494	Nos2	adult20
0.512851604871649	5.89793308234758	Chat1	adult20
3.19927311842908	2.3908949658925	Chat2	adult20
10.6065197080897	-0.7358459665721	Nos1	adult20
4.88924647276868	-1.19938604378157	Nos2	adult20
10.6398801893519	-0.0814007952158988	Nos1	adult20
6.53094864790906	-3.02078120254927	Nos3	adult20
8.17004633849134	-2.97980968498641	Nos1	adult20
1.53747118418683	5.76030929542131	Chat1	adult20
1.53018976157178	3.09908397651262	Chat1	adult20
1.26244599526395	3.91982658362932	Chat1	adult20
9.88726044600477	-0.858374042743975	Nos1	adult20
0.904651352815527	4.98875530219621	Chat1	adult20
-10.0339622407628	1.98355491614885	Glia	adult20
2.45617652838697	0.896466808086103	Chat1	adult20
-10.2521514802648	1.5381232068593	Glia	adult20
5.42219019835462	-7.33716986917906	5HT	adult20
0.906966158800024	2.17260272956437	Chat1	adult20
0.348656238667864	4.85009963965959	Chat1	adult20
0.200921499781507	3.55678375220842	Chat1	adult20
1.7099067062663	5.665750579601	Chat1	adult20
1.09696615641584	4.94764335609025	Chat1	adult20
4.87063551848401	1.84002597785539	NosChat	adult20
1.19236273472776	6.29972274756975	Chat1	adult20
4.42496348326673	-0.314567013019854	NosChat	adult20
5.56709004347791	-6.88631381683999	5HT	adult20
1.1819914669322	3.5238819882924	Chat3	adult20
4.747157582693	1.77313240027971	NosChat	adult20
-9.8231115251256	1.90393360114641	Glia	adult20
5.16682482665052	-6.05016253733092	5HT	adult20
5.33570195143689	-8.40464214825087	5HT	adult20
9.55827809279432	-0.789946003193194	Nos1	adult20
0.768629291705984	6.31731517768449	Chat1	adult20
-11.9605550676061	-2.52374927544051	Other4	adult20
9.8061494917201	-1.12996236824446	Nos1	adult20
0.956793198041815	3.33647163367814	Chat1	adult20
5.2805523962306	-8.33559994244033	5HT	adult20
-11.0553312211705	1.89651306129045	Glia	adult20
5.2008700460719	-8.43118803047591	5HT	adult20
10.2025652021693	0.0888367459828316	Nos1	adult20
4.6646151632594	1.69487007117814	NosChat	adult20
4.62197256987562	1.28970058417863	NosChat	adult20
1.85130787795057	3.21434314704484	Chat2	adult20
6.94504977171888	-3.07768194221907	Nos1	adult20
9.60980320876111	-1.0006279184764	Nos1	adult20
5.83694649641981	-6.75180931978875	5HT	adult20
2.40643692915906	2.18798072791643	Chat2	adult20
0.357256317191023	5.9711647794301	Chat1	adult20
-9.28521441514025	1.99566944099016	Glia	adult20
0.265679441072244	3.05356700873918	Chat1	adult20
-2.76725172097216	0.71914728141374	Other1	adult20
2.49101711218824	3.59383590674943	Chat3	adult20
10.2570915312098	0.418513374095625	Nos1	adult20
0.829016575269598	4.60929401374406	Chat1	adult20
9.32597638075818	-1.16427461647444	Nos1	adult20
-8.49676131302844	2.13312252021379	Glia	adult20
10.2240228742885	0.108625488048261	Nos1	adult20
8.25533009474744	-2.76131479286605	Nos1	adult20
0.904835292749304	3.48577697730607	Chat1	adult20
0.613761672429937	5.69683940864152	Chat1	adult20
8.20356465285291	-2.0517205431407	Nos1	adult20
5.05788803999891	-7.80538086437636	5HT	adult20
10.0827655882167	0.456586436992353	Nos2	adult20
10.2376756758021	-1.2784632875865	Nos1	adult20
10.4262113661097	-0.602575702900225	Nos1	adult20
0.755637952737707	3.40807826972551	Chat1	adult20
-9.86671446854601	2.14239700294084	Glia	adult20
1.84493149226179	1.35086925483293	Chat3	adult20
0.586485305480856	4.32272632575578	Chat1	adult20
9.26771832411756	-1.62377588295394	Nos1	adult20
1.59276677077283	2.75635536170549	Chat1	adult20
0.789942094735998	5.93639762855119	Chat1	adult20
2.55368853514661	3.85515125251359	Chat2	adult20
5.03044796889295	-7.88107721352034	5HT	adult20
1.52064062064161	4.0141859815175	Chat1	adult20
9.90072537367811	-0.267765445942217	Nos1	adult20
-9.11923407608996	-2.6157173349803	Other2	adult20
9.08678055708875	-2.536313457722	Nos1	adult20
8.94929219191541	-0.430433197254473	Nos2	adult20
2.31227899497022	4.56668575263566	Chat1	adult20
1.32288242285718	5.89688594794816	Chat1	adult20
5.06009865706434	-2.04689542793685	Nos2	adult20
10.2464599699305	0.214785175090498	Nos1	adult20
8.56580067580213	-0.245227260822588	Nos2	adult20
8.06224060957899	-2.82720772766524	Nos1	adult20
5.1527218908595	-7.4146921470111	5HT	adult20
9.46104145949354	-1.35001842522078	Nos1	adult20
4.65339232390394	-0.97308437370711	NosChat	adult20
-9.53135012681017	1.79788120246477	Glia	adult20
2.08381224577894	4.41923530555314	Chat2	adult20
0.681352117710012	2.63349254584855	Chat1	adult20
5.11052180235853	-8.22931341671401	5HT	adult20
4.50856686537732	1.08468778586931	NosChat	adult20
9.15822792952527	-2.21936933540755	Nos1	adult20
8.36079789107313	-1.33468286537581	Nos2	adult20
-7.74260233933459	-1.7336806490367	Other2	adult20
10.418833741598	-0.387332363361651	Nos1	adult20
8.30734921401014	-0.155557079548174	Nos2	adult20
5.46664095824231	-8.05145434879714	5HT	adult20
-3.07719801957141	-0.0557464792674125	Other1	adult20
3.14629412596692	3.19402511573381	Chat2	adult20
5.81501484816541	-1.52573339485579	Nos2	adult20
5.20673323576917	-7.61194555305892	5HT	adult20
6.04718304579725	-1.3679146006053	Nos2	adult20
-7.22949027115832	2.88796146369523	Other3	adult20
8.48317433302869	-2.79217545532637	Nos1	adult20
-11.0568742662145	1.30680091834611	Glia	adult20
5.40469885771741	-8.3141078188365	5HT	adult20
-8.36298941666613	0.12531240439958	Her4	adult20
0.714589873008627	3.24138744330949	Chat1	adult20
3.54440403883924	2.17901237464494	Chat2	adult20
10.1694374174403	0.0596514508778512	Nos1	adult20
0.939478167943853	5.11283214545793	Chat1	adult20
1.43599320357313	2.67543418860978	Chat2	adult20
-8.98069380814562	1.4002362058217	Glia	adult20
1.18730605547895	5.75984199500627	Chat3	adult20
6.05385495131482	-1.35403148674422	Nos2	adult20
1.47866548007001	1.57257087684221	Chat1	adult20
-10.6269035249425	1.87871368384904	Glia	adult20
2.11569369738569	3.79427631354875	Chat2	adult20
10.3290557951259	-0.465887947315508	Nos1	adult20
1.7804143518733	5.15516956306047	Chat3	adult20
0.555013367586035	5.45237834907121	Chat1	adult20
10.3485336393641	-0.518699093097979	Nos1	adult20
1.22107077544202	5.63426311469621	Chat1	adult20
-9.81606959397326	1.83714397407121	Glia	adult20
1.20596910422315	4.16041572547502	Chat1	adult20
1.80659926836957	4.17295368171281	Chat1	adult20
1.43935454791059	1.62212474799699	Chat1	adult20
5.39079428618421	-6.7020075678175	5HT	adult20
3.4445600599574	3.06972129798478	Chat2	adult20
5.29207468932142	-2.64178077721053	Nos3	adult20
1.12757266467084	3.37191684699602	Chat1	adult20
1.00103277867307	4.64257820106096	Chat1	adult20
1.56355727618207	2.51140315986223	Chat2	adult20
1.80734635298719	2.78899581885881	Chat1	adult20
-7.66282366806994	-1.65316860222273	Other2	adult20
1.34805751746168	2.89903648353166	Chat3	adult20
2.5774958223628	3.39897544837541	Chat2	adult20
9.79780484145154	-0.875438137287432	Nos1	adult20
-10.9214906602574	1.14018590903825	*	adult20
8.89375592177381	-0.446081085438067	Nos2	adult20
5.67211342757215	-3.25930897736006	Nos3	adult20
10.3752756208705	0.621823386913007	Nos1	adult20
10.7677402586268	-0.204133434528643	Nos1	adult20
1.36204636996259	3.78566654182023	Chat1	adult20
0.335646802239317	4.07453735328264	Chat1	adult20
1.85564995711316	4.85073192573137	Chat1	adult20
2.2467252105998	3.63928516364641	Chat2	adult20
7.92184306090345	-3.00536815666609	Nos1	adult20
1.33965528910627	4.09365566230363	Chat2	adult20
4.63774014418592	1.44301803565568	NosChat	adult20
5.38131619399061	-2.23519126915389	Nos3	adult20
-8.0776920228673	1.95933731055803	Glia	adult20
1.00773567860593	4.6858282849843	Chat1	adult20
9.83391285841932	-0.86561195396834	Nos1	adult20
-2.49995206887255	0.985251502757734	Other1	adult20
10.8118581861781	-0.641613884205157	Nos1	adult20
7.37333155577649	-3.0531386568492	Nos1	adult20
1.99352479880323	3.63726528144426	Chat2	adult20
0.958969840459722	2.62904651618547	Chat1	adult20
1.24567706292142	5.43238265967912	Chat1	adult20
-2.93253921563159	0.159545497661298	Other1	adult20
0.599122950487036	3.74249465919084	Chat1	adult20
9.94369126265516	-1.07898990654402	Nos1	adult20
-10.0442218690587	2.12708766913957	Glia	adult20
9.78303433363904	-1.31856100105696	Nos1	adult20
5.46273184721937	-7.89315621399336	5HT	adult20
2.79937458937635	2.893871383434	Chat2	adult20
5.30247403090467	-8.48167411827498	5HT	adult20
-7.87080954606066	1.89226348853654	Nos1	adult20
8.90564156477918	-2.26821319603377	Nos1	adult20
-2.75326203400622	0.465180949931806	Other1	adult20
-9.80773257309924	1.90150650001115	Glia	adult20
-11.2213163285924	0.686403827434248	*	adult20
0.816814848832983	2.58191974616594	Chat1	adult20
-11.0504608064366	1.76605422950334	Glia	adult20
6.10549307768812	-5.37200264477187	5HT	adult20
1.12830717270841	6.07047565436906	Chat1	adult20
5.63629437392225	-6.57639825188571	5HT	adult20
1.45165432398786	1.58121879554338	Chat1	adult20
-2.76420663887988	0.171579913860029	Other1	adult20
-10.0159149079991	1.9171458051259	Glia	adult20
7.22949267333021	-0.389847202534014	Nos2	adult20
4.42334986632337	-0.767760677570635	NosChat	adult20
-7.54200362259875	2.55109413123674	Nos1	adult20
-9.3477344423009	1.05358942008561	Glia	adult20
1.85578835909833	5.11753948188371	Chat2	adult20
7.89802266066541	-2.21098367714339	Nos1	adult20
9.40451241438856	-2.19365970634871	Nos1	adult20
1.2787988275813	4.33607299781389	Chat1	adult20
1.9000967830943	0.842030124431318	Chat1	adult20
9.44158173506727	-1.96327154182845	Nos1	adult20
-12.0365714936925	-2.54871885322981	*	adult20
-7.59347628647814	-1.85731784843856	Other2	adult20
7.6865902036952	-0.33894483589583	Nos2	adult20
10.0082683653163	-1.11334316276961	Nos1	adult20
1.4203194469737	4.90907390571184	Chat1	adult20
0.697624871187109	6.44977767921037	Chat1	adult20
0.883483478479284	3.35138519263811	Chat1	adult20
0.437598624877828	6.46867950416154	Her4	adult20
1.74201894705762	1.58995922065324	Chat1	adult20
1.95035875742902	4.53739555335588	Chat1	adult20
1.08382392828931	4.49269206977434	Chat1	adult20
7.65069199507703	-1.57289735817366	Nos2	adult20
0.834690162591833	5.73947627997941	Chat3	adult20
1.50322354739179	3.93661983466691	Chat1	adult20
-11.0969762712194	1.11830766654558	Glia	adult20
4.26257563536634	-0.20664207481795	NosChat	adult20
9.25026226943006	-2.3214229776805	Nos2	adult20
1.56749654715528	5.09155662513322	Chat1	adult20
10.2611456007289	0.32217987037248	Nos1	adult20
2.7450127691554	3.41742618537492	Chat2	adult20
8.08265305464734	-0.472096367115313	Nos2	adult20
1.88092769091596	0.890158252483076	Chat3	adult20
9.81589127486219	-1.87420455955916	Nos1	adult20
0.95858699982633	5.44831951118059	Chat3	adult20
2.82605791991224	0.800048904185957	Chat2	adult20
1.90199459498395	5.38880737281389	Chat1	adult20
4.70775319045057	1.621410445934	NosChat	adult20
5.04484320586194	-8.18432216190749	5HT	adult20
3.16805673544874	1.76493747687883	Chat2	adult20
-2.65885137612353	0.863844947581953	Other1	adult20
-11.250557890482	0.543136195903486	Glia	adult20
2.96220065062513	1.61133106208391	Chat2	adult20
8.79395485823621	-0.466356201404864	Nos2	adult20
-2.36060570771227	1.43760688758439	Other1	adult20
4.9408602804469	-8.38671879314833	5HT	adult20
5.19906044905652	-8.96344868683272	5HT	adult20
1.27970702355375	5.46613224006242	Chat1	adult20
5.50292540495862	-7.39081470512801	5HT	adult20
5.19403553908338	-8.818286819691	5HT	adult20
5.2400136083888	-7.49319879555159	5HT	adult20
-2.62039302880297	0.928492145305341	Other1	adult20
3.65741396849622	3.07658107734269	Chat2	adult20
5.06759358351697	-7.73103760027342	5HT	adult20
1.94845105116834	4.68291957831926	Chat1	adult20
1.2224988431262	6.44736869788713	Chat1	adult20
8.53678227370252	-0.637108726734454	Nos1	adult20
-11.1634950547887	1.27612979865617	Glia	adult20
2.30503726904859	3.43718917823381	Chat2	adult20
-11.0550050645543	0.828775958781904	Glia	adult20
4.26755691473951	-0.439158840412432	NosChat	adult20
5.01858998244275	-7.66282854818755	5HT	adult20
4.52803851073255	2.07436283088273	NosChat	adult20
3.28306485121717	2.6125050351674	Chat2	adult20
0.311481557466287	5.10278518653459	Chat3	adult20
8.6578283399867	-1.53365318321639	Nos1	adult20
10.0220728010463	-1.40982334160262	Nos1	adult20
-9.72729968125353	2.14277465797014	Glia	adult20
0.827653059415716	6.41140754676408	Chat1	adult20
-2.59408639962206	0.952291087871259	Other1	adult20
9.93284417098035	-1.09193412804061	Nos1	adult20
3.30298448508253	3.26911075568742	Chat2	adult20
5.4489660352992	-5.75915925049239	5HT	adult20
0.992804357461828	4.9015675351674	Chat1	adult20
9.32531643813123	-2.36823026680403	Nos1	adult20
1.01244873707761	3.73891647315568	Chat1	adult20
0.636953988723654	2.6006699369008	Chat3	adult20
1.13654745524396	3.76368911719865	Chat1	adult20
2.17593027060499	3.9197560117299	Chat2	adult20
-0.322350254602533	4.43167312598771	Chat3	adult20
1.19767028992643	2.75022228217668	Chat1	adult20
2.22258342211713	4.13261993384904	Chat2	adult20
2.41659666007032	3.29643543220109	Chat2	adult20
-11.1636152177526	1.39950664496965	Glia	adult20
9.57246304457654	-1.98150341057234	Nos1	adult20
3.25648404067029	3.45345027900285	Chat2	adult20
5.47233820860853	-9.05804125809127	5HT	adult20
0.822112867288488	2.62149341559953	Chat1	adult20
9.10642624800672	-2.10573856377059	Nos1	adult20
5.06247473662366	-8.601734085316	5HT	adult20
5.19758225386609	-7.65640084289961	5HT	adult20
8.93028260176649	-2.41916267418318	Nos1	adult20
5.6099562734889	-8.7993442251628	5HT	adult20
9.24077607100477	0.0747724340016305	Nos2	adult20
8.98843384688367	-0.550951404804522	Nos2	adult20
0.462071591668028	3.92484577155656	Chat1	adult20
9.92882538741102	-1.11666671776229	Nos1	adult20
-2.75948761994372	0.334744052653974	Other1	adult20
9.42397786086072	-0.0624860956614555	Nos2	adult20
0.452315026574034	4.18594558692521	Chat1	adult20
9.20708275740613	-0.958101673359209	Nos2	adult20
2.58397866194715	3.01557929969377	Chat2	adult20
6.06625176375379	-5.41396717571669	5HT	adult20
9.17632866805067	-0.308134956592852	Nos2	adult20
4.1946091741847	-0.33288661980086	NosChat	adult20
-9.86518191391955	2.23564537025041	Glia	adult20
1.22408194249143	6.0113201901967	Chat1	adult20
5.84828282301893	-6.88296221041136	5HT	adult20
8.53229523604383	-1.80723897957259	Nos1	adult20
9.11056900923719	-2.46464197182112	Nos1	adult20
9.41842556899061	-0.21483127617293	Nos1	adult20
1.16607082789411	2.37315185523576	Chat3	adult20
-7.72126101548205	2.53536899543352	Other3	adult20
-7.50060891205798	-2.03251544975691	Other2	adult20
1.92748988574018	2.74781616187639	Chat1	adult20
5.20919514601697	-7.60379819416457	5HT	adult20
8.09212208693494	-0.500277443165118	Nos2	adult20
-9.74679278428088	2.12747676826066	Chat1	adult20
1.39095772212018	2.50945194221086	Chat1	adult20
9.17481709425916	-2.38999502205306	Nos1	adult20
5.27411366408338	-8.72273151421004	5HT	adult20
1.3916466326045	2.16161258674211	Chat1	adult20
-2.82604311997424	0.613344745402998	Other1	adult20
9.88632393782606	-1.28711025261336	Nos1	adult20
10.0448742002772	-0.977771682972246	Nos1	adult20
1.9022039264964	1.32659252143449	Chat1	adult20
1.27546084826459	3.9433155820424	Chat2	adult20
5.44540978377332	-7.45892922424727	5HT	adult20
5.90133763258924	-9.17490927719527	5HT	adult20
4.23755908911695	1.65274341559953	NosChat	adult20
1.57192707961072	1.67248924232072	Chat1	adult20
2.29096079771985	4.52794368720598	Chat2	adult20
5.94155503218641	-5.29271678471022	5HT	adult20
-11.3576307206822	-4.33099452995711	Other4	adult20
5.47893858855237	-1.20187704109603	Nos2	adult20
4.56371975844373	0.923143939738935	NosChat	adult20
8.52270699446668	-0.295645637745196	Nos2	adult20
5.46425915663709	-8.8899032309001	5HT	adult20
5.63815594618787	-5.56082491421157	5HT	adult20
2.91322399085035	4.06383808112687	Chat2	adult20
7.70225382750501	-2.96817867302352	Nos1	adult20
10.0028715223597	-0.355978889698321	Nos1	adult20
9.20321179335584	-2.30428545021468	Nos1	adult20
6.47397614424695	-2.98708216690474	Nos3	adult20
8.74641323988904	-0.208846016163164	Nos2	adult20
5.8667225927638	-6.52894706868582	5HT	adult20
10.2273922056483	-0.806908054584795	Nos1	adult20
-7.90764140183459	2.60731704688615	Other3	adult20
5.35648251479139	-1.47647707008772	Nos2	adult20
8.90339089339246	-0.901317997211748	Nos1	adult20
7.04521370833387	-0.586455269092852	Nos2	adult20
5.35113144820203	-1.97093383812361	Nos2	adult20
-7.33945750290881	2.76465518928117	Other3	adult20
3.64006401007642	2.23174484229631	NosChat	adult20
1.10477060978879	4.71793563819475	Chat1	adult20
0.896435627393621	5.16063125587053	Chat1	adult20
9.43119526808729	-1.28628961586409	Nos1	adult20
9.82038689558973	-0.165814323658282	Nos1	adult20
9.06263543074598	-2.47695962929183	Nos1	adult20
5.78411484663953	-1.86694805168563	Nos1	adult20
1.12766451542844	6.23745258308	Chat3	adult20
1.94410551493635	4.47363098121232	Chat1	adult20
5.41977787917127	-7.43441305899077	5HT	adult20
0.738271036796469	6.00090034461564	Chat1	adult20
0.273129240289527	6.12367828345842	Chat1	adult20
-9.63354395920764	2.15108306861467	Glia	adult20
1.5722410768794	5.41162689185686	Chat3	adult20
-10.6779050737096	1.98455913520402	Glia	adult20
5.95775700514783	-5.6306578352397	5HT	adult20
4.52467776244153	-1.1476587488597	NosChat	adult20
5.89861584609022	-3.33220212006026	Nos3	adult20
0.520115906052488	6.57769210792131	Chat1	adult20
10.7438554853724	0.234006480937666	Nos1	adult20
0.881954321317572	4.22936256385393	Chat1	adult20
7.51770449583997	-0.568169517750079	Nos2	adult20
10.7662859052943	0.214393214946455	Nos1	adult20
0.913502225332159	4.71204765296525	Chat1	adult20
0.995906779222387	4.64273555732316	Chat1	adult20
10.7419204801845	0.0519214437062203	Nos1	adult20
1.33082962935438	4.12026412940568	Chat1	adult20
0.652856388740438	6.10446079230852	Chat1	adult20
5.57366562788953	-7.02762621485644	5HT	adult20
2.33978510802259	4.4523602292592	Chat2	adult20
-7.71773814255725	2.69509704566545	*	adult20
1.2923829645442	2.05388744330949	Chat1	adult20
9.57153321211805	-1.26895038628035	Nos1	adult20
-2.82571481759081	0.705365257030195	Other1	adult20
5.79923726027479	-9.12210123085433	5HT	adult20
-2.96833633477221	0.0532284543568551	Other1	adult20
0.810855934076208	6.44393547034807	Chat1	adult20
6.40651608412732	-2.86195151352339	Nos3	adult20
10.5350847334193	0.313294963603681	Nos1	adult20
0.870718786172766	5.51337631202287	Chat1	adult20
5.97567511504163	-1.63393680595809	Nos2	adult20
9.37295914595594	-0.729659481281573	Nos1	adult20
1.31957710688581	4.6267233655507	Chat1	adult20
4.57449055617322	2.193338470226	NosChat	adult20
-11.1598749070836	1.02491386390275	Glia	adult20
5.74668646758069	-3.4615015222972	Nos3	adult20
0.345058070175547	3.7021799848134	Chat1	adult20
-9.25952242905627	1.75949295020646	Glia	adult20
2.68685222571363	3.26780326819963	Chat2	adult20
6.22374392455091	-2.91352574371749	Nos3	adult20
-10.8162584214879	2.05844791389055	Glia	adult20
1.59982932513227	4.2797528073842	Chat3	adult20
-2.87802433068286	0.873292045360273	Other1	adult20
0.891136476449865	3.66744716620988	Chat1	adult20
10.6341905683803	-0.205880089039141	Nos1	adult20
6.48664856856336	-3.31341402077132	Nos3	adult20
10.5463333219813	-0.113049431080157	Nos1	adult20
5.81074524825086	-6.349701090092	5HT	adult20
10.6553859800624	-0.0839180185740531	Nos1	adult20
2.91267109816541	0.980034427409834	Chat3	adult20
1.1063591331767	5.94577892280168	Chat1	adult20
1.0459263414668	6.48746879554338	Chat2	adult20
6.00604630415906	-9.11196486496382	Nos1	adult20
-7.40766142899523	2.77470024085588	Other3	adult20
-10.5888090043737	-2.25765554451399	Other2	adult20
-10.5076160340978	1.68037231422014	*	adult20
4.98151064818372	-1.57765333198958	Nos2	adult20
5.25644350951185	-8.25064591907912	5HT	adult20
10.0038719267177	-0.723766727680498	Nos1	adult20
1.35898018782606	5.08131130195207	Chat3	adult20
2.58166266386976	2.20769412971086	Chat2	adult20
5.51550770705213	-8.95188347839766	5HT	adult20
-10.6235284715367	2.0871315763051	Glia	adult20
2.86686993544568	1.13590677238054	Chat2	adult20
4.6151881307887	1.86482532477922	NosChat	adult20
2.56962896292676	1.13611991859025	Chat2	adult20
7.74170113509168	-1.96660892509871	Nos1	adult20
-10.1495304017736	1.91989334083146	Glia	adult20
1.40208817427625	4.93256671882219	Chat1	adult20
9.9766931623744	-1.52044384025984	Nos1	adult20
9.03417397444715	-0.381545467609698	Nos1	adult20
10.0614471525477	-1.28789035820418	Nos1	adult20
-8.47803973252307	1.39542110419816	Her4	adult20
0.72071588938703	3.6797247693593	Chat1	adult20
7.28895951216688	-0.675241394275957	Nos2	adult20
1.74725652640333	3.19040592170305	Chat3	adult20
4.79803229277601	-2.75713150047713	Nos3	adult20
-2.67873214776049	0.923887328868574	Other1	adult20
1.11247701352109	3.26458747840471	Chat3	adult20
6.01958180373182	-5.65096644901686	5HT	adult20
0.813792654924292	6.61149032569475	Chat1	adult20
0.849121460370916	4.70072467780656	Chat1	adult20
5.18889046614637	-7.30639438175612	5HT	adult20
7.16613150542249	-0.55769483589583	Nos2	adult20
1.05753148501386	3.78570754981584	Chat1	adult20
-7.87371443802844	2.30968006110734	Other3	adult20
1.1728042454051	6.54390533423967	Chat1	adult20
1.17571736281385	5.19618328071184	Chat1	adult20
1.13603735869398	5.42887218452043	Chat1	adult20
1.51095927660932	1.24015815711564	Chat1	adult20
4.92474080031385	-1.26678268455916	Nos2	adult20
2.87843872015943	1.06828315711564	Chat2	adult20
0.694541075878042	4.62882049537248	Chat1	adult20
1.04298211043348	5.12720020270891	Chat1	adult20
2.1212197632121	0.646769122844404	Chat1	adult20
0.775703051738638	5.95726211524553	Chat1	adult20
-0.00338160092363943	4.45287521339006	Chat1	adult20
-9.51522635514269	1.84262950873918	Glia	adult20
1.52729214137067	3.24581535316057	Chat1	adult20
1.73191011851301	1.11184270835466	Chat1	adult20
8.39786244338026	-1.9577960207408	Nos1	adult20
5.07964659636487	-8.46746687435561	5HT	adult20
9.21429825728406	-0.99440137886458	Nos1	adult20
-9.22143363053332	1.33104904151506	Glia	adult20
2.72248412077894	3.4984970853383	Chat2	adult20
1.84628690188398	3.7806483075673	Chat3	adult20
-7.46854161316882	2.72757728553361	5HT	adult20
9.33809853499402	-1.8099278643077	Chat3	adult20
1.28793049757947	3.12217338538713	Chat1	adult20
6.02986956542005	-5.504774852032	5HT	adult20
0.296059614658553	5.43924148536271	Chat1	adult20
-3.01807593400012	0.364677505260175	Other1	adult20
7.9314632505702	-1.37231342338973	Nos2	adult20
6.50095368330945	-3.26676313423567	Nos3	adult20
2.92162300055494	3.08648117042131	Chat2	adult20
0.412437000923056	3.05350311255998	Chat1	adult20
5.36869717543592	-6.93510123931819	5HT	adult20
0.928529569558996	3.99683387733049	Chat1	adult20
4.96818638747205	-7.5746704175418	5HT	adult20
-7.7329301744176	0.695551948314375	Her4	adult20
7.74725724165906	-0.376320762867266	Nos2	adult20
5.56596804564466	-8.98893897079878	5HT	adult20
3.96644664710035	-0.0968832209055961	NosChat	adult20
8.88088990157117	-2.69441024803572	Nos1	adult20
9.33787537520399	-0.0443710520213187	Nos2	adult20
7.99818755095472	-1.68455736183577	Nos2	adult20
4.90833426421155	1.95011623359269	NosChat	adult20
1.95506514018049	4.52289779639787	Chat1	adult20
4.48352385466565	-1.0364298059886	NosChat	adult20
9.98134137099256	-1.28718368553572	Nos1	adult20
0.916363367490667	4.07046421027727	Chat3	adult20
0.290797557361621	6.46042545295305	Chat1	adult20
-10.0095987230016	1.4148321912343	Glia	adult20
-8.75557040268908	1.78850849128312	Glia	adult20
2.7981498331355	2.80607231116838	Chat2	adult20
-9.93632887894641	2.07296760535783	Glia	adult20
8.76342678969373	-2.3843530847972	Nos1	adult20
7.68476868575086	-0.389914913410479	Nos2	adult20
10.0200204939174	-0.264484329456621	Nos1	adult20
1.76672125761976	5.87749202704973	Chat1	adult20
9.68271828597059	-0.785692615742022	Nos1	adult20
-7.62882231766711	-1.83272401832991	Other2	adult20
-9.13281725937853	2.06406505561418	Glia	adult20
-2.36543416077624	1.34551914191789	Other1	adult20
2.2650208563136	0.418338851695722	Chat1	adult20
0.494367757491964	5.77844245887346	Chat1	adult20
5.82257939284314	-6.67321965687924	5HT	adult20
-7.79002665574084	-1.71737758659773	Other2	adult20
3.19185782378187	3.54697330451555	Chat2	adult20
8.16454935973157	-0.118050499195391	Nos2	adult20
