UMAP_1	UMAP_2	CellType	orig.ident
-1.02224331445644	2.65488613728322	Chat2	adult20
0.937680906582376	-0.538375605308639	Chat1	adult20
1.97814757280399	2.09030617359914	NosChat	adult20
-3.25398760385464	1.61422456387319	Chat1	adult20
0.199917978573342	4.69101608876027	Nos2	adult20
-3.10385733194301	2.48033703450002	Chat1	adult20
0.615895933437844	1.35480035427846	Chat2	adult20
-1.25808554239223	4.75114763859547	Nos1	adult20
3.59430802703251	2.9853843558196	Nos2	adult20
-2.16335611886928	4.51702870014943	Nos1	adult20
2.90187860183766	5.56429804447926	Nos3	adult20
2.44749493055393	5.78210199955739	Nos1	adult20
-0.2338235909457	-0.0267053734894858	Chat1	adult20
-1.03850775308559	0.751778970992936	Chat1	adult20
-0.484355741214255	5.14361418370046	Nos1	adult20
-3.14730721063564	1.98861731175221	Chat1	adult20
-3.15063601083706	-5.47746812220775	Glia	adult20
1.51742262296726	0.597129236495866	Chat1	adult20
-3.29786663598965	-5.50612222071849	Glia	adult20
7.43740839414646	0.452932249343766	5HT	adult20
-0.423745446872214	-0.384785283767806	Chat1	adult20
-1.85592537469814	0.861965547836198	Chat1	adult20
-2.16188984460781	-3.48659597750865	Chat1	adult20
-2.68809538431118	0.884009729659928	Chat1	adult20
-2.01291828699062	0.443618427551164	Chat1	adult20
1.21466321401646	2.1016043532256	NosChat	adult20
-2.75606852121303	2.09313238743581	Chat1	adult20
2.54898054056217	1.79773009899892	NosChat	adult20
7.42741937093784	1.46385921124257	5HT	adult20
-1.09323101587246	1.15589750889577	Chat3	adult20
1.24550551824619	2.27412499073781	NosChat	adult20
-3.0048139626498	-5.81740390177928	Glia	adult20
2.54294866972019	5.35966194752492	5HT	adult20
7.71015710287144	-0.494646657669173	5HT	adult20
-0.607238584231833	5.43201006535329	Nos1	adult20
-3.35651522226284	2.02333797100819	Chat1	adult20
-0.546107583713034	-5.85316192027293	Other4	adult20
-0.373991780948142	5.34972275379933	Nos1	adult20
-1.44931440896938	-0.615252245628463	Chat1	adult20
7.84224814825108	-0.188624848091231	5HT	adult20
-3.09525423593471	2.64864910725392	Glia	adult20
7.72331876211216	-0.547653664314376	5HT	adult20
-1.29427414483974	4.88932074192799	Nos1	adult20
1.06783551626255	2.4612292158965	NosChat	adult20
1.53212398939182	2.29963244084157	NosChat	adult20
-0.371529870700339	1.02750719670094	Chat2	adult20
2.9173524444585	5.3505376685027	Nos1	adult20
-1.0544612938876	5.71857298496999	Nos1	adult20
7.2842485373502	1.17209781292714	5HT	adult20
0.635282940197488	0.369981657302751	Chat2	adult20
-0.687677198123435	-1.01762281771861	Chat1	adult20
3.31421703748753	-3.83446930762492	Other1	adult20
-0.576468759250144	0.627919803893937	Chat3	adult20
-1.48128204889248	4.26431978825368	Nos1	adult20
-3.11666708536098	1.43112887028493	Chat1	adult20
0.271014398861428	5.2675994742278	Nos1	adult20
-2.26614504404018	-5.41814457293712	Glia	adult20
-1.25264387674282	4.20860136631764	Nos1	adult20
1.64320320539524	5.94372404698171	Nos1	adult20
-2.84498720712612	0.143352638519181	Chat1	adult20
-2.87814026422451	1.59953321102895	Chat1	adult20
2.49455267839481	5.61550415638722	Nos1	adult20
7.85385150365879	0.483970772064103	5HT	adult20
-1.6283171708102	3.89643896702565	Nos2	adult20
-0.879088216495017	5.82427061680592	Nos1	adult20
-0.910465532016257	5.50211752537526	Nos1	adult20
-1.0793202454562	-0.974782754146682	Chat1	adult20
0.88011831693699	-0.360553730690108	Chat3	adult20
-1.2952740723605	-0.657503594123946	Chat1	adult20
0.271673387814065	5.64871252659596	Nos1	adult20
0.0114628737454616	0.6069070208434	Chat1	adult20
-2.71471911020229	0.524784694946183	Chat1	adult20
-0.374772124957541	1.20441402081288	Chat2	adult20
7.39492530279209	0.276590477264298	5HT	adult20
-2.50952892847011	0.28707493428029	Chat1	adult20
-1.26501255578945	4.51019753102101	Nos1	adult20
-0.712719255160788	-4.99669801112376	Other2	adult20
-0.208869033526877	5.25927055958546	Nos1	adult20
-0.0738509232516087	4.71046055439748	Nos2	adult20
-3.12638407297085	1.84105671528615	Chat1	adult20
-2.86073666162441	1.49211491230763	Chat1	adult20
4.31585473470738	3.81753243092336	Nos2	adult20
-1.69002323694179	3.90077961567677	Nos1	adult20
-0.0927670533175267	4.63191736820973	Nos2	adult20
1.3975924914365	6.04737509373463	Nos1	adult20
7.73821944646885	1.0663808691863	5HT	adult20
-0.882611089419822	5.05204332951344	Nos1	adult20
3.47507657759239	2.66242111805715	NosChat	adult20
-3.1129887635226	-4.77363668795787	Glia	adult20
-1.05916386194179	1.05089772824086	Chat2	adult20
-0.248531633090476	-0.804310549461471	Chat1	adult20
7.38389200620701	-0.406813968383895	5HT	adult20
1.65090579443028	1.89481700543202	NosChat	adult20
0.617460912991067	5.73101366642751	Nos1	adult20
1.04485577993443	5.42635716084279	Nos2	adult20
-1.27619009561489	5.50769795063771	Nos1	adult20
-0.110290580462912	3.67632568959035	Nos2	adult20
7.87612170629551	0.144454847610368	5HT	adult20
3.43799593203117	-3.74337338324748	Other1	adult20
-0.468407445620993	1.96294916752614	Chat2	adult20
3.38873787872841	3.57912100437917	Nos2	adult20
7.96692866735508	0.550950180328263	5HT	adult20
3.11587232999851	3.7483328688506	Nos2	adult20
-1.21526938028286	-6.48680697795116	Other3	adult20
1.44291657857945	6.04761589649953	Nos1	adult20
-4.01783972330044	-7.02889882441722	Glia	adult20
7.90555877142002	-0.00802277442179777	5HT	adult20
-3.26384287424038	-2.98550044413768	Her4	adult20
-1.8324449593539	-0.732872356140243	Chat1	adult20
0.674104399014016	1.30748427990712	Chat2	adult20
-1.70222502298305	4.30528916004933	Nos1	adult20
-3.15655689783047	0.972674261367692	Chat1	adult20
-0.311503940295676	0.294318090713395	Chat2	adult20
-2.22975712366054	-5.46569191333018	Glia	adult20
-1.58593493051479	4.80449427250661	Chat3	adult20
2.80903965883305	3.56143177632131	Nos2	adult20
0.111227697659036	-0.624733675682174	Chat1	adult20
-0.792404466342429	0.541801582610978	Chat2	adult20
-1.99154072351406	4.50017775181569	Nos1	adult20
-1.43735056467007	0.0452128756407633	Chat3	adult20
-2.50185137338589	0.0214088070753946	Chat1	adult20
-1.69565373010586	4.86203373554982	Nos1	adult20
-2.1765988404269	0.769742380416764	Chat1	adult20
-2.87669067926357	-5.43791066523753	Glia	adult20
-2.31435614175747	0.625187765396012	Chat1	adult20
-2.75459890909145	1.10856045368947	Chat1	adult20
0.383745617199441	-0.732478011810409	Chat1	adult20
7.51856750898411	1.17407716397084	5HT	adult20
-0.287625127505759	2.09171904209889	Chat2	adult20
4.2854783003812	3.54797114018239	Nos3	adult20
-1.31491356439541	0.00158263329304598	Chat1	adult20
-2.71829014368008	0.538843761718644	Chat1	adult20
-0.544809632968406	0.241266857421769	Chat2	adult20
-0.216682010364035	0.228579889572038	Chat1	adult20
-1.01687365121792	-4.85613738414012	Other2	adult20
-1.34689693994472	0.470727812087907	Chat3	adult20
-0.281577878665427	0.479435097015275	Chat2	adult20
-0.207579189013938	5.4299038756255	Nos1	adult20
-4.11600761957119	-6.53402768489085	*	adult20
-0.0157840783114231	4.19688404682912	Nos2	adult20
4.39505387001087	4.71380079869069	Nos3	adult20
-2.17014818735073	4.55294216755666	Nos1	adult20
-0.0854425961489476	-0.283714760505782	Chat1	adult20
-1.83248310632656	-0.429677118026839	Chat1	adult20
-2.03789358682583	1.09479917172231	Chat1	adult20
-1.81634550638149	0.786601434982194	Chat2	adult20
2.37569720201542	5.79214228276051	Nos1	adult20
-1.50876551217983	0.688806902206315	Chat2	adult20
1.20068997793247	2.41541136387624	NosChat	adult20
4.04859230570843	4.15981329563893	Nos3	adult20
-1.88108330316494	-5.26530443545543	Glia	adult20
-1.20569162912319	0.179995428359879	Chat1	adult20
-0.746134572696189	5.45199240330495	Nos1	adult20
2.82716388158848	-3.29988526221477	Other1	adult20
-0.704737001132468	5.14213265064992	Nos1	adult20
2.54670817308476	5.68151749256886	Nos1	adult20
-0.932671838473777	0.645016084945573	Chat2	adult20
0.270565218258401	-0.841401089393722	Chat1	adult20
-2.30324154443691	0.805015932357682	Chat1	adult20
3.60709736679097	-3.83241413947307	Other1	adult20
-1.22254543847988	-0.274526942932235	Chat1	adult20
-1.34562140054653	4.66250313404836	Nos1	adult20
-2.90995436258266	-5.15738068934642	Glia	adult20
-0.309238010119895	5.48222769383229	Nos1	adult20
7.69562167577793	0.170881878173722	5HT	adult20
-0.429518037509421	0.321195732391252	Chat2	adult20
7.63632649831822	-0.464449275695907	5HT	adult20
-1.88947659082363	-4.5842333924409	Nos1	adult20
1.11530131750157	5.90480841282643	Nos1	adult20
3.15841934733441	-3.68761431094371	Other1	adult20
-3.20978956766079	-5.34399687167369	Glia	adult20
-4.41001825876186	-6.56316577311717	*	adult20
-1.50506001062343	-0.360424388610946	Chat1	adult20
-4.35937529153774	-7.07833062525951	Glia	adult20
6.36729902677586	2.80743683460988	5HT	adult20
-2.38314037866543	0.8808008540038	Chat1	adult20
7.27889174871494	1.27151359204091	5HT	adult20
-0.942294889163474	-0.358978260719405	Chat1	adult20
3.32727149777462	-4.14271103259288	Other1	adult20
-2.79901295251797	-5.20594130870067	Glia	adult20
1.59498876981785	3.56839026097096	Nos2	adult20
3.26228500061085	1.95668614987172	NosChat	adult20
-2.25542193002651	4.86718882206715	Nos1	adult20
-1.81355696268032	-5.67005287524425	Glia	adult20
-3.02319317407558	0.798896442687882	Chat2	adult20
1.57991403989842	5.46938456181325	Nos1	adult20
0.914058632183572	6.05833471897878	Nos1	adult20
-2.60669403619717	0.0611479390028848	Chat1	adult20
0.763573593426248	-0.577943552696334	Chat1	adult20
0.150731748867532	6.16372574452199	Nos1	adult20
-0.643171125125388	-6.05512677546703	*	adult20
1.20054454259922	3.75713289860524	Nos2	adult20
-1.24869614191006	4.67103375080861	Nos1	adult20
-2.20869474954555	1.11721385601796	Chat1	adult20
-3.18065386362026	2.09482945088185	Chat1	adult20
-1.42043428964565	-0.333071697914229	Chat1	adult20
-3.42133074350307	1.92483104351796	Her4	adult20
0.426135486889383	-0.216640580856429	Chat1	adult20
-1.59906988687466	1.25480092648305	Chat1	adult20
-2.72616892404507	0.353916775024308	Chat1	adult20
1.15412849836399	4.90653790119923	Nos2	adult20
-3.21716576166103	1.67292822483815	Chat3	adult20
-1.92058735437343	0.707634817397965	Chat1	adult20
-4.32651739664028	-6.61790047999583	Glia	adult20
3.34869173817684	2.37414778355397	NosChat	adult20
0.675237125683328	6.06782711628713	Nos2	adult20
-2.070467286777	1.03529752377309	Chat1	adult20
-1.44995241708706	4.6526092398528	Nos1	adult20
-0.72584133691738	0.264258991516007	Chat2	adult20
1.43592447691013	3.64823139790334	Nos2	adult20
1.12451381139805	-0.331505526268111	Chat3	adult20
-1.96835451669643	5.25663412693776	Nos1	adult20
-2.01462250299404	1.15426219586171	Chat3	adult20
1.71896213941624	0.557006250656022	Chat2	adult20
-3.19213276452968	1.1724382746581	Chat1	adult20
1.25378674917271	2.03966010693349	NosChat	adult20
7.52672142438938	-0.394314635955916	5HT	adult20
0.831798500347634	1.11113299015798	Chat2	adult20
3.05275870018055	-3.46540414210521	Other1	adult20
-4.36987476892422	-6.5365153443452	Glia	adult20
0.725536770153543	1.30409062985219	Chat2	adult20
-1.0499275261874	4.26760614994801	Nos2	adult20
2.62144166879704	-3.09437857981883	Other1	adult20
7.71079940252354	-0.41856585856639	5HT	adult20
7.44002360754063	-0.627580393516646	5HT	adult20
-1.05676203317593	0.203084360397233	Chat1	adult20
7.63329047613194	0.555871378219499	5HT	adult20
7.37948030881931	-0.750448812210189	5HT	adult20
7.53350562505772	0.560636411941422	5HT	adult20
2.66221506052067	-3.18024753447734	Other1	adult20
-0.752026849460105	2.08085335377492	Chat2	adult20
7.47758478574803	0.37286914471425	5HT	adult20
-2.33370523996303	1.19297279003896	Chat1	adult20
-3.3424604470248	1.66083253506459	Chat1	adult20
-0.891988092135886	5.34492052677907	Nos1	adult20
-3.78466682977627	-6.92627297755443	Glia	adult20
-0.736622148227195	0.41603149060048	Chat2	adult20
-3.64391546792934	-6.43692313548289	Glia	adult20
2.94632518940022	2.10961903218068	NosChat	adult20
7.76375121526768	0.361269842422379	5HT	adult20
-0.331631951999167	2.76753128651418	NosChat	adult20
0.317478126812478	1.46677173260487	Chat2	adult20
-2.57931356973598	0.899366747177018	Chat3	adult20
0.286157554913064	5.40598143223561	Nos1	adult20
-0.745908075046042	5.98132790211476	Nos1	adult20
-3.28465204782436	2.20643843296803	Chat1	adult20
2.99434316806843	-3.38364325877391	Other1	adult20
-0.628520303439597	5.00088204029836	Nos1	adult20
-1.08410292215298	2.01944817189015	Chat2	adult20
6.38425750188877	2.28698910359181	5HT	adult20
-2.58706646509121	1.60722840908803	Chat1	adult20
0.340326971340676	6.29123486164845	Nos1	adult20
-1.46558218545864	0.189269672668351	Chat1	adult20
-1.03677301950405	-0.321016300880538	Chat3	adult20
-1.83357363290737	0.068298827445878	Chat1	adult20
-0.946924501132468	1.31852639797963	Chat2	adult20
-1.84982138223598	-2.89670573588573	Chat3	adult20
-1.03289967126797	-0.140952337944137	Chat1	adult20
-0.457717233371238	0.501484524047746	Chat2	adult20
-1.09849243707607	0.80183995846547	Chat2	adult20
-4.0450299317355	-6.92911683436595	Glia	adult20
0.386558241177102	6.02090300205983	Nos1	adult20
-0.762701802920798	2.16387451771535	Chat2	adult20
7.3823828166013	-0.717331398689376	5HT	adult20
-2.33692579812954	0.827575813568009	Chat1	adult20
0.0268217986111843	6.10699547413625	Nos1	adult20
7.51266784124424	-0.449201692306624	5HT	adult20
7.39483756475498	0.562398086822404	5HT	adult20
0.849171823788186	5.78952110890187	Nos1	adult20
6.98624963216831	-1.01503937360011	5HT	adult20
-0.891646199893454	4.24539459828175	Nos2	adult20
0.598241752911111	3.48286045674123	Nos2	adult20
-2.56441431589077	-0.280566562378036	Chat1	adult20
-0.651537233066062	5.33666885975636	Nos1	adult20
3.37232778124859	-3.77132605429851	Other1	adult20
-1.10508089609096	4.61634768132008	Nos2	adult20
-2.14118271417568	-0.0688916337128744	Chat1	adult20
0.268563217449685	4.20446623448171	Nos2	adult20
-0.44776516504238	0.744113813674821	Chat2	adult20
6.52181477003147	2.72611988667287	5HT	adult20
-0.777126603793601	4.13143576267995	Nos2	adult20
3.1111705368047	2.14780796650685	NosChat	adult20
-2.91919785089443	-5.22371279116832	Glia	adult20
-3.24206572122524	1.86693776730336	Chat1	adult20
7.44153255872776	0.786366115844621	5HT	adult20
1.13204044752171	4.81216562870778	Nos1	adult20
-0.0769811207766331	5.45706070545949	Nos1	adult20
-1.17746573038051	5.08301151875295	Nos1	adult20
-1.71678715295742	0.540018926895036	Chat3	adult20
-1.56911640710781	-5.9488311898347	Other3	adult20
-0.583175473880271	-5.04097019549571	Other2	adult20
0.100034899044534	-0.133567322456466	Chat1	adult20
7.7496706908231	0.976160179412736	5HT	adult20
-0.322950654696921	4.35273254994191	Nos2	adult20
-0.764787965487937	-1.20420311804973	Chat1	adult20
-0.0135880047793187	-0.364460576736556	Chat1	adult20
0.831523842144509	6.05176294926442	Nos1	adult20
7.76988381795933	-0.107840527259933	5HT	adult20
-1.87283592767666	0.238622556960954	Chat1	adult20
3.1551910703664	-3.7620134245988	Other1	adult20
-0.488718801211814	5.66994227055348	Nos1	adult20
-0.236386113833884	6.10378636006154	Nos1	adult20
1.07220191412022	-0.260354388916122	Chat1	adult20
-1.16261988229702	0.23705519322194	Chat2	adult20
7.62809676580479	1.29123796108998	5HT	adult20
7.21858400754978	-0.86806844588481	5HT	adult20
1.47691339902928	1.99931849125661	NosChat	adult20
-0.26701622552822	-0.260563839637862	Chat1	adult20
-0.899478250216941	1.2047492373351	Chat2	adult20
6.53302831106236	2.45598782185353	5HT	adult20
-0.474802308749656	-5.84854518290721	Other4	adult20
3.3594249551778	3.19717444065846	Nos2	adult20
1.78089136533787	2.07144297245778	NosChat	adult20
0.278975910473367	4.1690076697234	Nos2	adult20
7.21549195699741	-0.625098575317489	5HT	adult20
6.55037946157505	2.58331764820851	5HT	adult20
-1.84391909189175	2.00123942974843	Chat2	adult20
2.30788988523533	5.66240204457082	Nos1	adult20
0.686674541759988	5.98815668705739	Nos1	adult20
3.10319781951954	5.32904804829396	Nos3	adult20
0.346186346340676	3.91691816929616	Nos2	adult20
7.30981344633152	1.36174811009206	5HT	adult20
-0.856166177463034	4.97420824650563	Nos1	adult20
-1.73326330728481	-6.05431853648387	Other3	adult20
3.69029671602299	3.1947063315276	Nos2	adult20
-0.200199895572165	4.96999109867848	Nos1	adult20
1.44038981847813	3.40748156193532	Nos2	adult20
3.43579120092442	3.48271120671071	Nos2	adult20
-1.28859358377407	-6.41302024241649	Other3	adult20
1.19063372068455	1.43647993687428	NosChat	adult20
-2.97722702569912	1.11314953450002	Chat1	adult20
-2.27853375024746	-0.161980379783736	Chat1	adult20
-0.851888948153952	5.47648609761037	Nos1	adult20
-1.32903557367275	4.72775829914845	Nos1	adult20
0.0593335097317897	5.96839274052419	Nos1	adult20
4.14165116004994	4.13963402394093	Nos1	adult20
-3.24325352258633	1.44508064869679	Chat3	adult20
-2.84616833276699	1.05296505574025	Chat1	adult20
7.77800197057774	0.54161275509633	5HT	adult20
-2.30506401605556	1.22597731236257	Chat3	adult20
-4.09964590616176	-7.2317377221223	Glia	adult20
6.90169233732273	2.19573582295216	5HT	adult20
3.65228886060764	2.78205145481862	NosChat	adult20
4.09468725972225	4.91341055516042	Nos3	adult20
-3.03042440957973	1.75830353382863	Chat1	adult20
-2.16669827051113	4.28719843510426	Nos1	adult20
-2.19539099283169	-0.099986780845748	Chat1	adult20
1.31183952741673	3.77949799183644	Nos2	adult20
-1.85921412057827	4.54718340519704	Nos1	adult20
-2.32229071206997	0.231839548385514	Chat1	adult20
-1.5589459473605	-0.076664437019454	Chat1	adult20
-2.00888138360927	4.23252667073048	Nos1	adult20
-1.17923002786587	0.277594934738053	Chat1	adult20
7.54239029340794	0.577064167297257	5HT	adult20
-1.98913555688808	1.29357851628102	Chat2	adult20
-0.421067052554587	-0.325899947845565	Chat1	adult20
0.203393406200906	5.3185929167632	Nos1	adult20
3.22901610188534	-3.48700736876689	Other1	adult20
6.99112433843662	-1.00417183753215	5HT	adult20
3.67955903612425	-3.80838214274608	Other1	adult20
-3.0268619591708	2.09461487416066	Chat1	adult20
3.22593528680851	4.92991007450856	Nos3	adult20
-1.10035543985317	4.79789675358571	Nos1	adult20
-2.87640219278286	1.6396755087737	Chat1	adult20
3.93777257852604	3.92555416706838	Nos2	adult20
-0.0717402035708226	5.14561833027638	Nos1	adult20
-2.11856585092495	1.05202377918996	Chat1	adult20
0.254750675488015	2.5595277655486	NosChat	adult20
-4.27301531381557	-6.76072560664378	Glia	adult20
4.33413774423649	4.9421600211028	Nos3	adult20
-1.34493141717861	-1.09586929198466	Chat1	adult20
-1.00416307992885	1.40933645848073	Chat2	adult20
3.89563254170467	4.9926160681609	Nos3	adult20
-1.59644156045864	1.29245151165761	Chat3	adult20
2.51069981508305	-3.31444703456126	Other1	adult20
-1.27471857614468	0.189295898712052	Chat1	adult20
3.47548771553089	5.33995760563649	Nos3	adult20
-0.906132512759665	4.90750301960744	Nos1	adult20
7.0720538561826	2.10568655613698	5HT	adult20
1.61550325803806	1.61809362057485	Chat3	adult20
-3.17118006296108	1.41786874417104	Chat1	adult20
-3.47838144845913	2.03637136105336	Nos1	adult20
-1.2292864853854	-6.27055941935741	Other3	adult20
-0.401202970218161	-5.21296607371532	Other2	adult20
-3.49670439310024	-5.97907649394237	*	adult20
3.60897041714167	3.00892389897145	Nos2	adult20
7.43173736982395	-0.192009319030868	5HT	adult20
-1.05133991785	5.07778872135915	Nos1	adult20
-1.17134028024624	0.878140102661027	Chat3	adult20
0.539135641384622	0.753155838287248	Chat2	adult20
7.26947564535191	-0.862903345787154	5HT	adult20
1.40294618063023	0.679844986236466	Chat2	adult20
0.886997169781228	2.49613131169118	NosChat	adult20
1.32129520826389	0.383687149322404	Chat2	adult20
3.0386812751775	4.87691677693166	Nos1	adult20
-3.35641031808803	-5.4865201604005	Glia	adult20
-2.96950846261928	0.413395296371354	Chat1	adult20
-0.426490121554831	5.82064093235768	Nos1	adult20
-0.962792688083152	4.48613489750661	Nos1	adult20
-0.475283437442283	5.0434464323882	Nos1	adult20
-2.1157439286227	-0.00523244258128264	Chat1	adult20
1.41391939573338	3.47119320515431	Nos2	adult20
-1.41933231897304	0.628100048339738	Chat3	adult20
3.48294193201115	2.15358818653859	Nos3	adult20
3.02867800645878	-3.39414845820628	Other1	adult20
-0.819391542148093	1.27509869221486	Chat3	adult20
6.76968545370152	2.52532375935353	5HT	adult20
-2.52497940607021	0.482043873107804	Chat1	adult20
7.37039775304844	0.814382444656266	5HT	adult20
1.72804672174503	3.73836029652394	Nos2	adult20
-1.35299282617519	0.15254009846486	Chat1	adult20
-1.81941586084316	-5.65486823435985	Other3	adult20
-3.06473475046108	1.86764968518056	Chat1	adult20
-1.52369576044033	1.10177839878835	Chat1	adult20
-2.28044825143764	1.2845193255309	Chat1	adult20
-0.879006200503806	-1.27861731167995	Chat1	adult20
3.44612351708462	3.05437220219411	Nos2	adult20
1.12054724149754	0.764386545455827	Chat2	adult20
-2.75424080438564	1.11209310177602	Chat1	adult20
-2.63614349908779	0.407446991241349	Chat1	adult20
1.2324211066251	-0.457118500434981	Chat1	adult20
-2.07769518442104	0.959247242248429	Chat1	adult20
-1.66727858133266	-1.11234651919566	Chat1	adult20
-2.59509878702114	-5.25349675532542	Glia	adult20
-0.728579812716941	-0.297658790313827	Chat1	adult20
0.956455177593728	-0.615620363914596	Chat1	adult20
1.59034532957127	5.72857941273488	Nos1	adult20
7.37833899908115	-0.0519723784562216	5HT	adult20
-0.280339294146994	5.04647530201711	Nos1	adult20
-0.926029020022849	0.891061197555436	Chat2	adult20
-1.78964214868496	1.20693577412404	Chat3	adult20
-1.39559059686611	-6.27113114711009	5HT	adult20
-0.253781848620871	4.79156817082204	Chat3	adult20
-1.34545784540127	0.132669817245378	Chat1	adult20
6.7589206164365	2.45906151417531	5HT	adult20
-1.94853001184414	0.763090502059831	Chat1	adult20
3.15795210652401	-3.43630563136302	Other1	adult20
1.41618008070042	5.04267824772633	Nos2	adult20
3.72731178157379	5.12839068058766	Nos3	adult20
-0.567623906802634	1.69583953503407	Chat2	adult20
-0.873326593112449	-1.1750668775674	Chat1	adult20
7.281752294827	0.802770506179704	5HT	adult20
-2.50125485010097	0.545324693954362	Chat1	adult20
7.2748970454221	0.169886242187394	5HT	adult20
-2.51623564310024	-4.08635364886485	Her4	adult20
1.33106917791416	3.92362059239186	Nos2	adult20
7.10322517805149	-0.966508437358962	5HT	adult20
3.01613897733738	1.99654759053029	NosChat	adult20
0.817691511440774	6.19897450093068	Nos1	adult20
-0.583667569827536	4.10204447392262	Nos2	adult20
2.07367021493961	5.4913166869048	Nos2	adult20
0.9873518412595	2.89253271702565	NosChat	adult20
-1.52864008493374	1.4096938479308	Chat1	adult20
3.6295474636962	2.66144360188283	NosChat	adult20
-1.36055546350429	5.43265284184255	Nos1	adult20
-1.86998968667934	0.351890455520524	Chat3	adult20
-2.68581753320644	3.00375689152516	Chat1	adult20
0.506105131435891	1.23177374485768	Chat2	adult20
-3.13260250635097	-5.19953023310863	Glia	adult20
1.2887160246854	5.67524613026418	Nos1	adult20
0.534590906429788	3.93738306645192	Nos2	adult20
-1.46407967157314	4.89033735874928	Nos1	adult20
-3.39212065286587	1.36467302922048	Chat1	adult20
-0.785623841952781	5.03453720692433	Nos1	adult20
2.71286184244206	-3.17560230609141	Other1	adult20
1.737593716908	-0.164952148162948	Chat1	adult20
-2.38014011926601	1.28473557118215	Chat1	adult20
7.2354888384824	1.54032362583913	5HT	adult20
-0.979303651523093	-4.78565226908885	Other2	adult20
-0.407555871676902	1.66895617131032	Chat2	adult20
0.684318489361306	3.86310089710988	Nos2	adult20
3.04539049320271	3.52763641957082	Nos2	adult20
-1.53161316461513	4.96760452870168	Nos1	adult20
-3.1413057381625	-5.37764011737071	Glia	adult20
0.284232563305398	6.19082535389699	Nos1	adult20
-0.939840608310202	0.0899218428496256	Chat1	adult20
-0.693735891055564	5.29393709782399	Nos1	adult20
0.946787542629739	4.39433754566945	Nos2	adult20
3.31284386568119	-4.07874404307567	Other1	adult20
3.93091041498234	4.02298153523244	Nos2	adult20
-1.48072033472011	4.94917906407155	Nos1	adult20
4.32616472892811	4.5460041869048	Nos3	adult20
-1.39412956781338	0.154201160705461	Chat1	adult20
-2.1731923157687	-0.846573222839461	Chat1	adult20
-1.99529486246059	0.355972658431901	Chat1	adult20
-1.22456865854214	5.11741865757741	Nos1	adult20
7.32946938924839	0.256691824233903	5HT	adult20
7.2895488207822	-0.397449005806075	5HT	adult20
3.1325947409158	-3.64981340285503	Other1	adult20
0.696144050884744	5.68998516682423	Nos1	adult20
-3.95093517847011	-6.78598796244823	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.86385183877895	-6.71107875224315	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.456653886508445	-3.49859391566478	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.34344654626797	-6.56610118266307	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.282274060916404	-3.42212568637096	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-0.691299253177146	-5.15965186473094	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-2.7965038353915	-6.15421496745311	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
3.51533132695009	4.59550512913503	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-4.07225113458584	-6.46261702891551	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.07058172769497	-6.05022155162059	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.20504360742519	-4.69188891764842	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.70853691644619	-6.00915681239329	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.42613249368618	-6.88978539820872	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.694216066073874	-4.9232603203889	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.05687552041958	-6.5331989419099	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
4.41064298801472	3.32673443440236	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.28136473245571	-2.90971027728282	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.24159460611294	-6.45875941630565	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-1.08330851144741	-3.7698281895753	48-50HPF:cl15:Peripherial glial progenitor	2dpf
1.45074171476414	1.26080812100209	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.21926146097134	-2.32352184172832	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.57048445291469	-7.193922151291	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-0.449814134311179	-5.43481146212779	48-50HPF:cl17:Sensory Neuronal progenitor	2dpf
-3.88068132944057	-5.86187325831615	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.0002129609103	-2.45199315663539	48-50HPF:cl15:Peripherial glial progenitor	2dpf
-3.66201763696621	-5.73983417865001	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.24988918847988	-6.46584617015086	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.53180103845547	-6.99864398356639	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
-3.06510000772426	-6.63103972789012	48-50HPF:cl5:Migratory/Enteric Neural Crest	2dpf
