UMAP_1	UMAP_2	CellType	orig.ident
1.21744264413393	4.02332004998951	Chat1	adult20
-0.326308953270547	-6.28870621229382	Other1	adult20
1.02692599345721	3.41864523385792	Chat1	adult20
5.31678701688326	2.33603319619923	NosChat	adult20
-6.21046565721952	1.93737539743214	Other3	adult20
-9.66425727556669	2.04378923867969	Glia	adult20
9.73780227948702	2.3883274505022	Nos1	adult20
1.07813997317828	5.39921936486988	Chat1	adult20
1.74089480687655	6.88803467248707	5HT	adult20
9.83720661450899	2.55048880075245	Nos1	adult20
-2.30000756929838	6.13212093805103	Other4	adult20
9.2505195264963	0.420757145631599	Nos1	adult20
6.52947689343966	-6.20657351518841	5HT	adult20
9.71201444913424	1.6717918822649	Nos1	adult20
2.23193129648245	5.58186325525074	Chat3	adult20
1.02976156522311	3.75093254541187	Chat1	adult20
2.24557117868937	4.88929924463062	Chat2	adult20
4.53141309072054	2.92550835107594	NosChat	adult20
6.71780182172335	-6.55526652837963	5HT	adult20
-8.56922553728544	2.22795042489796	Glia	adult20
4.71992493917025	1.95632013772755	NosChat	adult20
9.48855806638277	0.28382334207325	Nos1	adult20
2.07586758334912	6.26524719690113	Chat1	adult20
10.0520827894358	3.05308994745045	Nos1	adult20
3.36230565358675	0.955449909913826	Chat2	adult20
9.89099813748873	3.07510456537037	Nos1	adult20
1.53015424062289	3.97263988946705	Chat3	adult20
9.68090320874728	2.40902409051685	Nos1	adult20
1.83809864272154	5.8339127013567	Chat1	adult20
3.7900258426813	2.18226179574757	Chat3	adult20
6.91497589398898	-7.74157920385571	5HT	adult20
1.82992276300467	4.78160080407886	Chat1	adult20
-6.599955784783	1.70755419229298	Other3	adult20
1.33120758582629	3.13503632043629	Chat1	adult20
5.72409178067721	-0.675868182432366	Nos2	adult20
3.55432487775362	2.11416801904469	Chat2	adult20
-11.6449758882376	-3.23289838339062	Other2	adult20
8.91957737256564	-0.153944163572502	Nos1	adult20
1.67129315187014	5.39657673333912	Chat1	adult20
4.99552227307833	1.50265297387867	NosChat	adult20
1.09869052220858	4.63664898370533	Chat1	adult20
5.03682662297762	1.71763357614307	NosChat	adult20
9.10368658353365	-0.233459620725823	Nos1	adult20
1.11522550632037	5.56593498681812	Chat1	adult20
9.06206632901705	-0.0781389763471605	Nos1	adult20
-2.58014701555692	6.07447990869312	Other4	adult20
3.22709335137881	4.30835422967701	Chat2	adult20
2.36479188252962	1.19001087640553	Chat1	adult20
4.77697969724215	1.83540997003345	NosChat	adult20
1.81264622260607	6.17882236932545	Chat1	adult20
8.53457237531222	1.51470503305225	Nos2	adult20
1.70660935093439	6.36620125268726	Chat1	adult20
3.66610266019381	2.6322091529253	Chat2	adult20
10.2925975446848	2.3486979911211	Nos1	adult20
5.44464231778658	-0.371894984495354	Nos2	adult20
9.63222147275484	2.55700191949635	Nos1	adult20
7.55454899121798	-1.73571577573986	Nos3	adult20
8.87114979077853	-0.709543853056145	Nos1	adult20
1.28181285907305	5.79061111902027	Chat1	adult20
2.11028325308836	3.33948740457325	Chat1	adult20
2.17810384680308	4.20136532281666	Chat1	adult20
9.66204096128024	1.78705582116871	Nos1	adult20
1.081764710441	5.33787331079273	Chat1	adult20
-8.9171001787039	2.02542576288013	Glia	adult20
3.21587706853426	1.12673458551197	Chat1	adult20
-8.2703716630789	1.67823585962086	Glia	adult20
6.35957647611178	-6.26099792028637	5HT	adult20
1.50982732821978	2.54748901819019	Chat1	adult20
2.51617891837633	5.26368698571949	Chat1	adult20
0.746356976523765	3.57741054986744	Chat1	adult20
1.56399734069384	5.61159691308765	Chat1	adult20
1.49612177659548	5.1915501067522	Chat1	adult20
5.07727075864352	2.21313938592701	NosChat	adult20
1.67833871890581	6.28894123529224	Chat1	adult20
4.93203402806795	0.73285612558155	NosChat	adult20
5.99583793927706	-5.73594596887798	5HT	adult20
2.30302048970736	4.03426250909595	Chat3	adult20
5.0663108949808	2.21144375299244	NosChat	adult20
-8.72012447069608	2.00290283654957	Glia	adult20
5.7787714128641	-5.62572923208447	5HT	adult20
6.50555158902682	-7.23273721243114	5HT	adult20
9.26241947461642	1.66379293893604	Nos1	adult20
1.24519432832278	6.53534016107349	Chat1	adult20
-12.1377699251028	-1.01205769087048	Other4	adult20
9.82343031217135	1.79343685601978	Nos1	adult20
1.51910064865626	3.48225674127369	Chat1	adult20
6.5091283445505	-7.29239264036388	5HT	adult20
-9.43689368914091	2.56347689126759	Glia	adult20
6.64210249234713	-7.40667739416332	5HT	adult20
9.72959114362276	3.14305719827442	Nos1	adult20
5.10530139256991	2.23251184915333	NosChat	adult20
5.08751417447604	1.66584858392506	NosChat	adult20
2.51052732516802	3.42714151834278	Chat2	adult20
7.97321821500338	-1.47684040571423	Nos1	adult20
10.0484197263864	1.44622978662281	Nos1	adult20
5.78306008626498	-5.74835672880383	5HT	adult20
3.0450557594446	2.44644007180958	Chat2	adult20
2.08986809600867	6.06399521325855	Chat1	adult20
-8.0837843293997	1.85400614236622	Glia	adult20
1.18084336568392	3.40896496270924	Chat1	adult20
-0.532790171608559	-6.22888889814587	Other1	adult20
2.93193377305544	3.62898144220142	Chat3	adult20
9.60008407880343	3.22469076608448	Nos1	adult20
0.987437141433128	4.63982471917896	Chat1	adult20
9.20769430448092	1.40726503824024	Nos1	adult20
-8.26420997332059	1.43460020517139	Glia	adult20
9.70585800458468	2.72882637475758	Nos1	adult20
8.99850155164278	-0.458575873624993	Nos1	adult20
1.35409845162905	3.32484993432789	Chat1	adult20
1.76664101828612	6.09775719140797	Chat1	adult20
8.63720012952364	0.00459942315845474	Nos1	adult20
6.6038663511423	-6.77749577070446	5HT	adult20
9.30633474637545	3.16342863534718	Nos2	adult20
10.0951554899362	1.98559412454395	Nos1	adult20
10.03530098249	2.35686859582691	Nos1	adult20
1.03714371968783	3.64236244653492	Chat1	adult20
-8.57457183550321	2.33540472482471	Glia	adult20
2.3626547579912	1.61365398858814	Chat3	adult20
0.741966259971031	4.71313652490406	Chat1	adult20
9.4057290678171	0.742289871919441	Nos1	adult20
2.13679860283411	2.92693075631886	Chat1	adult20
1.38662035514391	6.17122349237232	Chat1	adult20
2.80914093305147	4.04071888421803	Chat2	adult20
6.70189119626559	-6.76533666158886	5HT	adult20
1.75508783508814	3.89373955224781	Chat1	adult20
9.45714260388888	2.30383858178883	Nos1	adult20
-11.6637680406424	-3.16329410577984	Other2	adult20
9.50366951276339	0.142368645417976	Nos1	adult20
8.99512697507418	1.61835798715382	Nos2	adult20
2.42947776366747	4.65532574151783	Chat1	adult20
1.05833334971941	5.9200828978899	Chat1	adult20
5.96598101903475	-1.54060283209057	Nos2	adult20
9.49500204373873	3.04671844934254	Nos1	adult20
8.28984142591036	1.82787451242237	Nos2	adult20
8.82547355939425	-0.565413623106194	Nos1	adult20
6.32153536130465	-6.42407372499676	5HT	adult20
9.50493789960421	1.12111362909107	Nos1	adult20
5.26039077092684	-0.127229361784172	NosChat	adult20
-7.8767301912161	1.49843010400562	Glia	adult20
2.2187497590927	4.09769615625172	Chat2	adult20
1.27131451417483	2.86869225000172	Chat1	adult20
6.6642592077402	-7.05243196989269	5HT	adult20
5.00967766095675	1.50330242608814	NosChat	adult20
9.50607706357516	0.371693939912605	Nos1	adult20
8.18405939389742	0.979647488344002	Nos2	adult20
-10.7497579927298	-4.55201066563697	Other2	adult20
10.0797603254465	2.0892837951067	Nos1	adult20
8.0297958974985	1.7170103499773	Nos2	adult20
6.3714068060068	-7.26889958883495	5HT	adult20
-0.149153935417763	-5.51379284168453	Other1	adult20
3.3537898187784	3.56156334375172	Chat2	adult20
6.34584928800143	-0.733343034040642	Nos2	adult20
6.34077001859225	-6.7613500645277	5HT	adult20
6.5132353429941	-0.86573663259716	Nos2	adult20
-6.18163894365751	2.01598200296192	Other3	adult20
9.07464386273898	-0.397722869169426	Nos1	adult20
-10.1265737886282	2.18991932367115	Glia	adult20
6.52546049405611	-7.41939988638134	5HT	adult20
-7.48583911608183	-0.641518025648308	Her4	adult20
1.23121507216967	3.45481380914478	Chat1	adult20
4.38249660779513	2.30635055993824	Chat2	adult20
9.54063822080172	3.01619038080006	Nos1	adult20
0.999513161673911	5.18500694726734	Chat1	adult20
1.8728904252199	2.67772421335011	Chat2	adult20
-8.37406085680448	1.3821829268816	Glia	adult20
1.22264058639086	6.00276073907642	Chat3	adult20
6.3516519193796	-0.77191248441906	Nos2	adult20
1.93949827302969	1.70934233163624	Chat1	adult20
-9.13318275164091	2.50714621042042	Glia	adult20
2.25330531348265	4.25265869592457	Chat2	adult20
9.75926853467501	2.33961567376881	Nos1	adult20
1.45325530816592	5.08732876275806	Chat3	adult20
1.10000599671877	5.59614071344166	Chat1	adult20
9.95453478147066	2.47944483255177	Nos1	adult20
1.80630586792506	5.33586773370533	Chat1	adult20
-8.82758735369169	2.0783008048418	Glia	adult20
1.10012151052035	4.01675209497242	Chat1	adult20
1.98002241675533	4.14695629571705	Chat1	adult20
1.80965469528712	1.84948191140919	Chat1	adult20
5.74742318440951	-5.59941437746258	5HT	adult20
3.75671817113436	3.39389976953297	Chat2	adult20
6.20599724103487	-2.09700170065136	Nos3	adult20
1.91690320272721	3.58331093286304	Chat1	adult20
1.23900772382296	4.9683474013689	Chat1	adult20
2.07887858648575	2.65409788583546	Chat2	adult20
2.17270447064913	3.03601965402393	Chat1	adult20
-10.8204204912039	-4.5459398915884	Other2	adult20
1.88608934481419	3.3893359610918	Chat3	adult20
2.84613747645892	3.86895832513599	Chat2	adult20
9.53607631970919	1.8640731284502	Nos1	adult20
-10.0163910264822	2.11654552911549	*	adult20
8.69344402600802	1.84070047830372	Nos2	adult20
6.68062187482394	-2.47849193121166	Nos3	adult20
9.46203018476046	3.3236154029253	Nos1	adult20
10.2930867796091	2.84392914270191	Nos1	adult20
1.4538664345888	4.3669823119524	Chat1	adult20
0.830391777053245	4.34948620294361	Chat1	adult20
1.85517264653719	4.98232922052174	Chat1	adult20
2.24394748856104	4.13665184472828	Chat2	adult20
8.69436050702608	-0.921889453184319	Nos1	adult20
1.81204594422854	4.15982517694263	Chat2	adult20
5.12799764920748	1.94375833963184	NosChat	adult20
6.0336473112253	-1.20583954359264	Nos3	adult20
-7.01375316332304	1.06987318490772	Glia	adult20
1.69785527636088	4.63040337060719	Chat1	adult20
9.26760555554903	1.96742376779346	Nos1	adult20
-1.09935306261503	-6.06810501123638	Other1	adult20
10.4510610227732	2.32903084253101	Nos1	adult20
8.30294872571505	-1.09447875524731	Nos1	adult20
2.28819553305186	3.64558300470142	Chat2	adult20
1.56097896148241	2.98786863778858	Chat1	adult20
1.00222183515108	5.48005852197437	Chat1	adult20
-0.358838068947426	-5.84166863466473	Other1	adult20
1.25120545674837	4.26242145990162	Chat1	adult20
9.58561016370333	1.84357485269337	Nos1	adult20
-8.59812759111845	2.21212610696583	Glia	adult20
9.54422117520846	1.26016220544605	Nos1	adult20
6.22644592572726	-6.86727371717663	5HT	adult20
3.28857208539522	3.15520128701954	Chat2	adult20
6.50568319608248	-7.31572356725903	5HT	adult20
-6.7818987245413	0.795562596071052	Nos1	adult20
9.62739206601656	0.520059437501716	Nos1	adult20
-0.304131733879677	-6.43682184721203	Other1	adult20
-8.42879317949735	2.17735514138966	Glia	adult20
-10.4072859163138	1.90757450555592	*	adult20
1.37152357150591	2.82974943612843	Chat1	adult20
-9.60964702318632	2.64679655526905	Glia	adult20
4.86546493817843	-4.40302611048193	5HT	adult20
1.12987722207583	6.22659954522877	Chat1	adult20
5.75813342381991	-5.61084476019115	5HT	adult20
1.77143107105769	1.706933350313	Chat1	adult20
-0.0941636438223044	-6.32669857050152	Other1	adult20
-8.76094077776395	2.21878084634571	Glia	adult20
7.12677456189669	0.996269078004646	Nos2	adult20
5.02589656163729	0.0366314360979079	NosChat	adult20
-8.13961623857938	0.911693901765632	Nos1	adult20
-8.53171561907255	1.37072834466724	Glia	adult20
1.471368682876	5.14464077447681	Chat2	adult20
8.39265037824191	-0.316939978849602	Nos1	adult20
9.76926637937106	0.538469166505623	Nos1	adult20
1.14080537606753	4.80252155755787	Chat1	adult20
2.27127791692293	1.27321562265186	Chat1	adult20
9.69943691541232	0.603201241243172	Nos1	adult20
-11.773877369866	-0.691028743040276	*	adult20
-10.7267353410574	-4.62567379976482	Other2	adult20
7.51349378873385	1.32487472986011	Nos2	adult20
9.90566850949801	1.71417126153736	Nos1	adult20
1.38105405618227	4.96624931787281	Chat1	adult20
1.65412766982592	6.3581760833147	Chat1	adult20
1.36691100646532	3.45511421655445	Chat1	adult20
1.25789077331103	6.79155048822193	Her4	adult20
2.18747229625262	1.81956371759205	Chat1	adult20
1.98759598222352	4.89367088769703	Chat1	adult20
1.01666362334765	4.48612675164967	Chat1	adult20
7.79467417050875	0.183685154664802	Nos2	adult20
1.39347035934008	5.89078411554127	Chat3	adult20
1.57755623508967	3.90112289880543	Chat1	adult20
-10.1850960130545	2.09848055337696	Glia	adult20
4.93737746526278	0.4809959838274	NosChat	adult20
9.64381386090792	0.276543946016121	Nos2	adult20
1.43022639800585	5.44885334466724	Chat1	adult20
9.56297899533785	3.03530964349537	Nos1	adult20
3.24258662511385	3.46505102609425	Chat2	adult20
7.70196605969942	1.27397903894215	Nos2	adult20
2.187477601066	1.37276157830982	Chat3	adult20
10.1478212003855	1.12926277612476	Nos1	adult20
1.68238799025095	5.96228298639088	Chat3	adult20
3.64637507249392	1.18723759149342	Chat2	adult20
1.59500373651064	5.69797214959888	Chat1	adult20
5.04143167783297	1.98441109155445	NosChat	adult20
6.64467550565279	-7.12147560621471	5HT	adult20
3.73472286511935	1.97532686685352	Chat2	adult20
-0.884702193245522	-6.158096819174	Other1	adult20
-10.5467636461111	1.82620129083424	Glia	adult20
3.66399623204745	1.97948250268726	Chat2	adult20
8.56991983701266	1.72366556619434	Nos2	adult20
-1.32893203447782	-6.15272536779614	Other1	adult20
6.75038982678927	-7.38927808309765	5HT	adult20
6.89341617871798	-7.8569163372633	5HT	adult20
1.4436769609598	5.51759132837086	Chat1	adult20
6.34956957150973	-6.4694286873457	5HT	adult20
6.8951466207651	-7.57527556921215	5HT	adult20
6.5177781706003	-6.42001905943127	5HT	adult20
-0.913697945580117	-6.41166642214031	Other1	adult20
3.99541438867129	3.2975038001421	Chat2	adult20
6.74510933209933	-6.52038136030407	5HT	adult20
1.60944355775393	4.7525499770525	Chat1	adult20
1.49249715854205	6.13042911981373	Chat1	adult20
8.42126346875704	1.55542549585133	Nos1	adult20
-10.0574629182669	2.38625750039844	Glia	adult20
2.62405021239794	3.65703949426441	Chat2	adult20
-10.3697988862845	1.96986326669483	Glia	adult20
4.79731251050509	0.281587929475593	NosChat	adult20
6.51566292096651	-6.6658751061079	5HT	adult20
4.99594117452181	2.51040873025684	NosChat	adult20
3.74575842668093	2.8379090735796	Chat2	adult20
2.5086605672983	5.53523907159595	Chat3	adult20
9.2666795377878	0.50834497903614	Nos1	adult20
9.99348665524996	1.52640470956593	Nos1	adult20
-8.67695735643827	2.18827995752125	Glia	adult20
1.11959768582857	6.73402199243336	Chat1	adult20
-0.987384068474404	-6.19052138830395	Other1	adult20
9.59737278272189	1.77609571908741	Nos1	adult20
3.51744831849612	3.46217522119312	Chat2	adult20
5.30259801198519	-4.82088723684521	5HT	adult20
1.02080918599642	5.22111877893238	Chat1	adult20
9.84490181256808	0.414971203553963	Nos1	adult20
1.59845970322169	3.95688137506275	Chat1	adult20
1.47903991986788	2.87633213495045	Chat3	adult20
1.79999272276438	3.91391262506275	Chat1	adult20
2.33668856073893	4.18789276574879	Chat2	adult20
0.68013240148104	4.74918541406422	Chat3	adult20
1.51125763107813	2.82310471032886	Chat1	adult20
1.7621908162979	4.78273472284107	Chat2	adult20
2.86538864423312	3.65889629815845	Chat2	adult20
-9.98336814592802	2.40617689584522	Glia	adult20
9.94123197843111	1.00090774987965	Nos1	adult20
3.42919601251162	3.75863155816822	Chat2	adult20
6.80235220243014	-7.91942325140209	5HT	adult20
1.46736116458453	2.87080797647266	Chat1	adult20
9.60897804547823	0.574754566896248	Nos1	adult20
6.75705982495821	-7.51051607633801	5HT	adult20
6.56597877790011	-6.61413565183849	5HT	adult20
9.36858154584444	0.358086437928963	Nos1	adult20
6.57506967832125	-7.71554365659924	5HT	adult20
8.90903545667208	2.47749123071461	Nos2	adult20
8.99220205594576	1.93704065774708	Nos2	adult20
0.983989251151451	4.22961983178883	Chat1	adult20
9.85033012677706	1.75517210458546	Nos1	adult20
-0.24036000917875	-6.32807198072643	Other1	adult20
8.92196203519381	2.39326986764698	Nos2	adult20
0.86647011090792	4.44727119897633	Chat1	adult20
8.90313888837374	1.63435873483448	Nos2	adult20
2.93975944568194	3.35237678979664	Chat2	adult20
4.8045966749338	-4.4680079622087	5HT	adult20
8.79457403470553	2.11173042749195	Nos2	adult20
4.64705516149081	0.323957295167732	NosChat	adult20
-8.20131610582792	2.22220501397877	Glia	adult20
1.70399926353968	6.15570244287281	Chat1	adult20
5.96889163304842	-5.89979389215679	5HT	adult20
8.86699796964205	0.529149861085701	Nos1	adult20
9.48520923902071	0.301745266664314	Nos1	adult20
9.02037454892672	2.43966278528004	Nos1	adult20
1.59425623466051	2.37774261926441	Chat3	adult20
-6.7045061464163	1.84523472284107	Other3	adult20
-10.9399664277884	-4.47053320611687	Other2	adult20
2.22906891752756	2.91047653650074	Chat1	adult20
6.32496048261202	-6.51233842874737	5HT	adult20
7.94560457517184	1.39423212503223	Nos2	adult20
0.673413169875511	3.1735647628191	Chat1	adult20
2.06236795459665	2.63475498651295	Chat1	adult20
9.58505512525118	0.329473347413826	Nos1	adult20
6.75141836453951	-7.72355237508984	5HT	adult20
1.80262429763354	2.08196720575123	Chat1	adult20
-0.387205826744668	-6.37525382543774	Other1	adult20
9.90458799649752	1.63647303079395	Nos1	adult20
9.83048368741549	1.80951818918018	Nos1	adult20
2.49791820098437	1.65022644494801	Chat1	adult20
1.72210161139048	4.30748257135181	Chat2	adult20
6.07235456754244	-6.42507675195904	5HT	adult20
6.67245413114107	-8.31001177335949	5HT	adult20
4.93078328420199	2.02740034555225	NosChat	adult20
1.95526120190299	1.97131094430714	Chat1	adult20
2.27884448815859	4.96259865258961	Chat2	adult20
4.91984344769991	-4.58201946969004	5HT	adult20
-2.53441499422514	6.10208115075855	Other4	adult20
5.85051823903597	-0.295083670866203	Nos2	adult20
5.08065916348971	1.30344852899342	NosChat	adult20
8.07487894345797	1.67338070367603	Nos2	adult20
6.70174909879244	-7.80377045179577	5HT	adult20
5.20675731946505	-4.79835244919033	5HT	adult20
2.68949104596651	4.81840118860035	Chat2	adult20
8.46405149747408	-0.92257895971508	Nos1	adult20
9.69145752240694	2.54106745218067	Nos1	adult20
9.54262710858858	0.451437802064705	Nos1	adult20
7.45522142697848	-1.63327398802013	Nos3	adult20
8.32783819486178	2.12749561761646	Nos2	adult20
5.40007973958529	-5.52381029630871	5HT	adult20
9.87804151822604	1.95806965326099	Nos1	adult20
-6.83840106676542	1.83841547464161	Other3	adult20
5.96782971669711	-0.868256955396843	Nos2	adult20
8.72434307385958	1.33356556390553	Nos1	adult20
7.02559114743746	0.915015072572517	Nos2	adult20
5.90927387525118	-0.843966632139397	Nos2	adult20
-6.15554259966337	2.02338537668018	Other3	adult20
4.7168760423807	2.210688919771	NosChat	adult20
1.1283761387018	5.20122131799488	Chat1	adult20
1.14124501992739	5.386949391115	Chat1	adult20
9.44064832974947	0.958036751497078	Nos1	adult20
9.51271463681734	2.38014444803028	Nos1	adult20
9.50769830991305	0.115077347505379	Nos1	adult20
6.35356832791842	-1.44786372686596	Nos1	adult20
1.12575460721529	6.43718132470875	Chat3	adult20
2.24518224348105	4.92800793145924	Chat1	adult20
6.2227456693796	-6.21913590933056	5HT	adult20
1.0124402170328	6.15715107415943	Chat1	adult20
1.43808008481539	6.59376797174244	Chat1	adult20
-8.35491203020536	1.98801836465626	Glia	adult20
1.66536397983111	5.60652241205006	Chat3	adult20
-9.29133056353056	2.70730766748219	Glia	adult20
5.13186956693209	-4.77224525715084	5HT	adult20
5.0712723856119	-0.229051261198235	NosChat	adult20
6.95262361814059	-2.27862039114208	Nos3	adult20
1.87907388557471	6.65643772577076	Chat1	adult20
10.1163680677561	3.10238871072559	Nos1	adult20
1.04476268340624	4.56051525567799	Chat1	adult20
7.32771278668917	1.13519415353565	Nos2	adult20
10.0953948621897	3.11864265893726	Nos1	adult20
1.27502895642794	4.45318302606373	Chat1	adult20
1.05711550761736	4.68337330316334	Chat1	adult20
10.0735385542063	3.09058031533985	Nos1	adult20
1.44733471919573	4.58079037164478	Chat1	adult20
1.59084419657267	6.2243984649065	Chat1	adult20
6.02862860013522	-6.0808354904768	5HT	adult20
2.50385494281329	4.76834473108082	Chat2	adult20
-6.7151262636038	1.88407310937672	*	adult20
1.61625022937334	2.19876512979298	Chat1	adult20
9.54430176068819	1.26175293420582	Nos1	adult20
-0.639042126640908	-6.17675366903515	Other1	adult20
6.61561800290621	-8.18652430082531	5HT	adult20
0.103454840674766	-5.74111810232372	Other1	adult20
1.07779760409869	6.45667347406178	Chat1	adult20
7.03746868421114	-1.50618496443005	Nos3	adult20
9.73851515103854	3.09739050363331	Nos1	adult20
1.12204451610125	5.72861656640797	Chat1	adult20
6.42534376431979	-0.959172635328484	Nos2	adult20
8.96964241315401	1.98445257638721	Nos1	adult20
1.38129658748186	4.8517816970232	Chat1	adult20
5.03390265752352	2.5702875563982	NosChat	adult20
-10.2124397630545	2.10115465616016	Glia	adult20
6.90513254453219	-2.41020217443676	Nos3	adult20
0.752426755919822	4.04314026330738	Chat1	adult20
-8.20268367479765	2.04851278756886	Glia	adult20
3.1191593532709	3.80962833856373	Chat2	adult20
7.36420751859225	-1.85291758085461	Nos3	adult20
-9.30245708178007	2.73799213861256	Glia	adult20
1.69104365755595	4.49904331659107	Chat3	adult20
-0.592481123909585	-6.40385892893047	Other1	adult20
1.76360629250086	3.83365234826832	Chat1	adult20
10.1531703596262	2.83471331094532	Nos1	adult20
7.59774423886813	-1.91149511839123	Nos3	adult20
9.79124523450411	2.71218189691334	Nos1	adult20
5.65017606069125	-5.34648874307842	5HT	adult20
9.97734810163058	2.65401682351856	Nos1	adult20
3.68832029153384	1.35342154001026	Chat3	adult20
1.49696798373736	6.03550705407886	Chat1	adult20
1.39689518262423	6.65929493402271	Chat2	adult20
6.59734655667818	-8.34603276754589	Nos1	adult20
-6.36819194506132	1.95842060540943	Other3	adult20
-12.0042326326224	-1.99982467199535	Other2	adult20
-9.70992587755643	2.13323339914112	*	adult20
5.72623087216891	-0.793080477964592	Nos2	adult20
6.7103698377756	-7.112482457411	5HT	adult20
9.83118463803805	1.95116886590748	Nos1	adult20
1.86649724592245	5.18618378137379	Chat3	adult20
2.98779548455752	2.53150019143848	Chat2	adult20
6.68102003385104	-7.89959373975964	5HT	adult20
-9.26028369615995	2.60877499078541	Glia	adult20
3.78006697942293	1.36828407739429	Chat2	adult20
5.13028456021822	2.37939247583179	NosChat	adult20
3.10675252725161	1.58579525445728	Chat2	adult20
8.30076767255343	-0.366430430662346	Nos1	adult20
-8.757426487908	2.21440109704761	Glia	adult20
1.02184153844393	5.26249203180103	Chat1	adult20
9.90658117581881	1.54840216134815	Nos1	adult20
8.6425135259775	2.0682009169939	Nos1	adult20
9.92919994641817	1.63045963739185	Nos1	adult20
-7.08275340746366	-0.250472216856194	Her4	adult20
1.42114384223498	4.05183395837574	Chat1	adult20
7.34011579801119	0.697705120790291	Nos2	adult20
2.22097030033148	3.35708841775684	Chat3	adult20
4.86999107648409	-0.349031119596672	Nos3	adult20
-0.729184615120522	-6.24446847940655	Other1	adult20
2.30296559382952	3.74505314325123	Chat3	adult20
4.97973753263033	-4.61243587638111	5HT	adult20
1.46929891158617	6.71379837487965	Chat1	adult20
0.983325732245811	4.74555477594166	Chat1	adult20
6.58639169980563	-6.26932373548718	5HT	adult20
7.06887079526461	0.933622688997078	Nos2	adult20
1.27995402862109	4.06413921808033	Chat1	adult20
-6.88746284197294	1.44278463815479	Other3	adult20
1.37252379704989	6.5317600676897	Chat1	adult20
1.44490064431704	4.70736298059254	Chat1	adult20
1.20775992919482	5.7041347930315	Chat1	adult20
1.97333850835241	1.57195744012623	Chat1	adult20
5.46660424520052	-0.455838351499748	Nos2	adult20
3.69244445611513	1.28516849969654	Chat2	adult20
0.818500173583396	4.78916058038502	Chat1	adult20
0.94081891824282	5.50676521753101	Chat1	adult20
2.50359488774813	1.13046297525196	Chat1	adult20
1.80353007961787	6.09931740258961	Chat1	adult20
0.761493576064475	4.55715355371265	Chat1	adult20
-8.51119064043485	1.92086729501514	Glia	adult20
1.98893107038713	3.24998936151295	Chat1	adult20
2.1747987990526	1.48785051797657	Chat1	adult20
8.69922615338839	0.310807080018806	Nos1	adult20
6.83782316495455	-7.46588435674877	5HT	adult20
8.72007347394503	1.62734827493458	Nos1	adult20
-8.61668037126981	1.33066257928638	Glia	adult20
3.13310660172976	3.61780724023609	Chat2	adult20
2.2877467100767	4.16458878015308	Chat3	adult20
-6.4153215761038	1.89567741845875	5HT	adult20
9.6175964002756	0.851450772035408	Chat3	adult20
1.77170140792406	3.42381176446705	Chat1	adult20
4.97067667295016	-4.58321632350655	5HT	adult20
2.39215887834109	5.80065330957203	Chat1	adult20
-0.329726445183388	-5.91468551660748	Other1	adult20
8.07871843625582	0.624018521058845	Nos2	adult20
7.55517889310397	-2.0113467266676	Nos3	adult20
3.31881405164278	3.33928617929249	Chat2	adult20
0.983751667037376	3.36178526376514	Chat1	adult20
6.1353604917673	-5.97987034822674	5HT	adult20
1.38326932241	4.11295685266285	Chat1	adult20
6.76755453397311	-6.47002938295574	5HT	adult20
-7.03735660265409	-0.138636737119866	Her4	adult20
7.63135410596407	1.30033573602467	Nos2	adult20
6.87524534513033	-8.09543552900524	5HT	adult20
4.18919850636996	0.665466160524177	NosChat	adult20
9.28540827085055	-0.253451495420647	Nos1	adult20
8.79991604138888	2.31881508325367	Nos2	adult20
8.35422540952242	0.473412365663338	Nos2	adult20
5.23714901258028	2.34073862527637	NosChat	adult20
2.0771247719673	4.60213932489185	Chat1	adult20
5.0262398843912	-0.141799597990227	NosChat	adult20
9.83092428494967	1.61701712106495	Nos1	adult20
1.30107308675326	4.23856243585377	Chat3	adult20
1.76180262614764	6.74621567224293	Chat1	adult20
-8.96416400621854	1.86821684335499	Glia	adult20
-7.55905555437528	1.15277609323292	Glia	adult20
3.20922399808443	2.94102510904102	Chat2	adult20
-8.81094669054472	2.15484795068531	Glia	adult20
9.22026420880831	0.0960844466569899	Nos1	adult20
7.63316274930514	1.31346449350147	Nos2	adult20
9.75131155301607	2.31380066369801	Nos1	adult20
1.41283519317187	5.78343471978931	Chat1	adult20
9.35470415402926	1.9324963996294	Nos1	adult20
-10.8482534761282	-4.51716767075797	Other2	adult20
-8.08458255480253	1.75907692407398	Glia	adult20
-1.3154258603903	-6.06283381487103	Other1	adult20
2.82123239089526	0.777548641908455	Chat1	adult20
1.51206518460787	6.45204243158131	Chat1	adult20
5.79548193265475	-5.75103834177227	5HT	adult20
-10.8058502549978	-4.54138825367064	Other2	adult20
3.70634354402102	3.58190998529224	Chat2	adult20
7.76249243070162	1.57205757592945	Nos2	adult20
-8.55006335924589	2.34677729104786	Glia	adult20
6.55130506803072	0.0551107833269118	Nos2	adult20
9.85662819196261	2.77069935296803	Nos1	adult20
-8.49603770922147	1.92060121988087	Glia	adult20
9.74554182340182	0.519945950258064	Nos1	adult20
1.74536762882746	3.7658613631609	Chat1	adult20
9.63445545484103	2.10683044885426	Nos1	adult20
8.05189920712984	0.892070622194099	Nos2	adult20
-0.0340347165914694	-6.35452261472912	Other1	adult20
4.35266948987521	0.527704090822029	Nos2	adult20
9.81400991727389	1.92487511132984	Nos1	adult20
